commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
300c72d1bb9e9dc378827524fd2b5bbae7306649,apache/ignite,False,False,2015,1429260292,70,152,4,1,1,1.6468445632266,5.0,0.0,155.25,803,803.0,577.0
724a3f1b2d93d67d59e16b810fbd3483edab25f2,apache/ignite,False,False,2015,1423229498,2,2,1,1,1,0.0,1.0,0.0,1.0,1434,1434.0,1043.0
7f4c5eed0af2b56b1dd671cbe76a4224b72f5045,apache/ignite,True,True,2015,1428506843,305,176,12,5,1,2.13020326024355,1.08333333333333,12.833333333333302,5.08333333333333,222,222.0,112.0
c9b0bb219331be024430079c65b763e3184458cc,apache/ignite,True,False,2015,1426498437,13,7,1,1,1,0.0,15.0,0.0,182.0,325,325.0,258.0
67d65527ae1ab500ded74a3858ec164cc62ab6a4,apache/ignite,False,False,2015,1425986940,172,3,3,2,1,0.956168160713503,5.66666666666667,0.0,65.0,291,291.0,235.0
0eadae95a38d0ff71ffe24e07bbc7ca8a17a2ea9,apache/ignite,False,False,2015,1429087559,2,2,1,1,1,0.0,3.0,0.0,7.0,1935,1800.5,1348.0
6c78f455273f7ab543c85814b62ab1bd78620a81,apache/ignite,False,False,2015,1426299078,32,36,6,5,1,1.9383501244017,2.3333333333333304,0.5,28.8333333333333,783,753.0,590.0
65f347299c8699ec8b43dad8ec63a40758677dd2,apache/ignite,False,False,2015,1428417724,104,85,11,4,1,2.4421965616027,1.45454545454545,18.272727272727305,29.1818181818182,1087,1018.0,573.0
82cfb47cd652895d517dae50d670f13f7fcb9065,apache/ignite,False,False,2015,1433250201,6,3,1,1,1,0.0,8.0,10.0,22.0,2150,1920.0,1498.0
18f4eb7647105ec5014fd7b5b01db9bb3b54eb85,apache/ignite,False,False,2015,1427365407,0,3,3,3,1,1.58496250072116,4.0,0.333333333333333,31.3333333333333,557,557.0,379.0
6d0d4ed5022cba0332d1450a2e233a59f05162a8,apache/ignite,False,False,2015,1427196447,5,3,1,1,1,0.0,9.0,0.0,35.0,370,370.0,298.0
bd99d1ea7fa58aac1fb2e4195b97a673b111ed9d,apache/ignite,False,False,2015,1449074142,18,0,2,2,1,0.650022421648354,8.5,52.5,42.0,1122,839.5,806.0
bdea1a22571c12918cebbfe330da26a5e866b692,apache/ignite,False,False,2015,1427960686,29,56,2,1,1,0.522559374536941,2.5,0.0,22.5,1127,1087.0,542.0
10c8a71b9aba311eb96367a6836e2e1420cf640d,apache/ignite,False,False,2015,1436881287,2,1,1,1,1,0.0,0.0,0.0,0.0,1242,1030.0,652.0
da0f193301260c6b550de4f33dd6b6a42a675b98,apache/ignite,True,False,2015,1428887993,54,18,6,5,2,1.72600401869029,2.1666666666666696,0.0,16.1666666666667,198,198.0,0.127090250158091
ec2d55e309042f592fa116f3240c9ae413a7fcac,apache/ignite,False,False,2015,1428937155,0,14,1,1,1,0.0,5.0,3.0,21.0,720,720.0,508.0
9b03ae109400b0e0d0e52386b664758ff5a3af1d,apache/ignite,False,False,2015,1428647187,10,26,5,4,1,1.87196291293032,2.8,16.4,35.0,1881,1763.0,1305.0
b20bd02c5bf1f7a665ac992be5d008ea8b93e33a,apache/ignite,False,False,2015,1432134408,0,2,1,1,1,0.0,3.0,0.0,6.0,554,554.0,452.0
56ce0d37ccf76ad0c0427d8b1748612cea0f5f23,apache/ignite,True,False,2015,1427161178,108,31,7,3,1,2.2895336036176097,2.42857142857143,1.0,61.71428571428571,1233,1189.5,732.0
7c935a58ab6cc37ac062f1c37a2650504e9ef95c,apache/ignite,False,False,2015,1435354216,2,2,1,1,1,0.0,16.0,6.0,183.0,1336,1110.5,790.0
34b5b51b719ad9b7e694a38cd6dd50a5646af37b,apache/ignite,True,False,2015,1429215789,110,105,11,5,1,2.6910120389954,1.72727272727273,2.7272727272727297,38.54545454545449,792,792.0,566.0
69772c7fba54fe569e0fd2b4c5cc88a7d4bce814,apache/ignite,False,False,2015,1423650021,23,64,7,4,1,2.12504255961562,1.85714285714286,1.57142857142857,16.1428571428571,93,93.0,63.0
cf44b520ae52462bcad78f6ed5f44c11d3b7647f,apache/ignite,True,False,2015,1423752260,471,1,4,1,1,1.28540785362879,1.0,2.0,4.0,817,817.0,369.0
f3cb64e375ff97a35b25ec0687b7d599f212afbd,apache/ignite,False,False,2015,1448634380,5,6,1,1,1,0.0,4.0,88.0,6.0,101,101.0,76.0
e716d82787d48016c4f620574b6ef6104611d221,apache/ignite,True,False,2015,1422503473,606,127,8,4,1,2.13864977158166,0.125,0.75,2.5,717,717.0,300.0
300a52824b22137f3d0bf9d1a9211c336a27ada1,apache/ignite,False,False,2015,1427446501,1,1,1,1,1,0.0,5.0,0.0,12.0,572,572.0,390.0
a1e5cc5783fc4b20f8c01f3b7af17a9ac772afd6,apache/ignite,True,False,2015,1444388096,2185,811,21,13,1,2.6506075035628,1.04761904761905,31.095238095238106,29.3809523809524,14,14.0,9.0
222721bfe5637af4e97a85c1f6c69b4561350a80,apache/ignite,False,False,2015,1421685951,3,2,1,1,1,0.0,2.0,0.0,2.0,14,14.0,12.0
814fae3e4f171fcac55bb7054d56469772196e8e,apache/ignite,False,False,2015,1425526049,17,293,9,6,1,1.99593869461479,1.55555555555556,2.0,33.5555555555556,1607,1576.5,1144.0
0c5e5ccb047289025dcd3cd37e24d4da0b0cec50,apache/ignite,False,False,2015,1422666644,32,10,6,3,1,2.38077999441728,1.5,1.0,10.0,648,648.0,491.0
282e8a5717722eafeec0bb7abb5b2e75f8399f9e,apache/ignite,False,False,2015,1427919908,26,40,7,6,1,2.59113497459254,2.14285714285714,1.7142857142857095,60.28571428571429,1799,1707.0,1264.0
0354db124cbfa356d7b27556cbc53978a322f471,apache/ignite,True,False,2015,1446630740,158,54,11,6,1,2.5130741844718703,2.09090909090909,33.2727272727273,43.0909090909091,2481,2111.5,1737.0
4c4fc458a4e26799cc1abeb3b3fe9945b67aef32,apache/ignite,False,False,2015,1422005736,0,2,2,1,1,1.0,0.5,0.0,3.5,1274,1274.0,934.0
d6f9b647ab92d822aebbef06315ccb0af41f8238,apache/ignite,False,False,2015,1433248752,1,2,2,2,1,0.91829583405449,9.0,2.5,77.0,2148,1918.0,1496.0
057afc3f2649e09085ab49b0e012012e9e00b5e4,apache/ignite,False,False,2015,1429178120,27,6,1,1,1,0.0,1.0,0.0,1.0,776,776.0,552.0
37ddf31afdb61692730575aceccd174ae49bb676,apache/ignite,False,False,2015,1426253861,3,4,3,3,1,1.37878349348618,2.0,12.333333333333302,8.33333333333333,235,235.0,95.0
a82c8ea6cf88776e5d3c41f7ee89e6d7b73b7a05,apache/ignite,True,False,2015,1423119412,103,86,38,18,2,4.78275201278281,0.315789473684211,2.1052631578947403,6.89473684210526,16,16.0,0.127059936523438
e8302ce92a9a3bd8477f3e6696aa8436341bb418,apache/ignite,False,False,2015,1423368773,651,222,10,4,1,2.09304694943019,1.0,0.4,4.4,928,928.0,532.0
46eab5b67f1f10260b27a1eb0474904982aa3725,apache/ignite,False,False,2015,1433386922,2,2,2,2,1,1.0,2.0,28.0,9.5,1272,1162.0,618.0
3f4c416715b07cdad4b1704a9490b18f05b93b0d,apache/ignite,False,False,2015,1422383124,54,25,3,1,1,1.1420474286674198,0.666666666666667,0.0,2.3333333333333304,8,8.0,5.0
5a7ec1f708dfd537b8f3cf78fbd9917450bb3a62,apache/ignite,False,False,2015,1429176726,6,6,1,1,1,0.0,4.0,0.0,7.0,773,773.0,550.0
fa7a4bce65421da4f86c72e78850d987278f8e8f,apache/ignite,False,False,2015,1448285189,171,34,5,1,1,1.11669909656953,0.4,12.0,2.0,74,74.0,40.0
13740b7095469e54b1748dd4914283a0b2a2304b,apache/ignite,True,False,2015,1421052306,772,170,16,7,1,2.3024833137005603,0.875,19.0625,30.875,1122,1122.0,808.0
d42453e9260c701b14edf7e3538efeb9820d3edc,apache/ignite,False,False,2015,1423570558,53,34,9,5,1,3.05864891013563,1.44444444444444,2.6666666666666696,9.44444444444444,178,178.0,100.0
32203b2b6bed211fc5d2ea0968c03d1a01620963,apache/ignite,False,False,2015,1422271419,89,23,1,1,1,0.0,3.0,2.0,5.0,54,54.0,36.0
bd4db8736b57a16fa37b1859c957a7399c91464a,apache/ignite,False,False,2015,1423043642,3,3,3,3,1,1.58496250072116,2.3333333333333304,0.333333333333333,9.33333333333333,1388,1388.0,1018.0
8e0c00590473914fde415524854322a5408c6fe6,apache/ignite,False,False,2015,1426575783,14,6,1,1,1,0.0,1.0,0.0,1.0,78,78.0,21.0
5f5af6fdd459100379af7a3d7c867af16a89aaa4,apache/ignite,False,False,2015,1423485919,2,0,1,1,1,0.0,10.0,0.0,56.0,841,841.0,433.0
49df20c8c3e58d56266a0ef85357e582f4fb281f,apache/ignite,True,False,2015,1430308966,3,2,1,1,1,0.0,4.0,0.0,8.0,1144,1026.0,606.0
bada5c78c16c1ee7b48fa04198e4266b72392311,apache/ignite,False,False,2015,1443622992,4,0,1,1,1,0.0,2.0,30.0,2.0,141,141.0,56.0
8e295cc2542b92c513277375ba4708d099d95f23,apache/ignite,False,False,2015,1446482735,2,15,4,2,1,1.92105569870267,3.75,7.5,44.75,92,92.0,67.0
43f13f957357a243d1a90c300edee38cdf02ab31,apache/ignite,False,False,2015,1426440252,0,1,1,1,1,0.0,8.0,4.0,17.0,588,584.0,394.0
03170829bdd6e4d704f072a5e5567a87e6bd38fb,apache/ignite,False,False,2015,1427166405,6,16,1,1,1,0.0,1.0,0.0,3.0,1088,1057.0,516.0
27fab4b8457acca0b8549f8e4da64bada331b81b,apache/ignite,False,False,2015,1422519353,19,13,1,1,1,0.0,1.0,0.0,23.0,726,726.0,307.0
e66578ea8fdc14ce25dace68600c2e5317818bad,apache/ignite,False,False,2015,1432739819,9,2,2,1,1,0.94566030460064,7.0,0.0,71.5,594,594.0,489.0
29508fad7fcbc555b8ac0b3fceebb510b37ceff4,apache/ignite,False,False,2015,1425301577,172,0,1,1,1,0.0,0.0,0.0,0.0,381,381.0,245.0
621eb0f75bbe1a0a623229dded38a3549309eead,apache/ignite,True,False,2015,1442860672,37,28,4,2,1,1.3025389738656998,4.75,9.25,115.5,2435,2122.0,1695.0
0135a4cb089faa828c9797b80ac0570fffffc4ad,apache/ignite,False,False,2015,1423724803,6,0,1,1,1,0.0,3.0,0.0,8.0,688,688.0,520.0
9900ae49ba2b839eb3c549bb95cdf397743a8303,apache/ignite,False,False,2015,1422544448,54,14,3,1,1,0.966980348768924,3.6666666666666696,1.33333333333333,43.3333333333333,95,95.0,64.0
7757c4480c827d3a7b1077b8a442d6410ced8273,apache/ignite,False,False,2015,1423575539,11,2,3,3,1,0.9912642605354292,3.6666666666666696,0.0,33.0,854,854.0,440.0
71be6c6c869f5a745c783e4a6b57920b7d99e49b,apache/ignite,False,False,2015,1425605157,17,12,1,1,1,0.0,1.0,1.0,7.0,1107,1080.5,674.0
caf880856bb5398571e3348958899db8dbd67f59,apache/ignite,False,False,2015,1421337751,49,102,3,2,1,0.974581602396496,3.3333333333333304,0.0,33.6666666666667,102,102.0,89.0
c46c7f25a3cbe0dc8464378129e4555818bdd3cd,apache/ignite,False,False,2015,1422270923,1,1,1,1,1,0.0,1.0,0.0,7.0,746,746.0,373.0
29a91b87f715521a99ec9cb9a6a0514a71d29923,apache/ignite,False,False,2015,1427150509,170,0,1,1,1,0.0,0.0,0.0,0.0,1227,1183.5,727.0
5a46b2977e898ab01f53bfd85a64f6ef751da63b,apache/ignite,False,False,2015,1427007469,10,16,3,2,2,1.54858060652285,3.0,12.0,15.333333333333302,1040,988.0,0.877227347967014
5ee3767d916018922f59edc2fd70b13349e1afc4,apache/ignite,False,False,2015,1427744233,17,20,2,2,1,0.405977038475571,8.0,2.5,66.0,1262,1210.0,747.0
5288b2d8b882bbb86d69e1019821d51803685861,apache/ignite,False,False,2015,1438172851,41,1,2,1,1,0.998363672593813,4.0,58.5,11.5,886,886.0,651.0
658b82342937653746cade566fc57b9e16875741,apache/ignite,False,False,2015,1427007525,0,1,1,1,1,0.0,5.0,0.0,24.0,1041,989.0,547.0
2fbf328b3f5fd08f7d24d2a0dab6e482192281ad,apache/ignite,False,False,2015,1441294478,85,10,3,2,1,1.2096741418735,5.33333333333333,3.0,24.3333333333333,96,96.0,41.0
68e47936b6d33e103140a34354e354645ddcc907,apache/ignite,False,False,2015,1425994162,5,4,2,1,1,0.991076059838222,4.5,0.0,28.5,1653,1601.5,1175.0
23217e4789d1fa3ee651059efc768a3c97410866,apache/ignite,False,False,2015,1427125245,3,0,1,1,1,0.0,2.0,0.0,13.0,1084,1054.5,514.0
d5cfe33529b8bf30c07cb0358a9214f549ee2785,apache/ignite,False,False,2015,1427173892,6,1,1,1,1,0.0,6.0,0.0,22.0,1096,1065.0,521.0
b2c679e5e6e0fcc34cdfdf6250534979251d74ec,apache/ignite,True,False,2015,1426085158,146,153,27,14,3,3.73544810969716,0.8518518518518521,1.07407407407407,29.2222222222222,1003,965.5,0.463219219230579
98b6643f74b34bf68f0b417687ff2d06e85acf35,apache/ignite,False,False,2015,1426088613,12,14,1,1,1,0.0,0.0,0.0,0.0,1008,970.5,526.0
7c979e1e56699485a3ed1c63529cc8fc9bec959e,apache/ignite,False,False,2015,1421754232,30,7,3,3,1,1.41921915270046,1.6666666666666698,0.666666666666667,6.33333333333333,1170,1170.0,840.0
fcd9d611503592ef3104feee42d82b3956aae42d,apache/ignite,False,False,2015,1439871895,4,1,1,1,1,0.0,17.0,7.0,165.0,1359,1046.0,804.0
fef22b6eb646624008ef4d54e6e4d6a3e41b54c0,apache/ignite,False,False,2015,1429286769,17,31,4,4,1,1.26206512480218,0.5,3.0,0.5,1107,1015.5,586.0
8117134460ee50d894f40169c4ca37ee0694a22e,apache/ignite,False,False,2015,1422871057,42,7,1,1,1,0.0,1.0,0.0,4.0,757,757.0,328.0
f941e415f2dc597435d9974a9f704bddf69fbf29,apache/ignite,True,False,2015,1421229248,303,43,14,5,1,3.26299168834997,0.6428571428571429,22.21428571428569,5.21428571428571,389,389.0,264.0
e13d9d5e89fbed7a8b2c6ed787f1c066943e9b39,apache/ignite,False,False,2015,1426180683,8,6,1,1,1,0.0,11.0,0.0,101.0,454,454.0,295.0
5aba02348f125b9e737a7e89594c3bbfc51d5c55,apache/ignite,False,False,2015,1423813454,48,48,8,3,1,2.11734850126544,0.625,2.125,2.0,1470,1470.0,1065.0
950732e48ab70396ab6b1b1426bc5cbc5be84e7d,apache/ignite,False,False,2015,1427883055,9,5,5,2,1,2.20988863801473,0.2,0.0,1.0,212,212.0,110.0
d59403b482a4e2273abcd17c99a3c837ea302154,apache/ignite,True,False,2015,1430583833,91,1,2,1,1,0.426228656998145,5.0,0.0,24.0,442,442.0,358.0
c757c0b26c4a05328588586d031a40a3d8804cbf,apache/ignite,False,False,2015,1426173145,1,1,1,1,1,0.0,13.0,1.0,76.0,315,315.0,252.0
93bdbe28e6e6ff1388ce1c241c94065f88deb210,apache/ignite,False,False,2015,1428336279,193,41,8,3,2,2.2317782076119,1.875,11.0,24.125,635,635.0,0.9921108325858472
c524ed0cc1adcb740312668256bb8f8f1f987934,apache/ignite,False,False,2015,1422274303,57,87,2,1,1,0.0597749933915506,2.0,0.0,7.5,78,78.0,50.0
dfc1a49c69c259126c25dda15c37025dc16b50de,apache/ignite,False,False,2015,1426927485,4,6,2,1,1,1.0,0.5,0.0,1.0,99,99.0,33.0
4d1c02669602bef6e696494ccd7382c967d2f962,apache/ignite,False,False,2015,1444918167,1,1,1,1,1,0.0,1.0,0.0,1.0,43,43.0,16.0
ded182395f5f3e211cd456344d100cccea648da2,apache/ignite,False,False,2015,1422294078,0,2,2,1,1,1.0,0.5,0.0,3.5,409,409.0,276.0
4291edca326be4eafde331001238a9181333fbfc,apache/ignite,False,False,2015,1450083711,100,86,1,1,1,0.0,2.0,20.0,2.0,2562,2033.0,1801.0
89c1e292ed02e94446d71386b4448632bd15b8ac,apache/ignite,False,False,2015,1423400070,41,74,8,5,1,1.6161879732822002,1.125,0.625,10.875,204,204.0,158.0
4d29cb7f87aafa505807f4b10cddd0264cdac85f,apache/ignite,True,True,2015,1448410985,61,7,3,2,1,1.3001689915052,5.66666666666667,30.3333333333333,88.0,1393,977.5,829.0
e428206d3d2281de72e674fe5abf9f887bf221fc,apache/ignite,False,False,2015,1440629434,2,1,1,1,1,0.0,1.0,1.0,1.0,1369,1038.5,813.0
c26f64a187c5683714b1ce2b695702a42d21b73f,apache/ignite,False,False,2015,1424869535,10,2,1,1,1,0.0,5.0,0.0,16.0,306,306.0,196.0
e1b2cf2840b1451dbfc0bbef4540e5a9edaf6c35,apache/ignite,False,False,2015,1450397109,311,5,6,2,1,1.6670088566867398,0.666666666666667,7.16666666666667,2.3333333333333304,1396,960.5,114.0
982cb0ca1acd1e34f79a387f41d4b25e34e4faab,apache/ignite,True,False,2015,1432740336,8,5,3,1,1,1.1981839479118,4.66666666666667,0.0,48.3333333333333,595,595.0,490.0
5f8925be6d6e1360ff56ff3c1dfff49811caef82,apache/ignite,True,False,2015,1431509929,13,12,1,1,1,0.0,8.0,30.0,18.0,2049,1852.5,1420.0
aec0631eee9ab0e570d995b53557405748f4d891,apache/ignite,False,False,2015,1441114722,130,5,2,2,1,0.38094658570539,1.0,0.0,1.0,361,361.0,265.0
83108458128c4e5161332e2a62e2cdf1a96c01cd,apache/ignite,False,False,2015,1424960679,57,25,13,4,1,3.55762312227678,1.0,9.23076923076923,11.8461538461538,546,543.0,364.0
aa1964f3f8a62ad3ae9cdf5f51a8ef54c73bb3f9,apache/ignite,False,False,2015,1428919954,10,19,4,3,1,1.75063154897396,4.5,0.0,124.25,698,698.0,486.0
f22de3ea35b1506c8bcf4d2f7bb6d423a0b3225d,apache/ignite,False,False,2015,1437984390,47,2,3,2,1,1.16695272402008,1.0,47.3333333333333,1.33333333333333,120,120.0,92.0
39b2c2f4693c4b4ecad57e4b81b8ec8b7a35a8f8,apache/ignite,False,False,2015,1450102314,53,17,3,2,2,0.877340298857532,3.0,2.0,10.6666666666667,1134,839.0,1.55001762914767
81cde9b71b3ab88023f68fa6f3bee86f20442412,apache/ignite,False,False,2015,1433345822,45,21,2,1,1,0.7732266742876349,1.0,0.0,2.0,17,17.0,14.0
2000f443315536e5be958116ca022e2503c5626d,apache/ignite,False,False,2015,1422005074,66,86,84,25,2,6.22806205286034,0.166666666666667,0.285714285714286,4.23809523809524,1270,1270.0,0.6679793004319828
1e3238c76a3f32de31d8297082bd3eb9c7b4c332,apache/ignite,False,False,2015,1432173225,96,10,3,2,1,0.5033809624255751,0.333333333333333,2.0,2.3333333333333304,1298,1175.0,770.0
27a59cf8a18a9f12e42fd0dc54890f6e44d91515,apache/ignite,True,False,2015,1440744850,383,0,4,2,1,1.68669808140809,0.25,0.0,0.75,333,333.0,240.0
4a072f4b638234f36136f17c92f9a42add619acf,apache/ignite,False,False,2015,1425980569,37,0,2,2,1,0.9568886656798208,7.5,0.0,119.0,434,434.0,284.0
7f7b5620bdeb6450eeadd93626bdd37cfe74e97d,apache/ignite,False,False,2015,1423873231,3,1,2,2,1,1.0,5.5,0.0,51.0,713,713.0,537.0
c72a45875b55de9f49375070ad3821a9138458bc,apache/ignite,False,False,2015,1426514433,3,0,1,1,1,0.0,5.0,2.0,11.0,1684,1620.5,1197.0
37c56f69749e994090e1df192b12617e795699f5,apache/ignite,True,False,2015,1434026894,452,394,80,30,1,5.525368701747509,0.3125,54.575,20.15,76,76.0,63.0
38ebb3e3aeb242efda79d652e83a41ed7b53cd6c,apache/ignite,False,False,2015,1425396319,40,27,4,4,1,1.3134532007675,3.75,2.0,30.0,275,275.0,219.0
96d12d0ec2bcee65a4f4f76869b3eb1c259f316e,apache/ignite,False,False,2015,1434116309,0,20,4,4,1,2.0,2.5,1.0,9.25,57,57.0,37.0
4a1a80c273d0e62589314af1dcadbc5c438d616f,apache/ignite,False,False,2015,1451377229,3,0,1,1,1,0.0,10.0,5.0,44.0,0,0.0,0.0
d7dac569bf095837294168e66d0387971eeaed71,apache/ignite,True,False,2015,1425973980,521,926,42,13,1,4.57847969762105,0.404761904761905,2.26190476190476,27.2619047619048,1644,1592.5,1168.0
385668b3bd9a77f87c11e39a7d915a54a48e39be,apache/ignite,True,False,2015,1448382875,54,13,5,4,1,1.76011619262207,3.2,1.6,33.0,1099,822.5,789.0
1bd7f05104346618492b4fadeb8767f078f1c598,apache/ignite,False,False,2015,1434024610,1,1,1,1,1,0.0,11.0,0.0,37.0,757,666.5,495.0
53ec76ffe65d5788fc1ffa32c2fba66222e51dcc,apache/ignite,True,False,2015,1450872408,1023,327,36,17,1,3.8148479674405897,0.75,39.52777777777779,57.4166666666667,2594,2047.5,1827.0
7a43dde77b47478e6b02bbab9d81ad70a2299c51,apache/ignite,False,False,2015,1439919359,90,14,9,5,1,2.73557938324543,2.22222222222222,38.22222222222221,51.1111111111111,1032,825.5,743.0
754da7a19b8d645c6497b2cdfee320cb922990fc,apache/ignite,False,False,2015,1438595315,17,16,2,2,1,0.999337504168885,10.0,5.5,115.5,653,653.0,539.0
d151244ee95ad2bba986136561e2326a434c3b5b,apache/ignite,False,False,2015,1432754188,72,62,2,2,1,0.111909908701684,3.5,1.5,16.5,41,41.0,27.0
e06e97345be8b573f3d8fbe190c1baa446fc5b43,apache/ignite,True,False,2015,1423916082,233,210,48,17,1,4.61156876232741,0.2916666666666669,1.5833333333333302,10.770833333333302,254,254.0,206.0
d07931d2ddd8d4798c1ca2b7bc9620036ff59ae9,apache/ignite,False,False,2015,1424964207,29,154,15,10,1,3.3095307457889303,1.2,10.0,16.8,340,340.0,221.0
755637408f17cbfbac7f459d6146e8b4c42e5076,apache/ignite,False,False,2015,1423649507,140,142,1,1,1,0.0,4.0,2.0,11.0,242,242.0,194.0
7cec17226e131bd7a5119982978272457cbd9cf8,apache/ignite,False,False,2015,1428943515,2,19,3,2,1,1.40997501882206,3.3333333333333304,0.0,17.3333333333333,727,727.0,515.0
4f4772fee06a0fd358f2f5a57f858d3d1cd0c2fa,apache/ignite,False,False,2015,1428049259,1,4,2,2,1,0.970950594454669,5.0,0.0,37.5,622,622.0,429.0
c7db90e636a1a2c6c8258aa9d9397d6277a641f0,apache/ignite,False,False,2015,1421862453,6,5,1,1,1,0.0,7.0,1.0,20.0,721,721.0,359.0
f149c8205191a5437bf6532807c2a1b275b67b88,apache/ignite,False,False,2015,1433977138,2,1,1,1,1,0.0,3.0,5.0,6.0,998,847.0,722.0
423169168a25e12a30b0f0a43658835739907c3c,apache/ignite,False,False,2015,1425517781,86,39,5,3,1,1.66473233475135,0.6,2.0,4.8,1088,1064.5,658.0
840dd57b9211ca5012a42eb7d78a0e7392cd4da5,apache/ignite,False,False,2015,1429088824,67,10,7,6,1,2.7045412914035296,1.85714285714286,9.0,33.2857142857143,355,355.0,152.0
201e208e82b0d0c8f8fdb16747d703eedc7f95db,apache/ignite,False,False,2015,1437994717,212,2,4,2,1,1.52202079600497,1.5,0.0,3.25,884,884.0,650.0
06479998b15f83b1905265131e0427766ad48fb5,apache/ignite,False,False,2015,1433832005,3,9,1,1,1,0.0,10.0,6.0,76.0,749,667.0,490.0
7440aba1c2cace8f9802b899bcb2f7e4db99f336,apache/ignite,False,False,2015,1425558657,0,2,1,1,1,0.0,12.0,0.0,34.0,280,280.0,224.0
25d4d8de5a29d2eb2a1333bd1f689578199cc2a5,apache/ignite,True,False,2015,1421841805,1267,48,35,9,1,3.880365752347141,0.4571428571428571,1.42857142857143,26.5714285714286,1178,1178.0,847.0
de0d61f6a3467379c168a15bbd9c4580aeebb092,apache/ignite,True,False,2015,1434008427,323,150,9,6,1,2.18955410285961,2.22222222222222,3.3333333333333304,49.4444444444444,2205,1964.0,1530.0
3805c688b57dc8d6b260eba2cc61bf0cc67eea95,apache/ignite,False,False,2015,1423733776,36,64,3,3,1,1.0762976257252,2.6666666666666696,0.0,10.0,103,103.0,72.0
0ca50cd39b31d215e6a0bfc6a8cac40ebd7b295b,apache/ignite,False,False,2015,1423820035,2,214,6,4,1,1.29326316408771,2.1666666666666696,0.0,8.16666666666667,209,209.0,125.0
fbf6e60aeb6bad52c1473485cc4b5d267240b530,apache/ignite,False,False,2015,1421950447,14,19,4,2,1,1.87599286878184,4.0,0.0,68.75,732,732.0,365.0
29230856c0c359a498818e3c799a2903233dd529,apache/ignite,False,False,2015,1425046514,11,1,2,2,1,0.9798687566511528,3.0,7.5,9.5,549,546.0,365.0
d81c08b5674d0abcc7bc4b9cb2eac7edc89164b3,apache/ignite,False,False,2015,1426518216,1,1,1,1,1,0.0,7.0,0.0,29.0,333,333.0,265.0
2fe9dd1bef7f49e565ccf9dc89b7fb39105a0aa9,apache/ignite,False,False,2015,1422864720,79,60,7,5,1,2.29120750594742,0.142857142857143,0.0,3.0,752,752.0,325.0
d907afc669fb4b99e0f0011785415e39abe8b655,apache/ignite,False,False,2015,1441032114,98,5,2,1,1,0.7296274178915991,0.5,0.0,1.0,348,348.0,254.0
c89ed06ecd966aa4c37a6c0b11b509c1e7ee36d9,apache/ignite,False,False,2015,1423465690,2,0,1,1,1,0.0,2.0,0.0,5.0,470,470.0,317.0
2fdb49fc16621997ef139c68b69e4f9e7845c25d,apache/ignite,False,False,2015,1425634884,37,1,3,2,1,1.02145546561167,4.0,1.0,38.6666666666667,220,220.0,134.0
c8ffaabb96bdd0f4850c8fb1636e2e673722ecdf,apache/ignite,False,False,2015,1428830817,28,0,1,1,1,0.0,1.0,54.0,2.0,401,401.0,324.0
0d74bc73434d333b7339e1ad0288a708bb4b9463,apache/ignite,True,False,2015,1421661604,7,38,1,1,1,0.0,6.0,0.0,19.0,24,24.0,22.0
5faffb98032f54ed1160279de9d52938aef94bd2,apache/ignite,False,False,2015,1439558599,1,1,1,1,1,0.0,1.0,0.0,2.0,2315,2022.5,1608.0
72f9038da7cef1d8cfdd50d8e14791267c6270b3,apache/ignite,False,False,2015,1426485651,2,1,1,1,1,0.0,7.0,5.0,13.0,794,761.0,598.0
49a7586b1e8b0a2ffdb8e9959343c804f754fb66,apache/ignite,False,False,2015,1423818708,1,1,1,1,1,0.0,2.0,0.0,2.0,207,207.0,123.0
a3d8e603a5c9a7fbf3f81a7dd2aded2a8139f578,apache/ignite,True,False,2015,1434962033,23,0,1,1,1,0.0,2.0,0.0,13.0,318,318.0,196.0
bad0161136f5a1e99832439e8a294040dfc8bcef,apache/ignite,False,False,2015,1428616916,15,3,3,3,1,1.05294076056263,4.33333333333333,8.0,23.6666666666667,672,660.5,443.0
e6a0ca1092e203f973da1b95311f5b4b77210e96,apache/ignite,False,False,2015,1427473337,20,2,1,1,1,0.0,1.0,0.0,2.0,322,322.0,140.0
e40d5f45e205744842f1e09969fcb503a6a66f70,apache/ignite,False,False,2015,1425568211,6,0,1,1,1,0.0,1.0,0.0,7.0,422,422.0,276.0
6b46a52dc781637f7554415232bc64901ab0bace,apache/ignite,False,False,2015,1423190675,44,97,11,6,2,2.74780344455249,0.818181818181818,1.3636363636363602,6.72727272727273,20,20.0,0.12708854675293
4ba5d0e0d278e64f7ae48518e60a9d973f8ca02c,apache/ignite,False,False,2015,1424438759,50,74,20,12,2,3.73704066520625,0.75,3.85,10.2,75,75.0,0.366077834244976
915775cc0aff274276963963fe811f168778f367,apache/ignite,True,False,2015,1427263637,93,61,1,1,1,0.0,11.0,0.0,33.0,1242,1197.0,109.0
