commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
2a7fb95c2f1f319b0ee847e18dbff1b4bc1c23b5,apache/zeppelin,False,True,2016,1473309987,1,0,1,1,1,0.0,3.0,10.0,4.0,5,5.0,2.0
74347c22fa2ffcd618f2c57f1e8cd3cdb08f2190,apache/zeppelin,False,True,2016,1468573021,6,1,2,2,2,0.8631205685666309,18.0,5.5,52.0,32,32.0,0.0468114945106208
6497008cc309f88bd8816c3c3e374887db524aae,apache/zeppelin,False,True,2016,1466751149,2,1,1,1,1,0.0,8.0,58.0,12.0,1165,548.916666666663,242.0
bda1cc561ca52de90287922b92f3a443187a0fec,apache/zeppelin,False,True,2016,1465662042,41,0,2,1,1,0.9649567669505692,7.5,9.0,27.5,13,13.0,4.0
68b9b00fcd81b254ba56affeac5e0f2e2e2e509c,apache/zeppelin,False,False,2016,1464890837,325,116,16,5,3,3.06423239030318,0.875,152.8125,3.5625,18,17.5,0.4953683567313859
f55290f49449ca6db0f06985ee3ecbce5864a05e,apache/zeppelin,False,False,2016,1466705891,0,398,4,2,2,1.66323514189408,4.0,88.75,27.75,53,40.5,4.4065123105951904e-08
758abc6886e1d1e062341cb23b5ac04b861c6578,apache/zeppelin,False,False,2016,1459706529,105,1,3,2,1,1.50867294670831,2.6666666666666696,51.3333333333333,6.0,13,13.0,2.0
6bd53d4dd1165f33a25a4ce0b8de6fa83f9eacf9,apache/zeppelin,False,False,2016,1458744336,28,6,5,3,3,2.22692222459795,8.0,1.6,29.2,2,2.0,0.0
5d5d758ce6ad1320c536ec7caddc9acc36876990,apache/zeppelin,False,False,2016,1476172120,93,28,5,3,2,1.75177797448875,1.6,46.4,6.2,32,32.0,0.0012207042891532
41c74f59a25bcf0bb5bceac2fad4c723db2165f4,apache/zeppelin,False,False,2016,1467690562,10,4,1,1,1,0.0,11.0,0.0,26.0,61,48.0,17.0
b6310ada120ec385d7e4e4264a69a238dd87d045,apache/zeppelin,False,False,2016,1470183603,1,4,1,1,1,0.0,18.0,0.0,48.0,10,10.0,4.0
78c7b5567e7fb4985cecf147c39033c554dfc208,apache/zeppelin,False,False,2016,1463121491,9,3,1,1,1,0.0,14.0,31.0,35.0,0,0.0,0.0
6deb7921879da2c6635721ae6e7a19bc83819da5,apache/zeppelin,False,False,2016,1471325898,27,28,11,5,3,3.10622000539541,3.0,26.7272727272727,16.727272727272698,23,22.5,0.8342466456048259
c5a7c77a0b96a33e8a48cb3c200e4b71166c9765,apache/zeppelin,False,False,2016,1465558710,1,2,1,1,1,0.0,6.0,78.0,18.0,46,34.0,3.0
282cf271a529e03e444fd8aa67e42d73342a5185,apache/zeppelin,False,False,2016,1452693126,1,1,1,1,1,0.0,3.0,8.0,6.0,5,5.0,5.0
c88010fd0a744d026b75d02bc62bc6dc690f0f9a,apache/zeppelin,False,False,2016,1472467840,43,41,2,2,1,0.0931713179954893,5.0,0.0,10.5,76,75.0,8.0
5e02186df86d719286ae8e2c97df936c02166d34,apache/zeppelin,False,False,2016,1475150523,195,105,2,2,1,0.934068055375491,1.0,54.0,1.5,4,4.0,0.0
49b3df666c562ae29a58833c9284b61b44b63a1d,apache/zeppelin,False,False,2016,1470777895,33,16,2,2,1,0.9996995428565172,1.5,29.0,1.5,0,0.0,0.0
901102a728147a89e9d133667b0136e740a8fe1c,apache/zeppelin,False,False,2016,1464901854,51,16,3,2,1,1.3968390142549398,2.0,37.3333333333333,3.3333333333333304,0,0.0,0.0
cb175032a29f545200680d8fb153f871749e024d,apache/zeppelin,False,False,2016,1478325731,0,3,1,1,1,0.0,20.0,0.0,43.0,18,12.833333333333302,4.0
9fe99bc78b563e6394801260cc78919d946f0360,apache/zeppelin,False,False,2016,1467750319,2,2,2,2,2,1.0,6.5,16.5,16.0,0,0.0,0.0
e33be2525679982a5eae4cb61e7ec267262effdf,apache/zeppelin,False,False,2016,1479477112,155,46,3,2,2,1.34754414467159,6.33333333333333,11.666666666666698,12.333333333333302,6,6.0,1.125
e6f51e7183bf44778c9eb7948a12dcb196c4d31b,apache/zeppelin,False,False,2016,1469170550,232,0,3,3,3,0.677360832281728,2.3333333333333304,6.66666666666667,4.33333333333333,10,5.33333333333333,0.0
867facb6e42a4b84e1d3612a827438964f6ee789,apache/zeppelin,False,False,2016,1467698456,2,2,2,2,2,0.811278124459133,8.5,3.0,28.0,92,73.5,1.54972660780517e-05
215447693a402874788f2a16dd96224d14c3f349,apache/zeppelin,False,False,2016,1463625763,3,3,1,1,1,0.0,15.0,13.0,31.0,10,10.0,3.0
2147375745a59f3429d09e4ff3e424966f73e5c6,apache/zeppelin,False,False,2016,1467868133,23,8,2,1,1,0.9992492479956572,1.0,69.5,1.5,27,27.0,0.0
7f6f739ae396e07de573bea4ef16a388c54e77b8,apache/zeppelin,False,False,2016,1479821253,1,1,1,1,1,0.0,14.0,6.0,50.0,37,34.0,7.0
752c8abba15dd8caee99b542bf09d702681a77fc,apache/zeppelin,False,False,2016,1480403012,5,1,1,1,1,0.0,16.0,5.0,52.0,83,77.0,11.0
85ee2ddbcb7d3a4e5839c5bad88870a3d844530c,apache/zeppelin,False,False,2016,1466139590,2,2,1,1,1,0.0,4.0,0.0,4.0,147,68.0000000000002,1.0
2a363cd6d88a59bc9016fe3442878c3a64c6eade,apache/zeppelin,False,False,2016,1467040891,144,101,8,5,6,1.01569034396414,5.625,15.375,22.75,55,42.5,0.0101595642496181
1d86d9b27ba628c960640edc6387d2bc93608ef0,apache/zeppelin,False,False,2016,1453334220,2,2,1,1,1,0.0,1.0,3.0,1.0,1136,630.500000000011,0.0
e2122bc9c1691e5b49cc612b592ff23108c0a431,apache/zeppelin,False,False,2016,1457724579,1,1,1,1,1,0.0,12.0,2.0,31.0,0,0.0,0.0
496dd22c2877e50b564052f5c4f5e8fbc6910eba,apache/zeppelin,False,False,2016,1451528232,3,1,2,1,1,1.0,2.0,76.0,3.5,0,0.0,0.0
824fd955fb60b75a28db4b4ec9fe6c64cca60638,apache/zeppelin,False,False,2016,1477386822,841,34,18,9,3,3.6949829285253,2.61111111111111,15.5,12.7222222222222,12,6.83333333333333,2.4461793501066e-05
0729d12b96918a7ae1ed36d3932416bee26c4301,apache/zeppelin,False,False,2016,1477555330,52,15,2,2,1,0.793049004777977,2.0,1.0,2.0,1,1.0,0.0
39417c073b6d5d6d206ea021f0d68aeb3c81f859,apache/zeppelin,False,False,2016,1455845844,8,2,3,1,1,1.37095059445467,2.3333333333333304,9.0,3.3333333333333304,1143,595.8333333333402,291.0
ab446338197443eee0f9d2ba4dd1c06a3320e4c0,apache/zeppelin,False,False,2016,1476766585,3,0,1,1,1,0.0,4.0,76.0,5.0,0,0.0,0.0
77dd2f35a9f82c02aeff09ab664287d8a93a2995,apache/zeppelin,False,False,2016,1458747692,179,1,5,3,2,1.75135534876731,2.8,12.2,11.8,1150,555.333333333332,4.795181297775642e-288
c69d21f09b261a57021ea1b344aa84fc7d773722,apache/zeppelin,False,False,2016,1474080156,2,2,1,1,1,0.0,14.0,4.0,41.0,40,40.0,2.0
11d25be8c3d13f55763609a4ccb93394771a6971,apache/zeppelin,True,True,2016,1452587233,1,1,1,1,1,0.0,3.0,6.0,5.0,14,14.0,0.0
8da3e23a97ae89ab4e5a2fc2b6a78d8ab040763b,apache/zeppelin,False,False,2016,1467944296,21,3,2,1,1,0.91829583405449,9.0,2.0,36.5,1169,548.249999999996,302.0
5e85e6ea6ff004735fde9bef58085b83369f864b,apache/zeppelin,True,False,2016,1479102998,378,86,10,6,2,2.5564965830892,3.5,37.9,14.8,19,13.833333333333302,0.0010852813720703
ad3138385350e62e7a612f2237519441e1adbf84,apache/zeppelin,False,False,2017,1499322675,0,2,1,1,1,0.0,1.0,403.0,1.0,0,0.0,0.0
83164c84313a4594baa3127c05f83411dd3f05d6,apache/zeppelin,True,False,2017,1510659738,97,7,5,3,4,1.6215230823648,12.6,13.2,35.0,1,1.0,0.25
8dd1fb184579621133f3212b07b074ee42271bb7,apache/zeppelin,False,False,2017,1492665613,1,1,1,1,1,0.0,12.0,7.0,32.0,88,88.0,14.0
49ccc29b652acca94e4e819b0b5eb106f05aba6c,apache/zeppelin,False,False,2017,1507424914,25,17,4,2,1,1.72739667357448,5.25,11.25,27.75,116,100.5,31.0
5f3f28916793cf05b3a9c0e3195a42645e298fea,apache/zeppelin,False,False,2017,1485391284,70,0,1,1,1,0.0,19.0,0.0,58.0,51,48.0,35.0
bd3b05316ff674e864d0af958537884169fda771,apache/zeppelin,False,False,2017,1487172301,1,1,1,1,1,0.0,20.0,0.0,61.0,1223,459.249999999996,314.0
e998f5e067daf71a0bbadcabc012d8e644c2b3e1,apache/zeppelin,True,True,2017,1507282351,10,11,5,5,3,2.315667876377009,4.4,93.4,17.4,118,77.1666666666667,6.969919744055308e-08
b4238b997433a39202c48aa679f624e0e30a6858,apache/zeppelin,False,False,2017,1495964758,81,44,7,3,3,2.06708102096701,9.85714285714286,39.8571428571429,38.8571428571429,1,1.0,0.666666666666667
0f1701da8bb98678ae8e486796b2c1e650125106,apache/zeppelin,False,False,2017,1492767531,15,9,2,2,2,0.91829583405449,12.0,11.0,47.5,89,89.0,1.12869109361446e-09
236bf3ad6f8300e61321f64bccc8a7540e02e59f,apache/zeppelin,False,False,2017,1484953292,18,21,1,1,1,0.0,19.0,29.0,56.0,1207,460.7499999999949,310.0
6c4ccf331e7e5aa3f17cef40d340c29930887413,apache/zeppelin,True,False,2017,1493584907,11,3,2,2,1,0.74959525725948,5.5,12.5,9.0,104,85.0,36.0
155a55b5609b9cdab9369b35b97218623dc1de8e,apache/zeppelin,True,False,2017,1499227710,1088,454,52,16,28,4.985625436903558,1.55769230769231,103.53846153846202,14.0961538461538,15,15.0,0.0727988460150472
8d3482aeb8f21afc1d149fd1f0ffbd0b2ec77114,apache/zeppelin,False,False,2017,1487787865,121,138,17,5,3,3.67610059386164,1.7647058823529398,133.941176470588,12.7058823529412,83,64.6666666666667,1.1852063005344698e-11
4a679fc055a7e6b03faa3c215562cc295714bc99,apache/zeppelin,False,False,2017,1512599116,17,24,3,2,1,0.827585563040645,7.33333333333333,20.3333333333333,32.3333333333333,11,11.0,5.0
215599cb39420a3564f8fcc7ac64a8da748aa526,apache/zeppelin,True,True,2017,1484204066,29,1,1,1,1,0.0,16.0,18.0,46.0,0,0.0,0.0
632947856f9195b9e74984facd584f0a41646c7c,apache/zeppelin,False,False,2017,1487008139,110,111,4,1,1,1.98801725405347,3.0,37.5,12.75,1222,458.666666666663,170.0
f689e26e51dabe4dc0aae0fdabdfd4255cbb8811,apache/zeppelin,True,True,2017,1485506841,8,2,1,1,1,0.0,14.0,15.0,28.0,89,76.0,12.0
d3d6340bd783e022b6669e4c9614fd008d50346f,apache/zeppelin,True,False,2017,1498066876,21,0,2,2,2,0.453716339186945,2.0,25.5,3.5,110,83.5,0.0176116456006068
0828e6fb181a09ec0c1a2caa3cae33608962c81d,apache/zeppelin,False,False,2017,1490000108,6,1,1,1,1,0.0,2.0,0.0,4.0,90,69.6666666666666,35.0
92cebe59da573ee0ededd9c69055834d5a7e4fff,apache/zeppelin,True,False,2017,1485050620,79,4,5,2,1,1.6056163292886698,3.4,54.6,11.2,1209,462.7499999999949,55.0
0c64d9ca676e48a749db9879fa3cebc06eb78b54,apache/zeppelin,False,False,2017,1506050922,10,114,10,3,2,1.63319428009444,1.6,25.6,7.3,113,98.5,0.8750014698846391
7241348cff4ef061fbc716f836d2d2d503477008,apache/zeppelin,True,False,2017,1509525281,778,10,24,12,6,2.87393368735562,4.0,45.3333333333333,25.75,7,7.0,0.199845679012346
241fd0344da3f6fbda7ba8d0976a85a51e3c33e9,apache/zeppelin,True,False,2017,1491296354,513,270,10,4,3,1.94189410817368,3.5,37.1,20.0,60,60.0,0.4589092511725321
2e590080893e427cc64c4c1acc228b80c8705fcd,apache/zeppelin,False,False,2017,1499324193,22,17,1,1,1,0.0,42.0,0.0,125.0,1245,440.0166666666671,261.0
5144050f990988e99ad0901ba4513467dc4bf119,apache/zeppelin,False,False,2017,1487649787,11,1,2,1,1,0.9798687566511528,12.0,3.5,38.5,82,64.1666666666667,29.0
88637eaa4eee286689a57cb0053c58f0ef297bfe,apache/zeppelin,False,False,2017,1487663273,1,1,1,1,1,0.0,13.0,5.0,27.0,0,0.0,0.0
69bc353d3c047ad8ad29584ce9e3b6c84d7ace7e,apache/zeppelin,False,False,2017,1481552052,16,18,1,1,1,0.0,4.0,144.0,4.0,0,0.0,0.0
3a12f3032666334cba931ab152b60b969c8f3541,apache/zeppelin,True,True,2017,1483422828,14,5,1,1,1,0.0,13.0,23.0,25.0,62,58.0,3.0
af189913677dd18816cc8aea8727adce9d7fe29a,apache/zeppelin,False,False,2017,1498571127,1,2,2,1,1,0.91829583405449,5.0,160.5,14.5,7,5.5,6.0
090a40a9fc944c58734cee3a294074b117a694f0,apache/zeppelin,True,True,2017,1486710884,59,11,2,1,1,0.775512658133148,7.5,39.0,16.0,91,77.5,13.0
9413323ed13909810d55851eda19d599e731100a,apache/zeppelin,True,False,2017,1485398325,434,3,13,5,1,3.2283701315125297,0.384615384615385,53.84615384615379,0.8461538461538459,1211,460.333333333329,56.0
b41997850990c8ed99bb8d3d67c9a64371da7b84,apache/zeppelin,False,False,2017,1487574252,26,35,2,1,1,0.7153220528038851,4.5,216.0,6.5,8,8.0,1.0
3b1a03f380437b22884f93dbdb3ee2b9c116fbc2,apache/zeppelin,True,True,2017,1510109790,45,45,7,4,3,2.5107885904825498,3.0,40.7142857142857,12.857142857142902,130,111.0,0.4828551056115789
00e6aed0c7bc514bc270703b188b841b6835defd,apache/zeppelin,True,False,2017,1489880028,15,12,2,2,2,0.7642045065086199,13.0,25.0,52.0,1236,450.166666666665,3.46869601181963e-19
5fde8c21d67ccba2d939387777bf9a7d28920838,apache/zeppelin,False,False,2017,1494409788,15,14,1,1,1,0.0,2.0,75.0,2.0,1,1.0,1.0
42bcf4206ab27952311dd246d9e3778aa8dc2836,apache/zeppelin,True,False,2017,1485645832,3007,369,21,4,1,1.32839158400269,0.857142857142857,99.2857142857143,9.19047619047619,1213,458.333333333329,57.0
43926485cd022871374ab0421a1fec75492e9526,apache/zeppelin,True,False,2017,1496926081,930,22,24,11,3,3.51692800340999,2.2916666666666696,22.7083333333333,8.20833333333333,0,0.0,0.0
4a466d060598fec9e21fb1d77eea2825b73c70f4,apache/zeppelin,False,False,2017,1490603707,5,3,1,1,1,0.0,4.0,4.0,7.0,91,70.4999999999999,36.0
50cfabdf9b4a55e1bb964376eb5eca22f6046913,apache/zeppelin,True,False,2017,1510072438,1131,278,82,29,18,4.941979949031482,1.73170731707317,107.036585365854,18.329268292682897,8,8.0,0.0590039942081187
4c8f20ae33ceb47209402c0469791d7a19571471,apache/zeppelin,True,False,2017,1512462432,1195,188,36,13,7,4.3062493514642695,2.47222222222222,31.4166666666667,15.8611111111111,136,116.0,0.166607341257947
6caf587e17fb6858e769fb2121b8cd66090ff759,apache/zeppelin,True,True,2017,1513767082,991,68,15,8,5,3.17594751723377,3.93333333333333,29.6666666666667,19.8,120,74.1666666666666,0.2500005070848
53e6f743d434ff5ca787db26c8e3740cb16f9e5d,apache/zeppelin,True,True,2017,1513894968,61,34,11,4,3,3.07965019750162,1.90909090909091,16.0,11.1818181818182,139,115.0,0.4828551056115789
355387a72741c657960293dddebd1157f382ba3c,apache/zeppelin,False,False,2017,1482489355,45,2,2,1,1,0.7045767128725942,0.5,3.0,2.0,0,0.0,0.0
87480056a0b10effaf5556d000f8d0c5186848d0,apache/zeppelin,False,False,2017,1495641833,124,11,6,4,2,1.64542312814383,6.83333333333333,14.0,20.3333333333333,0,0.0,0.0
23c5cac8245aea16bfc0568cf2e5c2ae6dfd0e6d,apache/zeppelin,True,True,2017,1510141156,91,297,5,2,2,1.41860434909351,3.4,38.4,14.6,132,113.0,0.8750014698846391
684f484577607a37f0fd44d408db4a08748b2806,apache/zeppelin,True,False,2017,1485444587,297,88,11,3,3,2.8243455571168194,1.90909090909091,24.2727272727273,10.4545454545455,65,65.0,5.10575000472517e-15
940a8b7d369015faf0f923ec5b58dc664ea66362,apache/zeppelin,True,False,2017,1485463112,181,52,8,5,4,1.99187682729918,7.75,8.25,27.875,1212,460.666666666662,3.81471545640721e-06
e763b3bf3e8a26a2e2134bc615aac1bff59cd82d,apache/zeppelin,True,False,2017,1485595003,1251,217,14,7,3,3.0107171220396296,2.0714285714285703,45.71428571428571,5.928571428571429,5,3.5,1.30041152263374
8774f80732927eaa62709ea0f790fb165847a389,apache/zeppelin,True,True,2017,1485851678,23,2,2,1,1,0.529360865287364,2.0,4.0,6.5,1,1.0,0.0
e42a8c5c1689ffec6e7ea8df5a8f21d61e04e2ef,apache/zeppelin,True,True,2017,1485796527,76,1,5,4,4,1.23295193127504,11.4,5.4,45.2,0,0.0,0.0
00742ffdb4cc349ef3ee99dced9e08e2b5a404f6,apache/zeppelin,True,False,2017,1484278213,97,42,2,1,1,0.996973756871768,2.5,19.0,6.0,59,59.0,9.0
ae1cb0527bc223b25761e1370618929e228183f8,apache/zeppelin,True,False,2017,1484028453,136,16,4,2,2,1.58550779658197,4.75,2.5,29.5,55,55.0,0.253907366434888
68e0b3813f77b3004859eda21506da90ac600fa3,apache/zeppelin,True,False,2017,1485153044,8,8,1,1,1,0.0,2.0,4.0,7.0,63,63.0,12.0
9bc4dce9884ec4011f677560f708286968549374,apache/zeppelin,True,True,2017,1484103413,73,15,7,5,5,2.233576954076029,6.571428571428571,22.285714285714302,39.7142857142857,56,56.0,0.0016159998347837
04d34547a1453e16ea4cb306cfcfa0d79f22acfe,apache/zeppelin,True,False,2017,1484154812,112,14,3,2,2,1.27280432733462,5.66666666666667,29.3333333333333,18.3333333333333,38,29.5,0.0078125596119207
2fcfaa8c74cad5adf9adcdf76987e4ffbe5983c7,apache/zeppelin,True,False,2017,1484528514,264,50,6,3,2,1.7539929252426298,1.6666666666666698,6.66666666666667,6.5,60,60.0,0.0012207046042991
69b866adca5ecac00b26dfd3573013eaae133102,apache/zeppelin,True,False,2017,1482923302,58,23,4,3,2,1.62926835252092,2.25,5.0,7.0,52,52.0,0.0012207046042989
84ac43328b2cb7f10279b565e9d685185ce60053,apache/zeppelin,False,False,2017,1505100934,32,4,2,1,1,0.650022421648354,1.5,209.5,5.5,50,35.5,2.0
bab985461c507f276e648f335997acc340416f56,apache/zeppelin,True,False,2017,1488274971,24,3,3,3,2,1.5061046842206,9.33333333333333,50.3333333333333,23.0,72,72.0,0.0780525458124274
b9fa42dda13b66fb65e01237a6f86eea5dcdc5b5,apache/zeppelin,True,False,2017,1487886906,48,10,1,1,1,0.0,1.0,107.0,1.0,0,0.0,0.0
09b75c86c8665730885f93282a690ffd22cd7e1a,apache/zeppelin,True,True,2017,1486707344,55,17,2,2,1,0.7382848661434509,2.5,0.5,2.5,1,1.0,1.0
ebd5e1e9b6fa763859e378d1c4ad79f80a19b432,apache/zeppelin,True,False,2017,1488700821,81,12,4,3,2,1.48919387615775,5.25,38.5,18.75,0,0.0,0.0
152147122b9797baef20a382eb880eadcf7cdc0f,apache/zeppelin,True,False,2017,1487764787,80,7,2,1,1,0.157906374334882,1.0,6.5,9.5,70,70.0,18.0
e9caebcfa3ca2af272f3d396363052dc27f3945c,apache/zeppelin,True,False,2017,1486125301,569,74,31,13,5,4.07037657256507,3.12903225806452,32.1612903225806,27.8709677419355,1,1.0,0.2
d9a20138855f8b3b58f5dbe90bb49427a10157ae,apache/zeppelin,True,True,2017,1486083669,2,2,1,1,1,0.0,29.0,21.0,70.0,66,66.0,18.0
fe8b226f02cb7f2ae0b5d2cfdce118f7105fe879,apache/zeppelin,True,False,2017,1487156971,1473,1250,24,9,2,2.30239211076311,2.3333333333333304,36.0416666666667,28.25,81,63.6666666666667,4.40651232424781e-08
8464971c7aab0734f96d0a5a11d842b8e595324a,apache/zeppelin,True,True,2017,1483792620,166,57,2,1,1,0.7677900664230419,7.0,21.0,19.0,87,75.0,10.0
88c5c3ccd9e346d48637d3c63c8dff5ba53c8d8e,apache/zeppelin,False,False,2017,1496229627,7,6,2,1,1,0.961236604722876,4.5,4.5,7.5,2,2.0,2.0
1980240feccc128ff18a58db86467a545d74ae41,apache/zeppelin,True,False,2017,1483255834,531,48,23,12,3,3.52020534890334,2.7391304347826098,15.6086956521739,24.1304347826087,2,2.0,0.0
a89cb1047059a3eb01a9f2b9f5caae4aee6835a1,apache/zeppelin,True,True,2017,1483869532,96,24,7,5,3,1.40264170205057,7.71428571428571,5.14285714285714,43.0,30,30.0,0.458909251172526
287ffd50e2f061d5fdbe42e37c8857a79420fa80,apache/zeppelin,True,True,2017,1489829056,926,1043,17,3,1,3.3167800950599404,0.941176470588235,102.647058823529,6.23529411764706,71,67.0,4.0
1972a58620b16bc4ec54191fb8660cf274647bd8,apache/zeppelin,True,False,2017,1489857000,56,14,6,2,4,2.00233906158416,3.3333333333333304,41.5,12.333333333333302,1235,449.166666666666,7.066413346e-315
89a1c53f247688c1f521f8c2a8622a8484cb23cf,apache/zeppelin,True,True,2017,1490010069,111,30,4,3,2,1.77503882396438,7.0,167.0,25.75,4,4.0,0.25
71d130521605cb7dcdb80fb18748ffcd87294ed5,apache/zeppelin,True,True,2017,1502264856,2,0,1,1,1,0.0,12.0,34.0,16.0,0,0.0,0.0
7f16fc217732b486f5df041f0cfa398d5650a500,apache/zeppelin,True,True,2017,1505861701,4,2,2,2,2,0.650022421648354,0.5,19.5,1.5,112,98.0,0.250062141812236
a6a8b0298f2f52c541ed6753806f12174edcd326,apache/zeppelin,True,False,2017,1504854591,68,3,3,3,1,1.5174703683008,10.0,60.0,50.0,0,0.0,0.0
f7c47af9b552843f63935a59302de31519ae6b97,apache/zeppelin,True,True,2017,1497847195,13,1,2,1,1,0.74959525725948,3.0,11.0,8.0,1,1.0,1.0
71a019e8b5242766bb722a8d429c6955c292fd88,apache/zeppelin,False,False,2017,1510763429,5,5,4,2,2,1.92192809488736,7.75,6.25,26.0,3,3.0,1.125
5d7151097e171c5ec9f22f150ac4ce92b5512013,apache/zeppelin,True,False,2017,1504533296,1007,194,32,13,9,3.66715543979346,3.5,18.03125,27.78125,110,100.0,0.1249830881498459
6222ce264fd5a923ebcd91f371b77a765e333fd3,apache/zeppelin,True,True,2017,1502259615,17,9,3,3,1,1.58279933252718,1.0,8.0,2.3333333333333304,49,37.5,1.0
e1f20ddda2d9795b28cfd61e9e03a86b398da9e3,apache/zeppelin,True,True,2017,1500476484,549,171,12,3,4,2.1454772966242,0.833333333333333,89.75,5.16666666666667,7,7.0,0.6475830078125
c66f90917955482e15db834566c242208dd361ba,apache/zeppelin,True,False,2017,1501496976,452,71,14,6,1,3.33772323138295,0.142857142857143,38.2857142857143,0.9285714285714292,48,38.0,0.0
780f0ebb43025c2652e5bbbe1b75fb598035f5b6,apache/zeppelin,True,True,2017,1500490561,143,2,6,5,4,1.23560859443165,12.166666666666698,10.1666666666667,52.6666666666667,2,2.0,0.9375
554d7ba7365faa19e47682380a8cfbcd2afdd8f6,apache/zeppelin,True,True,2017,1500913630,224,36,3,2,1,1.117703409278,4.66666666666667,20.6666666666667,5.66666666666667,1,1.0,0.0
abc197c2df8f2972f94a16003cdac04d08202e7b,apache/zeppelin,True,False,2017,1507424914,194,105,24,7,3,3.47237199327083,2.8333333333333304,97.9166666666667,28.0416666666667,116,100.5,0.481633897613095
02daea1c596939592d0d7899600c4243759d5fbf,apache/zeppelin,True,False,2017,1509603127,97,25,2,2,1,0.537783841832964,6.5,45.0,13.5,1,1.0,0.0
0f81b6d6132471ddf0e91cc3738da1ff365604f8,apache/zeppelin,True,True,2017,1510170135,51,4,2,1,1,0.7889406572966209,2.5,73.0,3.0,1,1.0,0.0
afd2bca46c778e9e84deb7ba5e4f5b258735022b,apache/zeppelin,True,False,2017,1509280912,318,334,16,6,2,1.99184357264701,3.625,44.625,34.9375,126,109.0,0.253907366434888
4a3057fa87fbe092f4a6b8dcc34e8f6866b7c700,apache/zeppelin,True,False,2017,1507771765,456,1161,29,27,27,4.69132123901477,1.72413793103448,165.51724137931,10.9655172413793,119,102.5,0.0398313962171523
86f387e940eacb6dac7531a4ed2cadadaa381bbe,apache/zeppelin,True,True,2017,1508983287,455,58,17,7,4,3.4958905901038,4.88235294117647,12.9411764705882,28.352941176470605,124,107.0,0.328140318452911
87705a93244d24448cbd147f63263900241b4b2b,apache/zeppelin,True,False,2017,1498765147,5,0,1,1,1,0.0,19.0,24.0,46.0,0,0.0,0.0
45cc8a9e8a23a57271dec384245d0012a0e5e608,apache/zeppelin,True,False,2017,1491920086,3878,60,15,7,3,2.06288142714398,3.0,6.8,11.2,62,62.0,0.8292111842815401
8d03920b9bec86dd8e2fc343d32749a08f501362,apache/zeppelin,True,True,2017,1491984876,75,24,7,2,2,2.30671728140453,4.142857142857141,10.2857142857143,17.7142857142857,44,40.0,0.1876220777703569
7b585c7399f29492c308f83e342cac29b0c7ca07,apache/zeppelin,True,False,2017,1491965416,793,158,29,17,10,3.6532392508882703,3.48275862068966,40.3793103448276,25.7586206896552,84,84.0,0.1111001210101109
b55231464199f4fd5598970ab2f746f0d254c0b4,apache/zeppelin,True,True,2017,1491448306,83,83,21,15,3,3.67870958851307,3.4285714285714306,65.6666666666667,17.8571428571429,61,61.0,0.903183717513416
e3315b2d201d07d6f573237261e58bf89a51a391,apache/zeppelin,True,False,2017,1489458672,20,5,2,1,1,0.7219280948873621,1.0,17.5,8.5,74,74.0,20.0
9d40013a994ca65f99831a416fb235d15ee17fdb,apache/zeppelin,True,False,2017,1489997498,79,15,3,2,2,0.5721680670960589,2.3333333333333304,38.6666666666667,10.0,76,76.0,0.0012207046042991
f76ac8807eaf3a0875d859e4ef896b770b4df01a,apache/zeppelin,True,False,2017,1490014852,160,1,1,1,1,0.0,14.0,4.0,31.0,0,0.0,0.0
f5f127b684608c8c06ed6e9dec7cbcbd2146da0a,apache/zeppelin,True,False,2017,1490274744,25,14,1,1,1,0.0,9.0,31.0,12.0,3,3.0,1.0
61b7162fb850c682d8f3f6467816cc17a95f65f9,apache/zeppelin,True,False,2017,1491215630,111,22,13,6,6,3.09201741528425,2.69230769230769,51.6153846153846,11.8461538461538,4,4.0,0.199845679012346
f9830a7d64921c1f67aeb6ee179b574769e0a6f9,apache/zeppelin,True,True,2017,1491377564,67,7,2,1,1,0.9568886656798208,9.0,1.0,28.0,6,6.0,4.0
