commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
96941b12f8b465df21423275f3cd3ade579b4fa1,apache/spark,False,False,2016,1459480672,1,1,1,1,1,0.0,1.0,10.0,2.0,20,13.0,0.0
5e86e9262fc637dc58f487ae32e6d0a340b173ce,apache/spark,False,False,2016,1458604593,97,14,6,3,1,2.24167896277688,2.8333333333333304,18.8333333333333,16.6666666666667,33,33.0,29.0
53f32a22daa40b713fef477054290d8adbeb6f71,apache/spark,False,False,2016,1458304454,11,9,1,1,1,0.0,1.0,1.0,1.0,9,9.0,5.0
06dec37455c3f800897defee6fad0da623f26050,apache/spark,False,False,2016,1457999764,13,7734,84,19,6,6.03051511576059,2.19047619047619,189.214285714286,19.9761904761905,74,74.0,0.001032977432499
1c70b7650f21fc51a07db1e4f28cebbc1fb47e94,apache/spark,False,False,2016,1458885394,1,99,4,1,1,1.61011478954848,3.5,4.25,34.0,1196,695.950000000018,387.0
204c9dec2c3876d20558ef5bda4dbd6edaf59643,apache/spark,False,False,2016,1458205742,128,0,2,2,2,0.305984873713835,4.5,48.5,5.5,8,8.0,0.1328125
68df47aca55e99406b7b67ef3d4b1008abf1b8b6,apache/spark,False,False,2016,1468343638,150,17,6,3,2,1.8222325509273,2.5,62.5,3.6666666666666696,0,0.0,0.0
c409e23abd128dad33557025f1e824ef47e6222f,apache/spark,True,True,2016,1465254340,38,1,3,1,1,0.9371948952213992,2.0,50.3333333333333,5.66666666666667,1,1.0,0.0
6d37e1eb90054cdb6323b75fb202f78ece604b15,apache/spark,True,False,2016,1457705870,78,69,33,11,4,4.17458661777058,4.75757575757576,0.787878787878788,38.3333333333333,283,216.333333333333,0.0833330949147542
7d5160883542f3d9dcb3babda92880985398e9af,apache/spark,True,False,2016,1475573516,144,46,6,5,3,2.31782901035186,3.1666666666666696,16.5,16.3333333333333,0,0.0,0.0
be88383e15a86d094963de5f7e8792510bc990de,apache/spark,False,False,2016,1466767540,38,18,4,2,2,1.75171195543093,5.75,35.75,16.25,4,4.0,0.125
24d07e45d4e2e5222043b9a4447aa6c384069d4f,apache/spark,False,False,2016,1461914452,2,1,1,1,1,0.0,3.0,22.0,6.0,1261,739.2666666666852,4.0
ee2e741ac16b01d9cae0eadd35af774547bbd415,apache/spark,False,False,2016,1478612737,208,0,3,2,2,1.55236125185051,8.33333333333333,2.0,21.6666666666667,0,0.0,0.0
109061f7ad27225669cbe609ec38756b31d4e1b9,apache/spark,False,False,2016,1453773491,602,0,5,1,1,2.2657754143089903,0.0,0.0,0.0,192,191.5,0.0
8beae59144827d81491eed385dc2aa6aedd6a7b4,apache/spark,False,False,2016,1462953703,50,94,4,2,2,1.70761991721732,2.0,3.75,5.75,26,26.0,0.138371080160141
5eef1e6c6a8b6202fc6db4a90c4caab5169e86c6,apache/spark,False,False,2016,1466676454,58,8,5,4,1,1.95601488012163,9.0,153.0,26.6,117,117.0,23.0
5e92583d38e11d39deb429a39725443111205a4a,apache/spark,True,False,2016,1461033000,19,582,18,9,5,3.111797430272,6.888888888888888,32.1111111111111,32.4444444444444,1223,710.116666666685,0.0419999950782464
fe2fcb48039ac897242e2cfaed31703fa6116db7,apache/spark,True,True,2016,1463765261,41,19,2,1,1,0.7540340561971329,5.5,9.0,15.0,12,12.0,0.0
8bd05c9db2e9c1c77fd06d490e5d4136acd6821c,apache/spark,False,False,2016,1461232996,16,14,11,3,3,3.24022392894185,2.45454545454545,32.0909090909091,9.63636363636364,240,161.166666666667,0.3704344192628421
727e78014fd4957e477d62adc977fa4da3e3455d,apache/spark,False,False,2016,1456506679,1,1,1,1,1,0.0,4.0,4.0,8.0,3,3.0,1.0
1a5c6fcef131c60db4bc8852ca96445b9cb3bfac,apache/spark,False,False,2016,1462425721,7,6,1,1,1,0.0,7.0,7.0,10.0,0,0.0,0.0
62a85eb09f3e33d7b8948bb96c67859d712b34e3,apache/spark,False,False,2016,1458996094,13,158,9,9,3,2.62457433321839,11.8888888888889,109.111111111111,49.4444444444444,4,4.0,0.3456790123456789
f73891e0b9640e14455bdbfd999a8ff10b78a819,apache/spark,False,False,2016,1468403227,4,7,4,3,2,1.61718957259272,4.0,16.25,7.0,16,16.0,0.03125
c0c397509bc909b9bf2d5186182f461155b021ab,apache/spark,False,False,2016,1452209215,202,20,6,4,4,1.4461084413268,12.166666666666698,72.3333333333333,43.3333333333333,38,38.0,0.3372345613342999
2f84a686604b298537bfd4d087b41594d2aa7ec6,apache/spark,True,True,2016,1475010867,6,1,1,1,1,0.0,7.0,200.0,53.0,481,273.016666666667,111.0
17db4bfeaa0074298db622db38a5b0459518c4a9,apache/spark,False,False,2016,1461148131,9,7,5,5,3,2.22721700146248,9.2,23.4,24.2,10,10.0,0.3546038036207221
576c43fb4226e4efa12189b41c3bc862019862c6,apache/spark,True,False,2017,1506242413,316,112,48,34,7,4.28528319431081,6.89583333333333,91.875,46.8541666666667,382,194.166666666668,0.289047662788601
d2b2932d8be01dee31983121f6fffd16177bf48a,apache/spark,True,True,2017,1506087103,27,1,2,1,1,0.371232326640876,6.5,16.0,11.0,8,8.0,8.0
746a558de2136f91f8fe77c6e51256017aa50913,apache/spark,True,False,2017,1490304725,439,94,19,5,4,3.43768420238631,6.73684210526316,23.368421052631607,37.9473684210526,10,10.0,0.833271026611328
4fbf748bf85b18f32a2cd32b1b1881d24360626e,apache/spark,False,False,2017,1505293840,127,258,22,9,7,3.3681349025218497,11.727272727272696,166.954545454545,75.1818181818182,376,193.000000000001,0.145781109611915
de7af295c2047f1b508cb02e735e0e743395f181,apache/spark,False,False,2017,1503673633,17,18,11,7,6,3.05887649215821,14.0,9.09090909090909,56.1818181818182,370,191.916666666668,0.167442578055098
cfb25b27c0b32a8a70a518955fb269314b1fd716,apache/spark,False,False,2017,1501127748,10,2,2,2,2,1.0,62.5,1.0,168.0,24,24.0,0.0019699335098266
1e978b17d63d7ba20368057aa4e65f5ef6e87369,apache/spark,False,False,2017,1505715308,495,13,5,2,1,1.09178717965363,1.8,35.4,2.8,19,13.0,16.0
d58a3507ed2d48eabb857c92aecead19a52f4952,apache/spark,True,True,2017,1503459114,144,11,9,2,1,2.29968014832465,10.8888888888889,53.3333333333333,63.5555555555556,1,1.0,0.0
3bfb639cb7352aec572ef6686d3471bd78748ffa,apache/spark,False,False,2017,1491267185,221,20,12,4,1,3.18703400756844,4.25,56.75,17.25,36,27.0,36.0
9c289a5cb46e00cd60db4794357f070dfdf80691,apache/spark,False,False,2017,1513821750,164,8,5,2,1,2.09096549101716,12.6,4.2,50.2,17,17.0,9.0
5fd0294ff8960982cfb3b901f84bc91a9f51bf28,apache/spark,False,False,2017,1501579425,49,37,8,4,2,2.77168383365677,5.375,199.375,23.875,164,82.86666666666659,0.999023436128823
82b598b963a21ae9d6a2a9638e86b4165c2a78c9,apache/spark,False,False,2017,1490211036,172,167,13,5,1,2.8346128461048696,2.23076923076923,1.3076923076923102,9.38461538461539,500,186.899999999997,59.0
bcf3643f94643b76a51cfab0a68871d106eef8af,apache/spark,False,False,2017,1497373835,135,60,6,3,1,2.30640237723732,6.0,148.833333333333,26.5,264,144.25,188.0
4133c1b0abb22f728fbff287f4f77a06ab88bbe8,apache/spark,False,False,2017,1504101629,256,7,5,3,3,2.0707606482370298,6.4,31.6,15.6,57,34.5,0.153637222018998
93581fbc18c01595918c565f6737aaa666116114,apache/spark,False,False,2017,1490317051,11,11,2,1,1,0.4394969869215129,0.5,0.0,0.5,95,62.1666666666667,45.0
ae33abf71b353c638487948b775e966c7127cd46,apache/spark,False,False,2017,1495836061,160,0,4,2,2,1.4221380190661002,23.0,37.75,52.0,49,45.0,4.0163286030292494e-09
cfc696f4a4289acf132cb26baf7c02c5b6305277,apache/spark,True,True,2017,1498794997,1,1,1,1,1,0.0,4.0,0.0,4.0,242,178.0,9.0
1da5822e6a60e024ae31cd722ca04abb2e7aed43,apache/spark,False,False,2017,1505973270,67,7,7,5,2,2.57117790160132,13.142857142857098,107.571428571429,53.8571428571429,171,87.26666666666661,0.999023436128823
0ea2d8c12e49e30df6bbfa57d74134b25f96a196,apache/spark,False,False,2017,1513294646,14,12,3,2,1,1.19562178181463,6.66666666666667,3.0,12.333333333333302,1,1.0,1.0
b9dcbe5e1ba81135a51b486240662674728dda84,apache/spark,False,False,2017,1510885380,6,182,7,4,1,2.07089326070121,3.5714285714285694,35.4285714285714,19.7142857142857,490,290.916666666665,461.0
258bff2c3f54490ddca898e276029db9adf575d9,apache/spark,False,False,2017,1490886506,16,12,1,1,1,0.0,6.0,42.0,7.0,0,0.0,0.0
aefe79890541bc0829f184e03eb3961739ca8ef2,apache/spark,False,False,2017,1490258490,19,19,5,5,3,1.71878289212726,4.4,1.8,9.8,198,179.5,0.5
73d9067226671adb6410ccfb4d5ca2f00283c82b,apache/spark,False,False,2017,1505549893,19,5,1,1,1,0.0,10.0,60.0,15.0,1,1.0,1.0
1bf9012380de2aa7bdf39220b55748defde8b700,apache/spark,True,False,2017,1489007887,485,107,13,6,1,2.9332407404388303,4.692307692307692,17.2307692307692,28.7692307692308,216,180.0,93.0
db2fb84b4a3c45daa449cc9232340193ce8eb37d,apache/spark,False,False,2017,1493801885,408,46,9,3,3,2.52232358318859,5.22222222222222,139.444444444444,11.7777777777778,62,29.3333333333333,0.113111621767316
3ed1ae10052e456d4efb13b2e51b5a43f7b1609a,apache/spark,False,False,2017,1503422081,2,1,2,2,2,0.91829583405449,28.0,8.5,77.5,165,82.6833333333333,0.999023436128823
6af7b43b34942c662122e3905b0724b2dd40a63f,apache/spark,False,False,2017,1494924882,23,0,3,1,1,1.58219306673513,2.6666666666666696,74.0,7.66666666666667,58,26.1833333333333,21.0
ef9fd920c3241e05915c231bef50e3e51a655ce6,apache/spark,False,False,2017,1496083651,93,1,6,5,2,2.03859024855639,10.0,16.3333333333333,37.1666666666667,33,28.0,0.231986999395303
85c6ce61930490e2247fb4b0e22dfebbb8b6a1ee,apache/spark,True,False,2017,1493319967,29,20,4,2,2,1.4979945153517198,2.75,151.25,7.0,9,9.0,0.998046875
9543fc0e08a21680961689ea772441c49fcd52ee,apache/spark,True,False,2017,1491433384,509,12,5,3,3,1.6539223536518002,5.0,6.4,10.0,504,189.399999999997,4.674888646305985e-56
8e558041aa0c41ba9fb2ce242daaf6d6ed4d85b7,apache/spark,True,False,2017,1490337040,289,115,43,13,5,4.8195941913793305,6.4883720930232585,124.953488372093,59.6046511627907,78,70.0,0.249600000008224
990af630d0d569880edd9c7ce9932e10037a28ab,apache/spark,True,False,2017,1489957669,1353,429,22,9,1,3.27210414886168,3.2272727272727297,16.863636363636402,23.9090909090909,498,184.899999999997,57.0
e420fd4592615d91cdcbca674ac58bcca6ab2ff3,apache/spark,True,False,2017,1488994685,15,4,1,1,1,0.0,7.0,0.0,10.0,25,24.5,4.0
0cba495120bc5a889ceeb8d66713a053d7561be2,apache/spark,True,False,2017,1496774350,3313,3,20,4,3,3.75348338581388,9.05,3.0,52.9,239,126.75,0.0005200164124601
8efc6e986554ae66eab93cd64a9035d716adbab0,apache/spark,True,True,2017,1496353474,121,27,3,1,1,1.0709238281204498,1.6666666666666698,320.0,3.3333333333333304,238,126.75,26.0
3f94e64aa8fd806ae1fa0156d846ce96afacddd3,apache/spark,True,False,2017,1495699890,254,47,17,9,3,2.92611053444855,8.76470588235294,108.882352941176,34.7647058823529,11,11.0,0.500019757602443
bfc8c79c8dda7668cfded2a728424853a26da035,apache/spark,True,False,2017,1493903055,240,24,2,1,1,0.195909270873605,6.5,58.5,19.5,214,175.5,140.0
afb21bf22a59c9416c04637412fb69d1442e6826,apache/spark,True,True,2017,1493704601,9,8,1,1,1,0.0,10.0,108.0,16.0,30,25.5,24.0
08c1972a0661d42f300520cc6e5fb31023de093b,apache/spark,True,False,2017,1487204765,601,53,9,3,4,2.51928012012294,5.77777777777778,45.22222222222221,19.111111111111104,1,1.0,0.25
21fde57f15db974b710e7b00e72c744da7c1ac3c,apache/spark,True,False,2017,1487307079,740,231,17,7,4,3.02032482796785,5.17647058823529,17.1176470588235,27.8823529411765,10,5.33333333333333,0.0208215713500977
c96d14abae5962a7b15239319c2a151b95f7db94,apache/spark,True,False,2017,1488946770,247,82,3,2,2,1.5584339813137298,9.0,40.6666666666667,37.0,24,23.5,0.618282377719879
8a5a58506c35f35f41cd1366ee693abec2916153,apache/spark,True,True,2017,1488234782,189,201,21,6,2,3.53129351103321,6.33333333333333,90.5238095238095,52.5238095238095,183,169.0,1.00000000000009
3d0c3af0a76757c20e429c38efa4f14a15c9097a,apache/spark,True,True,2017,1487353086,43,2,2,2,2,0.5032583347756461,6.5,191.5,22.5,468,274.666666666666,0.301643614799564
74daf622de4e534d5a5929b424a6e836850eefad,apache/spark,True,False,2017,1506515621,536,333,10,6,4,1.4253660345011,13.3,28.2,48.1,264,134.25,0.32910284890416
50ada2a4d31609b6c828158cad8e128c2f605b8d,apache/spark,True,True,2017,1506177659,32,19,6,5,3,2.2117918183880096,1.16666666666667,384.833333333333,1.6666666666666698,381,194.166666666668,0.333357868738136
dec9aa3b37c01454065a4d8899859991f43d4c66,apache/spark,False,False,2017,1496609031,100,21,5,2,1,1.90527854364034,2.8,16.6,9.4,435,291.166666666666,406.0
22dd65f58e12cb3a883d106fcccdff25a2a00fe8,apache/spark,False,False,2017,1497283954,38,110,4,1,1,1.90405990424501,4.0,33.25,19.5,437,290.99999999999903,408.0
979bf946d5fc7c15c2fdaa2e6c4df07bbbb74d93,apache/spark,True,False,2017,1502215374,832,26,10,2,2,2.36154213757737,11.4,18.1,54.2,253,131.583333333333,0.0025789740030863
ba327ee54c32b11107793604895bd38559804858,apache/spark,True,False,2017,1501953056,461,237,25,6,1,3.7412987812219294,3.68,96.56,29.12,259,217.5,173.0
9e33954ddfe1148f69e523c89827feb76ba892c9,apache/spark,True,False,2017,1503580424,1078,1099,18,4,1,2.9283201094649702,2.3333333333333304,193.77777777777803,17.8333333333333,98,47.1666666666667,85.0
300807c6e3011e4d78c6cf750201d0ab8e5bdaf5,apache/spark,True,True,2017,1501030646,47,14,5,3,2,1.47764567829341,1.4,145.8,4.0,249,129.583333333333,1.670579907914479e-52
565e7a8d4ae7879ee704fb94ae9b3da31e202d7e,apache/spark,True,False,2017,1499341774,60,16,4,2,1,1.9087462070022896,7.5,169.0,20.0,5,5.0,3.0
d107b3b910d8f434fb15b663a9db4c2dfe0a9f43,apache/spark,True,True,2017,1498053269,109,15,9,5,4,2.24235140850859,17.1111111111111,38.4444444444444,71.1111111111111,2,2.0,0.3125
f48273c13c9e9fea2d9bb6dda10fcaaaaa50c588,apache/spark,True,False,2017,1497228803,83,12,3,3,1,1.29523498432156,10.3333333333333,41.0,37.0,6,6.0,4.0
9f5647d62ee569a4c8bdc242adcb8d4e05c662f9,apache/spark,True,True,2017,1501167386,42,22,4,2,2,1.4237949406954,5.5,8.0,35.25,457,293.99999999999903,1.00000001490116
3d4dd14cd563cef2aee791dc7c15d247c076f9a1,apache/spark,True,False,2017,1505898106,106,100,17,12,6,3.4880813030877995,9.58823529411765,62.5294117647059,55.3529411764706,377,190.916666666668,0.1666667062685319
c66d64b3df9d9ffba0b16a62015680f6f876fc68,apache/spark,True,False,2017,1505761955,554,32,10,4,2,2.3815109340354,9.8,55.5,57.6,11,7.5,0.49951171875
16c4c03c71394ab30c8edaf4418973e1a2c5ebfe,apache/spark,True,False,2017,1504699947,221,40,10,4,3,2.50742909289853,3.4,229.7,12.6,60,37.5,0.153637222018998
4289ac9d8dbbc45fc2ee6d0250a2113107bf08d0,apache/spark,False,False,2017,1512966974,14,12,3,2,1,1.19562178181463,6.0,423.333333333333,10.3333333333333,0,0.0,0.0
b90bf520fd7b979a90d1377cfc2ee7f0bf82c705,apache/spark,False,False,2017,1493347094,76,54,8,5,2,2.41398331473993,9.375,58.625,42.75,419,291.0,1.00000001490116
2f523fa0c930f55a42c4c070efb24f87df33e6c2,apache/spark,True,False,2017,1486131250,78,13,2,1,1,0.961236604722876,5.0,166.0,11.0,244,156.75,30.0
3fdce814348fae34df379a6ab9655dbbb2c3427c,apache/spark,True,False,2017,1485324797,533,0,6,3,2,2.2661581389853103,14.333333333333302,2.8333333333333304,29.8333333333333,2,2.0,1.25
905fdf0c243e1776c54c01a25b17878361400225,apache/spark,True,True,2017,1487016216,38,27,6,4,2,2.32757945279721,18.1666666666667,92.3333333333333,44.1666666666667,207,177.5,0.06562800041946
aeb80348dd40c66b84bbc5cfe60d716fbce25acb,apache/spark,True,False,2017,1486527660,1059,36,18,7,1,3.3076492002329303,3.38888888888889,28.0555555555556,21.2222222222222,497,189.366666666665,56.0
ecc5631351e81bbee4befb213f3053a4f31532a7,apache/spark,True,False,2017,1497899874,16,30,14,6,4,3.49039266398461,1.85714285714286,17.5,4.0,222,166.0,0.20869067724631
8f3f73abc1fe62496722476460c174af0250e3fe,apache/spark,True,False,2017,1485283444,1709,422,34,15,4,4.2925051091991,4.97058823529412,45.0294117647059,25.7058823529412,222,131.166666666667,0.32910284890416
640f942337e1ce87075195998bd051e19c4b50b9,apache/spark,True,False,2017,1484838498,950,235,36,12,2,4.34242801471849,2.6666666666666696,136.083333333333,15.3611111111111,1,1.0,0.0
6b34e745bb8bdcf5a8bb78359fa39bbe8c6563cc,apache/spark,True,True,2017,1484290354,414,25,5,5,2,1.74526622952474,5.8,18.0,22.6,381,289.83333333333303,0.91015625
f8c7c1f21aa9d1fd38b584ca8c4adf397966e9f7,apache/spark,True,False,2017,1513233099,1390,35,45,8,2,4.21048281617046,0.866666666666667,98.7777777777778,11.4222222222222,11,11.0,1.12451171875
8941a4abcada873c26af924e129173dc33d66d71,apache/spark,True,False,2017,1514012703,1682,150,36,10,2,3.99752233435403,4.16666666666667,34.5,29.0833333333333,14,14.0,0.99993896484375
59d52631eb86394f1d981419cb744c20bd4e0b87,apache/spark,True,False,2017,1513856636,515,869,26,13,6,3.19372821523334,9.42307692307692,117.0,60.6923076923077,69,43.1666666666667,0.172072187928669
c7911807050227fcd13161ce090330d9d8daa533,apache/spark,True,False,2017,1490315973,235,12,9,3,3,1.6583536451083898,13.1111111111111,50.4444444444444,40.8888888888889,10,8.0,0.4995342850852679
17af727e38c3faaeab5b91a8cdab5f2181cf3fc4,apache/spark,True,False,2017,1509084166,417,73,17,5,2,3.31045830336513,7.52941176470588,40.5294117647059,43.94117647058821,65,40.1666666666667,0.133620950801088
9c29c557635caf739fde942f53255273aac0d7b1,apache/spark,True,False,2017,1512038078,164,99,11,2,1,2.23789621589138,2.54545454545455,5.0,16.4545454545455,501,295.416666666665,472.0
c7307acdad881d98857f0b63328fe9c420ddf9c3,apache/spark,True,False,2017,1505485116,1518,7,25,4,1,4.35892618483996,1.84,6.04,5.24,465,286.083333333332,436.0
3c3eebc8734e36e61f4627e2c517fbbe342b3b42,apache/spark,True,False,2017,1511178016,117,50,22,12,2,4.15540347158791,6.18181818181818,115.636363636364,32.7727272727273,54,45.5,0.4995117187481239
77f74539ec7a445e24736029fb198b48ffd50ea9,apache/spark,True,False,2017,1510238106,592,25,11,5,3,2.75204018941179,9.63636363636364,190.181818181818,54.9090909090909,301,160.333333333334,0.0001769563095929
0197262a358fd174a188f8246ae777e53157610e,apache/spark,False,False,2017,1490886447,68,71,30,20,5,4.2725218579647,4.43333333333333,107.066666666667,31.0,35,25.3333333333333,0.2400160000248989
f2b3525c17d660cf6f082bbafea8632615b4f58e,apache/spark,True,False,2017,1514614196,587,20,16,11,5,2.90734863856175,12.9375,46.875,73.4375,50,45.0,1.61023999987418e-05
e58f275678fb4f904124a4a2a1762f04c835eb0e,apache/spark,False,False,2017,1513359975,12,14,3,2,1,1.19562178181463,6.66666666666667,0.0,13.333333333333302,256,162.0,243.0
cfcd746689c2b84824745fa6d327ffb584c7a17d,apache/spark,True,False,2017,1514502049,1139,505,21,6,3,3.4263145806603394,4.952380952380951,213.047619047619,17.6666666666667,288,147.333333333333,0.4856202198821739
97a1aa2c70b1bf726d5f572789e150d168ac61e5,apache/spark,False,False,2017,1499744867,70,27,5,2,2,1.85139595759325,3.6,52.0,18.2,21,21.0,1.01561117172241
09cbf3df20efea09c0941499249b7a3b2bf7e9fd,apache/spark,True,False,2017,1506522104,825,372,9,3,3,2.30415827900207,6.22222222222222,5.22222222222222,27.7777777777778,101,49.75,0.166666736358384
bebd2e1ce10a460555f75cda75df33f39a783469,apache/spark,True,False,2017,1507610077,124,35,7,6,3,1.89299839657859,6.0,60.4285714285714,14.2857142857143,3,3.0,0.481481481481481
c09b31eb8fa83d5463a045c9278f5874ae505a8e,apache/spark,True,False,2017,1499404172,221,0,4,1,1,1.99668783798116,4.25,21.25,21.75,36,31.0,30.0
0c03297bf0e87944f9fe0535fdae5518228e3e29,apache/spark,True,False,2017,1507298908,73,40,16,10,8,3.44460522985344,13.5625,96.0,95.375,386,195.416666666668,0.126956943604974
64df08b64779bab629a8a90a3797d8bd70f61703,apache/spark,True,False,2017,1507100804,1192,44,17,3,1,3.2572768992452903,1.41176470588235,179.29411764705898,5.882352941176469,44,37.0,36.0
fbfa9be7e0df0b4489571422c45d0d64d05d3050,apache/spark,False,False,2017,1513636229,14,12,3,2,1,1.19562178181463,6.66666666666667,3.0,14.333333333333302,298,220.666666666667,185.0
12ab7f7e89ec9e102859ab3b710815d3058a2e8d,apache/spark,True,False,2017,1504290081,184,123,53,33,15,4.93009781890284,6.1886792452830175,92.5660377358491,51.4339622641509,373,192.000000000001,0.0666865138244527
b034f2565f72aa73c9f0be1e49d148bb4cf05153,apache/spark,True,False,2017,1508469891,842,14,11,3,1,3.06863112513158,3.7272727272727297,1.54545454545455,12.0909090909091,475,287.583333333332,446.0
ccdf21f56e4ff5497d7770dcbee2f7a60bb9e3a7,apache/spark,True,False,2017,1507785187,56,5,6,4,2,2.06965885501649,16.8333333333333,63.6666666666667,39.0,0,0.0,0.0
7d8e2ca7f8667d809034073aad2ea67b3b082fc2,apache/spark,False,False,2017,1513251234,73,88,4,2,1,1.23793778002656,5.0,5.75,18.75,511,300.416666666665,482.0
32214706113789e9f2f2befe2cb1eadad41743ee,apache/spark,False,False,2017,1501754898,3,3,3,3,1,1.58496250072116,12.333333333333302,111.333333333333,22.0,10,10.0,3.0
22691556e5f0dfbac81b8cc9ca0a67c70c1711ca,apache/spark,False,False,2017,1494213360,516,29,13,5,1,1.7941609830987,6.23076923076923,93.53846153846148,45.9230769230769,140,48.7666666666669,3.0
e4065376d2b4eec178a119476fa95b26f440c076,apache/spark,False,False,2017,1487781156,407,83,17,4,3,2.8924258840219403,8.0,92.9411764705882,32.6470588235294,2,1.0,0.0
ec873a4fd20a47cf0791456bfb301f25a34ae014,apache/spark,False,False,2017,1512995731,27,9,3,1,1,1.58496250072116,2.6666666666666696,534.0,7.33333333333333,24,24.0,0.0
12e740bba110c6ab017c73c5ef940cce39dd45b7,apache/spark,False,False,2017,1506521950,8,6,2,1,1,0.74959525725948,6.5,7.0,12.5,43,36.0,3.0
7d16776d28da5bcf656f0d8556b15ed3a5edca44,apache/spark,False,False,2017,1503642154,131,4,4,4,1,1.4714625871411398,8.25,64.5,40.25,0,0.0,0.0
cb19880cd8d54d09fdd13cfad1914b8b36328a5a,apache/spark,False,False,2017,1500555630,1436,39,8,2,1,2.15678585120881,1.625,3.875,4.25,95,44.4166666666667,82.0
ceaf77ae43a14e993ac6d1ff34b50256eacd6abb,apache/spark,False,False,2017,1491997128,140,106,49,30,7,5.20443720862714,3.38775510204082,245.755102040816,21.2448979591837,209,188.5,0.166666666666667
add9d1bba5cf33218a115428a03d3c76a514aa86,apache/spark,False,False,2017,1493488305,310,18,8,4,3,2.38120016083358,1.875,77.625,3.375,77,43.6666666666667,0.500005645029269
