commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
6403dbdb479e278d7389c460e9972270554dda4f,apache/flink,False,False,2015,1431867405,0,619,11,2,1,3.16470530595671,0.454545454545455,3.54545454545455,0.6363636363636359,119,119.0,34.0
996d404ced9347aaa00de4356c07333d46322eae,apache/flink,True,False,2015,1417461685,1872,258,18,4,1,3.52004403493675,0.277777777777778,16.1666666666667,1.27777777777778,267,264.0,101.0
e3b608ce20f2c06b6c9ce8f231b6f53ab73f1de5,apache/flink,True,False,2015,1421796851,554,425,20,8,1,2.11158290514887,0.8,13.65,12.3,115,115.0,111.0
8f8efe2f5e3893fcdb8ff9cd170070a1f34639d9,apache/flink,True,True,2015,1421848502,126,34,8,5,4,2.0716602953524,0.875,6.25,4.375,212,175.5,8.636222262651534e-78
bf5e39a8dea1e52de8f8eb92ded3d128ce66d572,apache/flink,True,False,2015,1418320141,161,43,3,2,1,1.40882008699306,2.6666666666666696,0.0,8.66666666666667,2,2.0,1.0
9b63f269e7ced1c9cb58bffe0091eb3d86ac6624,apache/flink,True,False,2015,1422213640,35,25,3,3,1,1.3527241956246498,3.0,15.0,13.666666666666698,119,119.0,115.0
82c420022ef3ffe3d7ad2172b4338ed12baf9e0e,apache/flink,True,True,2015,1422185298,385,96,23,11,3,3.69157157917696,1.0,26.65217391304349,12.3913043478261,118,118.0,0.5
78f41e9cae597deeafdec934d6052ad72db6946f,apache/flink,True,False,2015,1409505776,1460,209,25,7,4,2.6844528365494003,0.12,43.08,1.04,8,8.0,0.0
fb7ce0e315e270e10c605dcfa269286bc2add47f,apache/flink,True,True,2015,1422284964,37,13,2,1,1,0.995378438820226,3.0,50.0,6.0,44,43.5,9.0
2a7e40bb73542a76c42c0d0740f1a437d3a90fc8,apache/flink,True,False,2015,1422546252,4,2,1,1,1,0.0,9.0,1.0,22.0,46,45.0,11.0
17ac128cb22cadcaa71ae58a3edc9cf43f34c2fc,apache/flink,True,False,2015,1422889758,37,90,7,5,3,1.56954124325275,1.57142857142857,15.4285714285714,9.285714285714286,4,4.0,0.444444444444444
48d8dd5a5b9dbaf69d30c51b97f60ca0f1ed7c91,apache/flink,True,False,2015,1423055407,43,9,5,3,3,1.4832488073307195,1.2,14.8,5.4,225,186.0,6.303093460424997e-66
5f475599264d3d388e81cbceb71b641e1bb7d83f,apache/flink,True,False,2015,1422294251,849,1,5,4,3,1.71770985898193,1.0,28.8,4.2,568,233.483333333333,3.288206321417925e-251
f83db149c28ab3472a3307429b9380eb3c903616,apache/flink,True,False,2015,1416169787,918,45,10,4,3,2.97881133537148,0.9,8.3,6.8,23,23.0,1.91198132719496e-09
8af6ef49fd84c309aeba0a3c8963ac83e0243c59,apache/flink,True,True,2015,1420826663,16,4,3,2,3,1.27889790298748,2.0,15.666666666666698,6.0,195,154.166666666667,3.573474042635779e-50
8bf9416d37ae43d868ffaaf7b1fac0fe9fb43c03,apache/flink,True,False,2015,1419365806,378,616,26,9,3,4.26958381141548,0.576923076923077,13.5384615384615,6.923076923076921,98,98.0,0.5
a8f1be923a4c4954fb0ae71a9c0ee672aaf2d797,apache/flink,False,False,2015,1445916423,154,159,2,2,2,0.9919667518736772,1.5,1.5,2.0,5,5.0,0.46875
2425885c0391da04ff600c538fe56081dc44ab1f,apache/flink,True,False,2015,1419369202,562,581,23,10,2,4.25582928115141,0.7826086956521741,44.4347826086956,10.304347826087,99,99.0,1.0
3f1af0e38836b83cc50ab3ad895841138ca7f5d5,apache/flink,True,False,2015,1419526826,134,76,16,7,1,3.61473959365098,0.5625,0.625,9.5625,100,100.0,97.0
972a7b01980b4b06d4893df6aa6aebd4e26e5990,apache/flink,True,False,2015,1419760521,372,1476,33,23,6,3.18496140694685,0.393939393939394,52.454545454545496,9.87878787878788,286,282.5,7.620980358643381e-20
0190dd24622169a98be1a6ef518b0fdd018e2d44,apache/flink,True,True,2015,1418929125,412,105,10,5,3,2.7984846102908,0.6,51.6,3.3,284,281.0,3.9341179635598694e-12
b7b32a050e4b77012b9b70bb98b2a22d293dfbad,apache/flink,True,False,2015,1418665211,4168,752,82,13,6,5.106022749230791,0.170731707317073,38.15853658536589,4.96341463414634,190,149.166666666667,3.1847548717518977e-81
19066b520435528e104a69ccf372f56811123ee3,apache/flink,True,True,2015,1420717131,373,261,5,1,1,1.51449481110899,1.0,19.8,4.2,299,295.0,47.0
d8dbaeeb4df4524e136423425edc9d87d1f25897,apache/flink,True,False,2015,1415373503,1198,390,35,11,5,3.97459556386878,0.4285714285714289,34.2285714285714,6.742857142857139,39,39.0,5.51460056911053e-24
f2909293cbb37cc4b4516e3bef4db66376159e52,apache/flink,True,False,2015,1418399102,926,391,23,14,5,3.7768625120412898,1.6521739130434798,16.0,12.304347826087,199,167.5,0.04000000016384
5e1cc9e21ccd2afb1be0fc97ef13cb5b6da9c9e0,apache/flink,True,True,2015,1423130597,14,1,2,2,2,0.566509506552905,2.5,0.5,5.5,226,187.0,1.07178368276568e-41
2667f0e0c2dab541599269bba21e6336955d942c,apache/flink,True,False,2015,1427650037,125,19,3,2,1,0.685599850853065,2.0,20.6666666666667,8.66666666666667,413,408.5,177.0
1dafd810b7fc185a85d2e8b7666a2b8ab28d7787,apache/flink,True,False,2015,1423677701,369,100,10,5,3,1.74539018229069,0.9,19.7,12.5,337,332.5,1.57364718710134e-12
1583dcfc7bdcd31ba5e951835fc1d4ca60a23948,apache/flink,True,True,2015,1423567293,686,400,17,7,3,2.94266459103832,0.7058823529411771,8.41176470588235,14.3529411764706,99,99.0,9.600129124234548e-13
667f819913ec59a433c51907132f5eca4000e002,apache/flink,True,False,2015,1423066491,527,0,4,1,1,1.9403222975531,0.0,0.0,0.0,125,125.0,1.0
1146f64c01c89f6790aef7375eb60e389e0071f4,apache/flink,True,False,2015,1423067176,1193,0,7,1,1,2.16056710345064,0.0,0.0,0.0,126,126.0,2.0
f32990ffa08fbe0b004c3a7443b295335a2aca3d,apache/flink,True,False,2015,1423397400,200,0,1,1,1,0.0,0.0,0.0,0.0,131,131.0,7.0
ef7b7cd968c13ce9df15e30e33300e0f26def303,apache/flink,True,False,2015,1423567269,360,133,16,4,1,3.39181385258659,0.1875,3.0,1.3125,134,134.0,10.0
cff6552fff44ff4c8e793efcca5c9b8d87e75e0f,apache/flink,True,False,2015,1423655826,52,10,2,1,1,0.9992492479956572,0.5,2.0,2.0,135,135.0,11.0
bb5dc7e3dd6825f8f78f42df6c4ca5ef00d520fe,apache/flink,True,False,2015,1423821788,332,249,41,11,2,3.678132262698,0.24390243902439,2.04878048780488,2.04878048780488,138,138.0,6.776263578034399e-21
b941cf2d091bb38b9a45e1f2412136acae2b0f3f,apache/flink,True,True,2015,1424090242,938,264,19,12,4,3.41507073642636,0.842105263157895,12.526315789473696,18.1052631578947,344,339.5,1.1102230246482404e-15
cfce493feb70a49d2722dc2a0d79f845f7e0461a,apache/flink,True,True,2015,1424258195,2642,974,21,4,2,3.676284645523991,0.333333333333333,29.7619047619048,4.142857142857141,352,347.5,4.47037500350727e-08
354efec0f9da0fa03ea9b337b02a1a2a03a9ac16,apache/flink,True,False,2015,1422291265,881,158,40,16,12,3.90818544823252,0.95,17.1,10.475,219,182.0,0.0069444444444452
cba78669137436db2e35179504bf40b5ba1ac50f,apache/flink,True,False,2015,1423660762,182,57,10,4,2,2.82256818059304,0.6,19.1,1.6,136,136.0,8.673617379884041e-19
c1a334e1c76afebe0435010b6203c109d86f043e,apache/flink,True,True,2015,1424268205,166,85,4,1,1,1.90377554872821,1.25,35.0,6.25,354,349.5,146.0
ca7f36e1ee5791cdbda7efc5a01e329abfdcc5c2,apache/flink,True,False,2015,1424351485,231,16,13,4,1,2.7337627168005096,0.153846153846154,8.07692307692308,2.76923076923077,144,144.0,20.0
64f7bf7d2162dcec23e76f0d2f28367c75bd00a6,apache/flink,True,False,2015,1424353723,353,0,2,1,1,0.932668860880436,0.0,0.0,0.0,23,23.0,0.0
8111177cf75c5252bf4e219a377cff5cc07640d8,apache/flink,True,False,2015,1424358803,174,81,3,1,1,1.55450723505081,0.666666666666667,0.0,1.33333333333333,145,145.0,21.0
e6754a6da8ffb04309a2a138f01616849eace56f,apache/flink,True,False,2015,1424178525,112,29,16,12,7,3.22353851768638,2.375,10.1875,20.875,235,192.0,0.0204081632667806
21f47d9c69441c17b5f90ea2c7cb8f4d47f7fcb5,apache/flink,True,True,2015,1423756246,103,5,5,1,1,1.88846759927126,1.0,44.0,4.8,105,105.0,9.0
2665cf4e2a9e33e0e94ac7e0b7518a10445febbb,apache/flink,True,False,2015,1413811100,513,339,14,3,4,3.53648594959549,0.3571428571428571,18.2857142857143,1.85714285714286,553,240.250000000001,8.313999e-317
9fedfebaee4e2855ef8a6253fc076b3f0d6e70e8,apache/flink,True,False,2015,1423133257,63,6,2,1,1,0.7276874545656659,0.5,66.5,0.5,33,33.0,16.0
91f9bfc782cc190738bfd3ad822348728a053b46,apache/flink,True,False,2015,1422889698,87,18,5,3,2,1.7103318910133898,2.0,18.4,13.6,204,161.666666666667,1.4368213211472796e-31
db1b8b993c12f2e74b6cc9a48414265666dc0e69,apache/flink,True,True,2015,1421056725,1333,953,38,7,1,4.20336690312717,0.263157894736842,40.1842105263158,8.157894736842099,88,88.0,49.0
d033fa8fa834d288ec977ef7bda043dfdc397e59,apache/flink,True,True,2015,1423000270,38,5,2,2,1,0.910348062434515,4.5,1.0,29.0,47,46.0,12.0
e9c91e14cd6b479535e58017f02fdcd1bd4a03a7,apache/flink,True,False,2015,1423222230,2,8,1,1,1,0.0,1.0,71.0,1.0,128,128.0,4.0
7bc78cbf97d341ebfed32fdfe20f21e4d146a869,apache/flink,True,True,2015,1422632611,182,494,68,13,7,5.20888418506521,0.161764705882353,89.11764705882351,3.72058823529412,203,160.666666666667,3.1554034565783874e-88
4386620c06e94c9f4e3030ea7ae0f480845e2969,apache/flink,True,False,2015,1423419464,677,139,3,2,1,1.35519075199373,2.0,2.0,10.3333333333333,331,326.5,128.0
fd7feadba563e90f733227a084b989f5459e245b,apache/flink,True,False,2015,1417046069,272,181,1,1,1,0.0,6.0,0.0,28.0,5,5.0,5.0
024d744258697b28011836f78cd3a6a79d8281a8,apache/flink,True,False,2015,1417112521,428,356,3,1,1,1.57498490826643,1.0,4.66666666666667,5.33333333333333,28,28.0,21.0
ecb425d70a0a202ed3a0fea13a4e4aa7453ced1c,apache/flink,True,False,2015,1417272090,35,3,2,2,1,0.9980008838723,3.0,0.0,25.5,30,30.0,23.0
b0b12952cc9015a594c241d8ea57b2eb54de7a4e,apache/flink,True,False,2015,1420735235,1164,15,9,4,1,1.98952316290921,0.666666666666667,7.888888888888887,7.33333333333333,57,57.0,49.0
aedbacfc553a7226bbf06410232fb2a2b315cf8b,apache/flink,True,True,2015,1423232008,380,111,13,8,1,2.9387860986838,0.6923076923076921,13.0,16.1538461538462,98,98.0,59.0
82cda12ef2f508339b7f2c4a0f1d27b7e4054d4f,apache/flink,True,False,2015,1423572844,161,43,11,6,4,2.5740812742680697,1.09090909090909,11.0,15.4545454545455,6,6.0,0.271484375
6151d707c6130a38d18501414447cfa88969d9b8,apache/flink,True,True,2015,1423678101,120,126,13,5,2,2.9459279035545296,0.8461538461538459,58.6153846153846,10.1538461538462,338,333.5,4.47037500350727e-08
ee273dbe01e95d2b260fa690e21e2c244a2a5711,apache/flink,True,True,2015,1427733175,576,186,9,3,1,2.00519008823942,1.33333333333333,28.0,11.8888888888889,415,410.5,179.0
6685b0bac54b95705426fd78bb819171271004e6,apache/flink,True,False,2015,1432801477,1616,867,39,19,4,4.55816812058408,0.256410256410256,10.4358974358974,3.15384615384615,246,191.0,3.689177789036028e-63
2f8bcf538e025a953ac70f4f6d13f277111ee2a1,apache/flink,True,False,2015,1441512912,202,0,2,1,1,0.9880162151534648,0.0,0.0,0.0,7,7.0,0.0
166b3705c9079efafe9217d98e7edaf54e6a84cf,apache/flink,True,True,2015,1440433312,28,2,2,1,1,1.0,3.5,58.5,7.5,8,8.0,0.0
9b88184518c6f23f1a0f18d68623e4909b3c4476,apache/flink,True,False,2015,1433497059,112,121,11,3,1,3.30727856572312,0.181818181818182,59.2727272727273,1.45454545454545,600,223.84999999999695,2.0
0ba53558f9b56b1e17c84ab8e4ee639ca09b9133,apache/flink,True,True,2015,1440788720,622,339,29,11,4,3.8662334892438297,0.8965517241379308,36.448275862069,18.2758620689655,604,551.833333333333,1.998401444348369e-15
bf8c8e54094151348caedd3120931516f76c3cf3,apache/flink,True,False,2015,1439914540,519,198,41,18,6,4.16476884793985,0.75609756097561,33.9268292682927,13.8536585365854,308,227.5,7.477582608276096e-100
a363308c0e6cc42e61667677dbe9ab661f570d22,apache/flink,True,False,2015,1433424130,407,86,12,5,1,2.2994968114263,1.08333333333333,3.6666666666666696,7.25,16,16.0,15.0
5156a1b3f82c2362481812dfee480823ac492975,apache/flink,True,True,2015,1440409784,5,5,1,1,1,0.0,1.0,33.0,1.0,2,2.0,1.0
23a364616f0cec1a7c58a9edb308d83652ea68ea,apache/flink,True,False,2015,1433265122,378,67,20,8,1,3.21458691964804,0.25,17.2,1.0,133,133.0,47.0
c854d5260c20b0926c4347c7c9dd7d0f4f11d620,apache/flink,True,False,2015,1432664523,4916,83,33,8,4,3.3673474851922407,1.45454545454545,45.1818181818182,14.3939393939394,50,36.0,1.0235808825920901e-20
118469d49918c0a26f0ba5995e8fd80191bf045e,apache/flink,True,False,2015,1431532572,1547,75,14,6,2,3.50789305183423,0.6428571428571429,6.071428571428571,3.14285714285714,33,9.0,0.0
2bf76be1864b716ddcacca79ca01d28507fe8514,apache/flink,True,False,2015,1431598400,1296,0,6,1,1,2.47642394515973,0.0,0.0,0.0,34,10.0,1.0
56e013f031025a794cb327fdda52b46629dd085c,apache/flink,True,False,2015,1431600944,1009,7,12,4,1,3.2624784422539705,0.5,7.25,0.916666666666667,37,13.0,4.0
c6391dbfd1eff0ba57da412485d89755e591a601,apache/flink,True,False,2015,1440158764,981,3,9,6,2,2.60430425160523,1.22222222222222,7.77777777777778,4.33333333333333,262,202.25,6.16298017717411e-33
e497a831fab3c01ff8dc5992940b09e6427fa472,apache/flink,True,False,2015,1432196120,1722,1984,51,7,1,5.287799640456191,0.0196078431372549,5.49019607843137,0.882352941176471,21,21.0,9.0
09e5be41b3bcbfe7aeb23a92b3ebf62f9a2f6968,apache/flink,True,False,2015,1432196218,1148,28,25,8,1,4.165438332308621,0.08,0.0,0.4,22,22.0,10.0
3a8302998d2fc7f38504c238916bc7d0dada2320,apache/flink,True,False,2015,1439449007,1918,500,44,10,2,5.06061011850086,0.1590909090909089,19.3409090909091,0.9090909090909092,59,34.9,8.855242927818811e-14
c9cfb17cb095def8b8ea0ed1b598fc78b890b874,apache/flink,True,False,2015,1437536293,1884,2,22,11,6,3.75112710974093,2.2272727272727297,4.27272727272727,17.4090909090909,1,1.0,0.0
e39699f3eb41517a7035a5e626c6bb20c6b70501,apache/flink,True,False,2015,1433887905,771,550,45,8,1,4.54648036049175,0.288888888888889,14.7777777777778,2.13333333333333,46,22.0,9.0
7571959a199954f017130ee7aa793e7250384b9e,apache/flink,True,False,2015,1433170575,599,373,9,5,2,2.7097084543049004,1.77777777777778,32.6666666666667,8.66666666666667,130,130.0,4.44089635822254e-16
12cd15622afbbcbb40c9dd80151f4ca459a26922,apache/flink,True,True,2015,1432733099,33,0,2,1,2,0.195909270873605,4.0,75.0,8.5,14,14.0,0.3173828125
93c95b6a6f150a2c55dc387e4ef1d603b3ef3f22,apache/flink,True,False,2015,1442307874,61,12,3,1,2,1.01598701019334,2.6666666666666696,31.3333333333333,17.6666666666667,65,65.0,0.0039062504658886
76a40d59e6623cfbc6e265d26da4e739e5e7ed18,apache/flink,True,False,2015,1442236043,132,51,6,4,3,2.18708381255191,3.3333333333333304,13.5,40.3333333333333,64,64.0,0.4083748011276459
7bea90150309156536558d94cb5c244369af81b9,apache/flink,True,False,2015,1428572176,198,28,9,8,3,2.6619156236851804,0.444444444444444,8.66666666666667,1.6666666666666698,221,173.5,9.266405986081725e-51
2cc5d98c690c1b1b1ff1f48628ca58b1b4f0c932,apache/flink,True,True,2015,1442242762,197,118,8,7,5,2.03582532900955,3.5,5.125,21.875,198,181.5,1.8859461012535002e-17
c438cff86d5ef65a753f439b8dbca6f897611a7c,apache/flink,True,True,2015,1440596780,66,21,7,4,1,2.50422751308553,0.7142857142857142,46.28571428571429,4.28571428571429,265,204.25,39.0
b2b0fe79d28ba8340028dad0b03409fcccc69a50,apache/flink,True,False,2015,1432057082,20,10,2,2,2,0.353359335021421,3.0,7.5,11.5,287,228.833333333333,5.886267456975229e-39
8754352ff53cd1ab621d6c97f7e5baac369b5c28,apache/flink,True,True,2015,1441801941,212,132,4,2,1,1.8570726472890904,1.5,19.0,4.0,611,223.149999999997,26.0
11b021b0fb36503c06596323b39d531225057f1e,apache/flink,True,False,2015,1432295462,19,5,5,5,3,2.14731693972041,3.0,23.6,38.8,288,229.333333333333,1.6963646871712988e-61
afd2016a520531d390d8b994867a9646999a4902,apache/flink,False,False,2015,1450927227,4,4,1,1,1,0.0,10.0,10.0,22.0,5,5.0,1.0
c09d14a9d836d099c32639180dd58216ae6149a4,apache/flink,True,False,2015,1441718483,173,126,16,8,2,2.8854140681858,0.25,23.25,3.9375,613,556.333333333333,7.105427534628721e-14
97ad55f1d89839dc9df0066540b5fbc260ea3f4a,apache/flink,True,False,2015,1440765229,470,222,12,6,1,2.5725923095169603,0.25,12.0,0.4166666666666671,312,227.5,25.0
013ed82ff3eccc0946d20a955d98524a7ca0f7e4,apache/flink,False,False,2015,1426671884,27,5,4,3,3,1.9886994082885,1.75,0.0,12.75,8,8.0,0.0384087791495199
d1d7044cee85c97ddea232ef2a70b2d89f40ffac,apache/flink,True,False,2015,1432663163,69,52,2,1,1,0.996005522546699,4.5,82.0,8.5,20,20.0,6.0
017b4f0f90c3a40c0f5557916c6ad5c4612606a3,apache/flink,True,True,2015,1432114676,2639,1358,25,3,1,3.80611747884197,0.36,77.08,8.52,474,469.5,213.0
ceb890f1d54acbc62eeeb308be386dea3b2c457d,apache/flink,True,False,2015,1432647455,530,78,9,2,1,2.7514261927795696,0.8888888888888891,22.0,8.888888888888891,85,85.0,59.0
d594d02426898c3bf3c1fd52417c75921e28b61c,apache/flink,True,True,2015,1432834808,87,17,2,1,1,0.993320421638792,4.0,4.5,25.0,95,94.5,66.0
9292e5c4d5f10063853c687dfaac4ed84ecc0631,apache/flink,True,False,2015,1441630387,25,18,2,1,1,0.7824441294066891,0.5,1.0,1.0,612,555.333333333333,120.0
9c2791b0a1b8bd3b0fb189220749d1c82f7a0d09,apache/flink,True,True,2015,1441618488,679,32,13,5,1,2.83757685594229,0.6923076923076921,40.23076923076921,4.15384615384615,195,180.0,40.0
46ad40588538b4e5d9f2e50fe65af5a83f9c4797,apache/flink,True,False,2015,1434379055,43,26,10,4,4,2.50375552992019,1.7,37.2,14.7,31,31.0,0.2656707800924779
ef11e636154c343c6ba557060fb0df3ddcb3c77a,apache/flink,True,False,2015,1432812667,369,299,23,8,4,2.92994128719056,0.391304347826087,6.43478260869565,4.56521739130435,202,202.0,7.52316384526264e-37
8c72b50d87c5a4946b67d722fc1ec3adb7c9bf16,apache/flink,True,False,2015,1435914285,1055,275,23,9,4,3.99629015539677,2.0,8.78260869565217,25.695652173913,112,111.5,0.0012259495864033
cbde2c2a3d71e17990d76d603e1bb6d275c888be,apache/flink,True,False,2015,1436452498,370,14,5,2,1,1.4801951254173795,1.6,10.0,8.4,514,485.333333333333,231.0
2ccb5fdb47aa0e3766fd7fbd17a41feaca29fcbc,apache/flink,True,False,2015,1436262104,1399,981,50,13,4,4.62686779284399,0.48,25.52,17.58,178,167.0,7.453525454496519e-16
8261ed5438278331c9cd760463273ad94d4bd410,apache/flink,True,False,2015,1436340222,1362,599,84,26,9,5.07504788896742,0.4166666666666671,74.36904761904759,11.9642857142857,41,41.0,0.116598900375063
0f589aad899ca2ee230ff21655a38842928005f1,apache/flink,True,True,2015,1437386111,277,156,10,6,2,1.96520128475109,2.0,11.0,33.9,45,45.0,0.757873536350047
44ee1c1b64b18db199a7e77492dc890a1234fcb0,apache/flink,True,False,2015,1428337646,3201,136,48,18,9,4.98070161115534,0.895833333333333,8.83333333333333,12.875,420,415.5,1.5477284101094898e-24
e86f451705315ea7d1ed4d3821e08dd2225d84c0,apache/flink,True,False,2015,1437424695,589,60,5,3,2,2.00586415596555,1.6,8.4,4.8,528,488.833333333333,1.6955263874716598e-21
b0f237990cc52729ff1eb1de29b65e118bf59aa3,apache/flink,True,True,2015,1438314685,1,0,1,1,1,0.0,2.0,56.0,4.0,0,0.0,0.0
148395bcd81a93bcb1473e4e93f267edb3b71c7e,apache/flink,True,False,2015,1432445409,18,0,2,1,1,0.91829583405449,0.5,16.0,1.0,2,2.0,1.0
ce622aa99f6ec6b4325f11dbd6211a40d97c48ed,apache/flink,True,False,2015,1438247583,141,4,6,4,2,1.21856026544123,2.1666666666666696,74.3333333333333,8.0,4,4.0,0.125
a56aad74eb35a19623d58b6dd0228ec5bc1bb422,apache/flink,True,True,2015,1438256992,36,3,3,1,1,0.7606584768409929,0.333333333333333,24.6666666666667,2.6666666666666696,119,118.5,80.0
72b5dc980b64fee10c886c37adcd0e878f889d91,apache/flink,True,False,2015,1436539993,323,316,15,9,2,2.89969892489268,1.06666666666667,37.6666666666667,4.73333333333333,53,28.95,2.31592522936808e-13
efca79cfb7b496b4bec70561cc94af069c644ef2,apache/flink,True,True,2015,1437657597,78,6,2,1,1,0.526617065571428,0.5,158.5,1.5,115,114.5,77.0
9b1343d7f7a06d8f1294effe53daa3b69b5efd2b,apache/flink,True,False,2015,1437738127,67,1,2,1,1,0.9231199835423,0.5,11.5,1.0,117,116.5,79.0
7c2bbb6a3b75dc5c2bf869eb119a2e23f25eac0d,apache/flink,True,False,2015,1435872343,149,31,7,6,5,2.54860416773923,0.5714285714285711,22.285714285714302,4.71428571428571,44,44.0,0.2500000000066089
9311b9a9da57796e1eb91aa0ec5fa8948b732a47,apache/flink,True,False,2015,1438168143,1620,373,19,3,2,3.09503866082057,0.315789473684211,20.2105263157895,1.89473684210526,541,497.833333333333,4.47036789807973e-08
128d3bcfe27ed3149be61f0481047f8f855e2c2d,apache/flink,True,False,2015,1435329744,351,56,9,6,3,2.4961906848615603,1.6666666666666698,38.5555555555556,15.8888888888889,212,212.0,4.706877757509979e-25
240e8895c6e1d5ea6f67370d276cb58fd0ecddb8,apache/flink,True,False,2015,1439208412,2686,0,22,7,2,3.71859715596062,1.22727272727273,2.59090909090909,6.68181818181818,0,0.0,0.0
df42160832ff65ae2a85b478d1dd0b398fa6ef3f,apache/flink,True,False,2015,1434134247,361,0,6,4,4,2.32041084483735,0.0,0.0,0.0,40,40.0,2.3675757540802004e-10
92b1e471d4762545637817c74f9396765984b39a,apache/flink,True,True,2015,1439587955,692,728,35,8,2,4.16311765955723,0.5428571428571429,19.65714285714289,8.571428571428571,580,530.5,4.47036789807973e-08
fef9f115838b3ba3d3769f8669ee251c2cd403c6,apache/flink,True,True,2015,1435664897,36,0,2,2,1,0.183122068301373,3.0,7.5,8.5,215,215.0,89.0
eeec1912b478ed43a045449d82e0a2fd3700d720,apache/flink,True,False,2015,1439302042,276,4,3,2,2,1.32729155783173,1.6666666666666698,4.33333333333333,3.6666666666666696,571,524.0,4.47036789807973e-08
910e8c438477f27c6d20392d00dd0cfbe8496c8b,apache/flink,False,False,2015,1434988031,18,1,1,1,1,0.0,4.0,108.0,11.0,34,34.0,6.0
7e75c7b3cc89d8b81341dea6911c39cbfaa6138d,apache/flink,True,False,2015,1431894317,777,745,4,2,1,1.1852942338481698,1.5,133.25,4.25,42,18.0,0.0
bd3c8d525203fddf1770b6eb7221f71049480ad8,apache/flink,True,False,2015,1433523308,90,4,5,5,3,1.74240466789538,2.2,10.8,7.4,44,20.0,4.0618584394913386e-21
4ca7df592538edb6fd69159c7b955673ed3af820,apache/flink,True,False,2015,1438675870,693,489,7,2,2,2.48768779670588,1.28571428571429,14.857142857142902,7.428571428571429,155,134.5,4.220040964214179e-15
dba2946f465a72f18b6452e7ab34f9198b71a908,apache/flink,True,False,2015,1434703390,358,53,19,5,2,3.5103307408883304,0.1052631578947369,0.421052631578947,0.157894736842105,24,24.0,0.0039063096046447
