commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
951d87066cb2a2d4184042d02be5337b9091b6cc,apache/activemq,False,False,2011,1301926170,18,5,1,1,1,0.0,6.0,13.0,17.0,730,506.4999999999969,626.0
b4b39509a9943209a9bf0aa646186fb699f55c94,apache/activemq,False,False,2011,1313090090,15,3,1,1,1,0.0,7.0,64.0,43.0,108,99.5333333333333,85.0
69ac6cc55e8d8e60b5b8e898fbc5106561a2c3fd,apache/activemq,False,False,2011,1301329846,33,0,2,2,2,0.999337504168885,0.5,8.0,1.0,722,500.666666666664,1.18743275107045
2398a3a377b20437157c26896d77f603be379b4f,apache/activemq,False,False,2011,1318247229,5,3,2,1,1,0.811278124459133,3.0,9.0,52.5,831,498.833333333329,706.0
8700ab7cdebb96d7afba702b26551c23a0faba72,apache/activemq,False,False,2011,1299676003,0,1,1,1,1,0.0,6.0,4.0,110.0,585,424.9999999999992,354.0
b7f280817d072be10c0314bff9f43d2d7b242564,apache/activemq,False,False,2011,1318784058,1,1,1,1,1,0.0,10.0,0.0,113.0,180,168.36666666666702,133.0
eae88fe309f3e253e347d933461db78bcf2e8650,apache/activemq,False,False,2011,1296831446,326,1,2,2,1,0.132065356474883,1.5,53.0,5.0,661,464.166666666665,564.0
1898f9adbd9f3ffc166362ce001b53a5476992be,apache/activemq,False,False,2011,1312811290,26,2,2,1,1,0.940285958670631,1.0,1313.0,7.5,103,95.0333333333333,81.0
1e1b56878495b3762e401b13c324cb2eea63768f,apache/activemq,False,False,2011,1312897163,10,3,1,1,1,0.0,4.0,4.0,20.0,104,96.0333333333333,82.0
a26f03fea2a365b343869d3812680ed884035de5,apache/activemq,False,False,2011,1310639683,37,5,3,1,1,0.892942741766581,0.333333333333333,1.0,1.6666666666666698,661,434.666666666664,397.0
33edc9902e7e575bfa80b387d2c0e298be20d787,apache/activemq,False,False,2011,1321971604,70,22,4,2,1,1.73168120497013,1.75,35.75,28.25,860,499.9999999999949,732.0
86dc4d5c345423d55569c5da45177d41322ac1e0,apache/activemq,False,False,2011,1314356654,201,0,2,1,1,0.9635359835770292,0.0,0.0,0.0,806,502.7499999999949,26.0
8e0cc676d81bdbe2859ba179f234c02f60d51fa4,apache/activemq,False,False,2011,1322523118,1,1,1,1,1,0.0,3.0,291.0,8.0,866,500.916666666662,738.0
efcd57f60d634c6027a2244e61fe66bba080d342,apache/activemq,False,False,2011,1302776879,126,7,6,1,1,2.2254082078743,0.833333333333333,0.0,3.8333333333333295,623,443.833333333332,372.0
bf4dd7330dbcc9a32c407d665fe3b9e2b049c26e,apache/activemq,False,False,2011,1297438958,43,1,2,2,1,0.574635697837679,3.0,1.0,56.5,671,467.999999999998,574.0
ec30bf0c955253bcfa0789769781fc402d674530,apache/activemq,False,False,2011,1295529079,1,1,1,1,1,0.0,9.0,6.0,93.0,559,422.166666666666,333.0
44ef96e6d31d819340a7214c60fb51de82d6c875,apache/activemq,False,False,2011,1312204495,30,10,6,2,1,2.3219280948873595,2.0,63.1666666666667,68.0,681,449.333333333331,411.0
4fb190e444aac3370526dca5f339955c6f9b3a88,apache/activemq,False,False,2011,1304080827,20,1,1,1,1,0.0,3.0,43.0,11.0,743,512.166666666664,634.0
4c8ab4469817381d223e256321c01e087d0f5e40,apache/activemq,False,False,2011,1323692719,92,10,4,3,1,1.29771925840508,2.5,4.5,41.75,711,402.583333333329,429.0
861e26c2975fd844db6aa550df8c9d1759d345f0,apache/activemq,False,False,2011,1306499535,1,1,1,1,1,0.0,8.0,8.0,104.0,632,431.499999999998,376.0
9df9d3e89140b7329654ad5675259ec6f0c4b3a7,apache/activemq,False,False,2011,1323344676,5,5,1,1,1,0.0,10.0,5.0,131.0,882,514.999999999995,753.0
a2f3e8a3d1185e993da0564322b57b887db21889,apache/activemq,False,False,2011,1307108476,0,9,1,1,1,0.0,6.0,57.0,74.0,768,514.83333333333,654.0
4a697f852a7c277139073150d5827a9f80b3bbab,apache/activemq,False,False,2011,1316168021,1,1,1,1,1,0.0,3.0,20.0,12.0,819,494.416666666662,696.0
ddca4cf5906a815bdd43183c633aca76e31091bd,apache/activemq,False,False,2011,1304688376,5,113,3,3,1,1.28428503897839,3.6666666666666696,55.0,70.3333333333333,745,510.9999999999969,635.0
751ba900aec76163339c42bef5a5ed664a4cddf5,apache/activemq,False,False,2011,1300994150,155,4,2,2,1,0.4083540123138099,2.5,20.5,7.5,53,45.75,41.0
5ad72d650cce2d09881f4b7f0cf1eebdb79c4a7a,apache/activemq,False,False,2011,1298909966,54,0,1,1,1,0.0,0.0,0.0,0.0,576,417.166666666665,346.0
6e6d8605d359316c5d527952408e412e29973531,apache/activemq,False,False,2011,1315337733,14,2,2,1,1,0.954434002924965,1.5,2.0,4.5,127,118.033333333333,2.0
3e895c6e9549b48856598a8ea949e1e2d904732c,apache/activemq,False,False,2011,1298582708,4,4,1,1,1,0.0,5.0,8.0,6.0,34,26.75,1.0
395bf82f80a5b8ba7adbd1d5dcdc0c3db8d34363,apache/activemq,False,False,2011,1322522407,4,0,1,1,1,0.0,5.0,35.0,92.0,865,499.916666666662,737.0
54ff0ce448cbc46c546fdd4bf9d20b8ee43cdf96,apache/activemq,False,False,2011,1319036999,12,7,2,2,1,0.629249223856035,2.5,125.0,21.5,839,501.083333333329,712.0
228abac0c13dd454072b4a74f65cc017e7c4d72c,apache/activemq,False,False,2011,1300966166,7,8,1,1,1,0.0,3.0,15.0,5.0,717,498.4999999999969,615.0
15de238fd616f32d28a2b6cb484a08532a349776,apache/activemq,False,False,2011,1302258160,28,19,1,1,1,0.0,5.0,15.0,54.0,617,440.499999999998,369.0
f1f6894ed71da0f7add81b3d9a82c6f33f812efb,apache/activemq,False,False,2011,1313536808,277,0,1,1,1,0.0,0.0,0.0,0.0,115,106.533333333333,89.0
32d24fbbdd064b3097c3c1fc7ebff7903356dd26,apache/activemq,False,False,2011,1300803063,1,1,1,1,1,0.0,9.0,0.0,98.0,710,491.9999999999969,609.0
2f869e32d0bee6176cb18b77c950bd8d3edc63d3,apache/activemq,False,False,2011,1302010709,1,3,1,1,1,0.0,3.0,0.0,4.0,733,509.4999999999969,23.0
6d48b4b07789e0315ad7fd66f038fa8c19b721c7,apache/activemq,False,False,2011,1307657178,14,2,2,1,1,0.954434002924965,0.5,7.5,1.5,73,65.75,56.0
cf33916c6e9ea519694cfa2878bf55d8f9e20b41,apache/activemq,False,False,2011,1319720582,1,1,1,1,1,0.0,4.0,68.0,29.0,850,506.333333333329,722.0
a4b8c8ee1a6646804a25d09bc81f20e1d355a18a,apache/activemq,False,False,2011,1307637560,4,0,1,1,1,0.0,5.0,0.0,39.0,644,439.499999999998,384.0
34242e246e750bf27309c1fb2701a2553625ca0e,apache/activemq,False,False,2011,1299345171,95,0,1,1,1,0.0,0.0,0.0,0.0,40,32.75,1.0
0298440d4f82ba9a2eb25a67c3e56bd6db858a5d,apache/activemq,False,False,2011,1298457221,1,1,1,1,1,0.0,2.0,0.0,3.0,682,475.166666666664,585.0
00fb101e2a7ebc72506f8b237b5b0b8c5160a95d,apache/activemq,False,False,2011,1322491035,74,0,1,1,1,0.0,0.0,0.0,0.0,863,497.916666666662,735.0
b9b67d0677f9f27817ab05249aaf2c89a249893d,apache/activemq,False,False,2011,1313847662,1,1,1,1,1,0.0,4.0,11.0,21.0,117,108.533333333333,90.0
a05c24980081fa3efc979c5d3add4d959c2bd2d7,apache/activemq,False,False,2011,1313015542,3,2,1,1,1,0.0,3.0,181.0,7.0,106,98.0333333333333,1.0
516558698af5c33e907afed65d766a51d501d41e,apache/activemq,False,False,2011,1312459701,1,1,1,1,1,0.0,3.0,1.0,4.0,788,502.999999999996,674.0
330c9a896d175ccb2bb41f2a9ce569851026ac9c,apache/activemq,False,False,2011,1299069146,18,8,4,2,1,1.70977814928581,1.0,62.25,7.75,579,420.166666666665,349.0
3b381e7c15e62d0162921f0bc26314f853ea68c1,apache/activemq,False,False,2011,1318361985,26,18,3,1,1,0.421712705243174,3.0,19.0,40.0,172,160.36666666666702,126.0
477a78cdba2b3f050234c62f81d734023a697ddc,apache/activemq,False,False,2011,1313591960,7,2,2,2,2,0.7642045065086199,2.0,520.5,8.0,793,494.083333333329,0.25001820924081
8fdf3457e315b12cf99b6449305e18afe7df8628,apache/activemq,False,False,2011,1297432113,4,2,2,2,2,0.91829583405449,2.5,571.5,9.5,669,465.999999999998,0.93741749228138
c1f4dc94bbec4674fc9327e7452fc479ee02a615,apache/activemq,False,False,2011,1297990235,4,4,2,2,2,0.811278124459133,8.5,3.5,174.0,1184,291.283333333331,4.59840521563337e-09
5f013444115a5ebd19c5f9dcc44fa147dec2cd44,apache/activemq,False,False,2011,1294933293,6,14,1,1,1,0.0,1.0,0.0,2.0,554,420.4999999999992,328.0
7fdd58e5b251c1400fe62a077e4436e2eb4aa2e9,apache/activemq,False,False,2011,1301996839,55,22,3,2,1,1.44769437565375,2.0,20.3333333333333,7.0,731,507.4999999999969,627.0
039b646b4ef2e9252e19833d95e1c8106f9579e4,apache/activemq,False,False,2011,1313666089,5,2,1,1,1,0.0,3.0,0.0,5.0,798,498.916666666662,683.0
6d444d5132dd21d80185786e1b2219a0d39622cf,apache/activemq,False,False,2011,1297967274,4,2,2,1,1,1.0,2.0,6.5,13.0,678,472.499999999998,581.0
cdf2e79f4861e641ec6eb81b08b5dcae157a20e9,apache/activemq,False,False,2011,1310476248,2,3,1,1,1,0.0,1.0,0.0,1.0,660,435.666666666664,396.0
2cce056eb40fa176a765fac0cd831de215a0bcb2,apache/activemq,False,False,2011,1310738184,113,55,1,1,1,0.0,3.0,106.0,8.0,88,80.0333333333333,0.0
199c6838d4360535b7e8da773adbdfc5d4ef35ba,apache/activemq,False,False,2011,1316436398,252,103,5,2,1,1.98177640684847,0.2,291.8,1.0,137,127.533333333333,4.0
06611d9c1902ba01c5b32cd898d59317d38254f1,apache/activemq,False,False,2011,1319235508,2,3,1,1,1,0.0,3.0,21.0,21.0,192,179.866666666667,141.0
971f61f0d369114b73312afd9f2843e3e5f19159,apache/activemq,False,False,2011,1297428135,1,0,1,1,1,0.0,1.0,55.0,3.0,668,465.499999999998,571.0
31c01f8916d067ef2a6f271f8a469d95006e0b5b,apache/activemq,False,False,2011,1296246006,350,9,4,3,2,1.70358034130593,2.5,35.0,18.25,658,469.166666666665,0.93741749228138
eee1db625aaa21d38e4ee36ac89dccdadd46cde2,apache/activemq,False,False,2011,1300891379,1,1,1,1,1,0.0,5.0,1.0,30.0,713,494.9999999999969,611.0
0de4f88aa7d5b1268460b5912783dbdf04c584ba,apache/activemq,False,False,2011,1300460024,2,4,2,2,1,1.0,7.5,18.5,230.0,593,426.666666666665,360.0
2b456ddbd06d78ffc7a7c3a4f3e669cbf24f95a4,apache/activemq,False,False,2011,1300370018,23,7,6,6,2,2.24421880072013,1.8333333333333304,14.5,66.0,591,427.333333333332,0.636967118771281
6ad39a36151485d7b66ec82b6450615e991c2489,apache/activemq,False,False,2011,1307570341,1,1,1,1,1,0.0,7.0,0.0,58.0,72,64.75,55.0
e8d9b709e02827ac0471953f4407b27e7118ffa4,apache/activemq,False,False,2011,1297878139,18,19,1,1,1,0.0,3.0,6.0,7.0,676,471.999999999998,579.0
aa3ab1223472d4b26e83771bb9e7afc12ccf64cf,apache/activemq,False,False,2011,1324105464,581,308,2,2,1,0.8348843273908341,1.5,1.5,11.0,1119,281.885714285713,3.0
5b5d494e6556839c43859afc2d47c3b7d55ecd41,apache/activemq,False,False,2011,1299538157,125,14,3,2,1,1.08421550184729,0.333333333333333,12.666666666666698,4.0,44,36.75,33.0
1ec990575d3fe71a78737f5f9a67834e784e5fc4,apache/activemq,False,False,2011,1309979546,14,10,1,1,1,0.0,6.0,1.0,121.0,82,74.0333333333333,65.0
a6f1d756ef60c26ad9e5913e4dfd543bb4d3f248,apache/activemq,False,False,2011,1313274522,195,69,2,2,1,0.889466389662869,4.0,89.5,36.0,111,102.533333333333,88.0
459be2d0fbdc790a379b1a8e7ec4dccbcdd821d7,apache/activemq,False,True,2011,1302883830,62,0,4,2,1,1.88106349277286,0.75,353.0,4.25,625,444.999999999998,15.0
14722f8627134b7ae804e84bebf5697ea5a3df39,apache/activemq,False,True,2011,1297896863,27,1,2,1,1,0.811278124459133,4.0,17.0,35.0,30,22.75,25.0
2f72b7182990e98e677442027104b595c2d03951,apache/activemq,False,False,2011,1323179544,14,0,1,1,1,0.0,12.0,7.0,215.0,0,0.0,0.0
55c3ef9fdab718937d6d1ba9daca4556258599c1,apache/activemq,False,True,2011,1294674243,2,0,1,1,1,0.0,6.0,296.0,46.0,640,462.499999999998,544.0
007bd4cc563cb7313b685df992e87ccca7790600,apache/activemq,False,False,2011,1309273001,6,3,1,1,1,0.0,1.0,0.0,1.0,654,440.166666666664,391.0
4298a41af826537880fa3c46824945baa5c09c8c,apache/activemq,False,False,2011,1300963191,1,1,1,1,1,0.0,3.0,41.0,16.0,715,496.4999999999969,613.0
3a181501b1814beb758b1feea690cb9062dc2b62,apache/activemq,False,True,2011,1312556747,202,0,1,1,1,0.0,0.0,0.0,0.0,102,94.0333333333333,80.0
1462fd234c98037992cdb78b77e9ddde808efa83,apache/activemq,False,True,2011,1321269302,15,0,1,1,1,0.0,12.0,26.0,213.0,703,408.666666666663,427.0
0b1b6fa3ca1d4104fbf255a4bbb0894955c6185f,apache/activemq,False,False,2011,1319465249,3,8,1,1,1,0.0,2.0,212.0,3.0,195,182.866666666667,143.0
b6a3990d48e6852ca8ed9ffbbd9de4c31440d859,apache/activemq,False,True,2011,1323707229,3,0,1,1,1,0.0,1.0,1586.0,5.0,216,202.866666666667,156.0
721d623ff6715cef7cec88e2c5eb3a98fd9f5cdf,apache/activemq,False,True,2011,1321639405,4,0,1,1,1,0.0,1.0,49.0,2.0,859,499.833333333329,731.0
7a46a1c368845a532b0a6578218b8f0d7990b6e1,apache/activemq,False,False,2011,1313017213,32,16,3,3,1,1.56105339306055,2.0,177.0,12.666666666666698,107,99.0333333333333,84.0
d75bb6d6d8164e95c4b5d51aa9a7e66a31c854cc,apache/activemq,False,True,2011,1299345325,37,29,1,1,1,0.0,4.0,144.0,15.0,41,33.75,31.0
6f5b224ef49bfe754018a915bc1c7aace9e5b5d7,apache/activemq,False,False,2011,1300885994,1,1,1,1,1,0.0,2.0,13.0,5.0,712,493.9999999999969,8.0
94de98a64ce952c33ef9ed31ab83095138f7512a,apache/activemq,False,False,2011,1316076292,2,2,1,1,1,0.0,1.0,1.0,1.0,818,495.583333333329,695.0
4ce57a618e43d3f59a355f456f6e57a07575d85b,apache/activemq,False,False,2011,1311691775,9,4,1,1,1,0.0,4.0,11.0,14.0,5,3.5,2.0
f7d63386d97e4d3dcdc422e40e1f33beef8c6c3b,apache/activemq,False,False,2011,1295264164,1,1,1,1,1,0.0,4.0,34.0,34.0,649,467.166666666665,553.0
2db7cbf4362c6841c3ff06004e007172b02e3304,apache/activemq,False,False,2011,1316783613,49,45,1,1,1,0.0,2.0,224.0,4.0,142,132.533333333333,106.0
cad663a1e9c9a29f0b73487f3fda9b77cfb61e00,apache/activemq,False,False,2011,1300832594,5,4,1,1,1,0.0,2.0,40.0,2.0,50,42.75,38.0
d0b43c1a60e6476eecdf932981217fecc67fe9e9,apache/activemq,False,False,2011,1307453164,16,5,3,3,1,1.37878349348618,2.3333333333333304,200.333333333333,27.0,641,438.666666666665,381.0
26cf6a7f263cea85778f5548235d37754209ff55,apache/activemq,False,False,2011,1302614734,127,110,7,5,3,2.34867481365804,2.57142857142857,460.2857142857141,90.57142857142858,619,440.666666666665,0.45724831042186
d2bc650212c5addbad371ab5d0baab6282e1ae09,apache/activemq,False,False,2011,1310060077,150,1,3,2,2,1.03376760085973,2.3333333333333304,47.0,26.0,776,510.166666666663,0.93741749228138
f4e0725420ec14bf667c0caff5b74f6c0a028cdb,apache/activemq,False,True,2011,1319097545,3,0,1,1,1,0.0,7.0,6.0,104.0,841,502.916666666662,714.0
1b97cdd3c08ff66f09f3e371e21dc2096498736a,apache/activemq,False,False,2011,1311149871,8,2,1,1,1,0.0,6.0,14.0,55.0,670,442.333333333331,406.0
1b9e94fb465b6d04c86fb7a004ecda5808c3d4d0,apache/activemq,False,False,2011,1295025336,2,1,1,1,1,0.0,4.0,240.0,13.0,648,466.499999999998,552.0
2327e3975bf3c41a53d3dee3c9b5ec24d30486f2,apache/activemq,False,False,2011,1302010458,20,1,2,1,1,0.8631205685666309,1.5,196.5,2.0,732,508.4999999999969,22.0
44488a5bc3d872d39e847776cd955b7f374189b8,apache/activemq,False,False,2011,1322596357,237,4,4,3,1,0.2871363139405,2.5,52.75,65.5,870,504.416666666662,742.0
8acbf4ceb5d0ceea26d468dd09ba710c8e0134e5,apache/activemq,False,False,2011,1314141041,2,121,3,3,2,0.239398132707977,6.33333333333333,116.666666666667,124.666666666667,120,111.533333333333,0.749814972118994
5cf33b52c158e5d9f1f7b9a07abacf99f98efee9,apache/activemq,False,False,2011,1320268661,38,64,4,3,1,1.2974346664148702,1.75,38.0,13.75,853,505.2499999999949,725.0
1760d1aefb6d85799fc6d5ab0b13d6bb70e8f220,apache/activemq,False,True,2011,1301920031,56,0,2,2,1,0.676941869780886,2.5,262.0,15.0,611,436.999999999998,366.0
7d082c36bbcbc3428e630523a54f169fe1fa017d,apache/activemq,False,True,2011,1316422993,13,0,2,1,1,0.3912435636292561,1.5,24.0,11.0,820,493.083333333329,697.0
6c721fcff57a31fd03017e3ad7ac485bced789ef,apache/activemq,False,True,2011,1294223194,1,0,1,1,1,0.0,2.0,481.0,3.0,636,459.999999999998,540.0
cfdd68c79983eff4ed2b1a8850bb536cf08cefc9,apache/activemq,False,True,2011,1297434573,509,0,1,1,1,0.0,0.0,0.0,0.0,670,466.999999999998,573.0
f1486c650d026fc980f2b17b7e438d83bcebd384,apache/activemq,False,False,2011,1313509908,58,45,5,4,1,2.1084314523155503,0.6,697.6,1.8,114,105.533333333333,2.0
2a0b4893c6b80423b74fbcf6c4173ae8666600c1,apache/activemq,False,False,2011,1317042885,3,3,3,1,1,1.58496250072116,0.666666666666667,649.666666666667,9.33333333333333,147,136.36666666666702,110.0
85edfb34251ec3b00f29c0fb510bb857437bba67,apache/activemq,False,False,2011,1319192126,32,3,3,2,1,1.00408408670458,1.6666666666666698,22.6666666666667,31.0,844,505.666666666662,717.0
fa2b058dd52fb447b893512dfbb5eb370c456926,apache/activemq,False,True,2011,1312373986,284,0,1,1,1,0.0,0.0,0.0,0.0,785,500.999999999996,671.0
f793fbd7e64643841de0991cb9d09b7faf9bb391,apache/activemq,False,False,2011,1317838208,47,3,4,1,1,1.7609640474436798,2.25,168.5,30.5,827,498.416666666662,703.0
384388fe629473c04f1722274cf044922a3659a1,apache/activemq,False,False,2011,1324637318,19,7,2,2,2,0.6193821946787641,0.5,0.0,1.5,891,513.333333333329,0.9374160170555071
3a806e98dc74251e22befcf04633c0210c81aeef,apache/activemq,False,False,2011,1318260669,148,0,1,1,1,0.0,0.0,0.0,0.0,171,159.36666666666702,125.0
fc4a6497ea6e52c6b455f0121a841e8f249f69aa,apache/activemq,False,False,2011,1309456838,18,2,3,2,1,0.9219280948873622,1.0,73.3333333333333,2.6666666666666696,76,68.0333333333333,59.0
6c09e846b18c5b9b7da3780199f98d2c1f7ae8c8,apache/activemq,False,False,2011,1299596519,9,5,2,1,1,0.8631205685666309,3.0,10.0,51.0,584,425.166666666665,353.0
f7988655d3fbf57f290f8f8cbc25c15dc65e3b37,apache/activemq,False,False,2011,1309260478,182,0,2,2,1,0.982858689712706,0.0,0.0,0.0,653,439.166666666664,390.0
5e6f8a1ee8a6591afdd6df2e9313b1a2ecf8c1e5,apache/activemq,False,False,2011,1311760267,86,59,18,5,2,4.0375108067196,1.05555555555556,127.111111111111,24.7222222222222,6,4.5,0.59375
2f47288da270b2db68915ec8caac632236bc6802,apache/activemq,False,False,2011,1299236424,21,19,4,4,2,1.68048202372184,4.25,142.0,92.5,581,422.166666666665,0.7500000633299351
400990f98a4a5621b1979719b0f6e42ec4d72d5e,apache/activemq,False,False,2011,1300710097,45,1,2,1,1,0.558629373452199,1.5,174.5,5.5,705,486.9999999999969,604.0
d884ba29649726df56ccf62dc04bfc916c8e7ce0,apache/activemq,False,False,2011,1298534302,597,0,5,1,1,2.3217732827989903,0.0,0.0,0.0,573,415.833333333332,343.0
ef850895a262f341ca5881b1da63e50cf1a2064c,apache/activemq,False,False,2011,1319565817,428,10,6,1,1,1.82591130461037,1.16666666666667,1.33333333333333,9.5,197,184.866666666667,12.0
5ac1540c6339b54eead607d6a245a995f907b4d0,apache/activemq,False,False,2011,1314882148,117,129,2,1,1,0.8721617883411701,2.5,0.0,5.0,125,116.033333333333,3.0
d314b7f57d066913a95bfdece63997880d75d236,apache/activemq,False,False,2011,1316695507,16,0,1,1,1,0.0,6.0,40.0,54.0,141,131.533333333333,105.0
7739a3cc4a4764046643f4dbdb5f823bf26b4a81,apache/activemq,False,False,2011,1298645688,4,1,1,1,1,0.0,6.0,9.0,107.0,684,474.499999999998,587.0
842686a908c1d727a2bbdb37acd7b6f9ab6d5740,apache/activemq,False,False,2011,1304960151,1,3,1,1,1,0.0,6.0,19.0,58.0,752,517.4999999999981,640.0
323eeda725aa4bad381ff2f04a6364550812f445,apache/activemq,False,False,2011,1324560145,178,1,2,2,2,0.18391740434741,2.0,49.5,8.5,889,511.416666666662,0.9374160170555071
71d4e2a2aa397f9fe21f40271382b4fda0421af3,apache/activemq,False,False,2011,1317738328,1,1,1,1,1,0.0,3.0,32.0,10.0,826,498.416666666662,16.0
0601fb71186e330cbae4641ccdbaa44df6ae1b94,apache/activemq,False,False,2011,1307005539,253,0,2,1,1,0.20245485905941,2.5,0.0,19.5,637,435.999999999998,379.0
4d0dcb92692ab32eb37519c1e7423cb629994b10,apache/activemq,False,False,2011,1311243582,51,10,1,1,1,0.0,1.0,1175.0,4.0,672,442.833333333331,26.0
5345d161a6fc670138ff6e774871218405c5897c,apache/activemq,False,False,2011,1311280604,9,5,1,1,1,0.0,1.0,23.0,1.0,91,83.0333333333333,72.0
c70952723ce5e37c16ed6f2179f7d72d26eef66a,apache/activemq,False,False,2011,1322525243,11,12,3,3,1,1.30157428928161,1.33333333333333,131.0,16.3333333333333,867,501.916666666662,739.0
8ce077800fdfa5aca341734cbc4ec69e5e645c61,apache/activemq,False,False,2011,1319132104,153,15,4,2,1,0.484443933835244,3.0,31.25,99.0,843,504.833333333329,716.0
0890672e087d95f3a9fa84fb62fe460d476f4609,apache/activemq,False,False,2011,1317411526,177,161,1,1,1,0.0,1.0,0.0,1.0,161,150.36666666666702,120.0
588a3c359483c3a4a9c93993ab9fbd1976be9fb5,apache/activemq,False,False,2011,1314881718,3,3,1,1,1,0.0,2.0,202.0,3.0,810,502.666666666662,689.0
a798c855359525bc35b9c61a7023fe46a07f776c,apache/activemq,False,False,2011,1309342285,8,3,2,2,1,0.684038435639042,3.0,49.5,33.0,655,440.999999999998,392.0
29c0dff26a0c32961387c3570d63e77480487a60,apache/activemq,False,False,2011,1296479487,1,1,1,1,1,0.0,6.0,17.0,23.0,659,465.499999999998,562.0
d97e8fe3547a666fbd669b7790770385dec820fd,apache/activemq,False,False,2011,1324563805,12,12,1,1,1,0.0,3.0,142.0,10.0,222,208.866666666667,162.0
1878e951c614944b2dcde8a90e31accf8ef88dd6,apache/activemq,False,False,2011,1317325521,28,43,1,1,1,0.0,4.0,225.0,13.0,156,145.36666666666702,117.0
7557f0cfa53f5e87d20228ef89214ed2c51ec8ad,apache/activemq,False,False,2011,1313447439,33,8,5,2,2,1.5672712102993602,0.8,508.0,5.2,113,104.533333333333,0.250061035156364
d5813be3608894b015fe1704643076dd07a8afdb,apache/activemq,False,False,2011,1304939294,3,1,1,1,1,0.0,4.0,2.0,41.0,749,514.499999999997,638.0
b98047ed8c7802d24b98af5f28e9f00f7d126371,apache/activemq,False,False,2011,1299084022,6,1,1,1,1,0.0,1.0,20.0,4.0,691,477.333333333331,6.0
e5e99d72f367dd5b2d2b2ba67366aa694e2cd407,apache/activemq,False,False,2011,1307632195,69,18,7,5,1,2.56741412441114,1.14285714285714,54.57142857142861,24.857142857142897,642,437.499999999998,382.0
21541daf8413fbc6d13230e5a340cab329345925,apache/activemq,False,False,2011,1322525462,1,1,1,1,1,0.0,3.0,291.0,8.0,868,502.916666666662,740.0
f260b17488ac00e8b9e1dcf12ff9ee9b2e68f80e,apache/activemq,False,False,2011,1322840499,2,0,1,1,1,0.0,9.0,1.0,109.0,879,512.583333333329,750.0
d822db72f34652335f299c631d6f1ed601f16282,apache/activemq,False,False,2011,1302772649,120,0,1,1,1,0.0,0.0,0.0,0.0,622,442.833333333332,14.0
3326ab91769493ba2bc9370bee73e87a2993c059,apache/activemq,False,False,2011,1306944517,157,1,5,2,1,0.415103551651625,1.0,142.6,19.6,636,434.999999999998,378.0
6d31ed72f0e4c907b35a8f2e650c4a98388a7dda,apache/activemq,False,False,2011,1317310695,25,23,1,1,1,0.0,1.0,869.0,1.0,154,143.36666666666702,115.0
f29c8011d0acae4aa7f7cc7a796dd906bd38d059,apache/activemq,False,False,2011,1299278351,138,75,2,1,1,0.401517142536465,3.0,16.0,11.5,39,31.75,30.0
e085ed4d5f9704b42ebb2065bd45674af43f623d,apache/activemq,False,False,2011,1309172216,13,0,2,1,1,0.890491640219491,2.0,130.0,16.0,652,438.166666666664,389.0
9ba8d2681f0c241a36163a3a14e6cc839e53aba2,apache/activemq,False,False,2011,1319547798,511,0,5,3,1,1.5186656467901998,0.0,0.0,0.0,846,504.333333333329,719.0
