commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
d87b545165f9442f614665521ce04424af1490e8,apache/hadoop-mapreduce,True,False,2012,1343353689,239,28,3,2,1,0.9451150978326032,9.0,2.0,280.33333333333303,61,61.0,52.0
d99c2958dd33fcbebee9208ab8388faa0725c699,apache/hadoop-mapreduce,True,True,2012,1333549042,39,3,6,5,1,1.8071755025818896,4.16666666666667,15.333333333333302,114.0,14,14.0,11.0
cbb5f6109097a77f18f5fb0ba62ac132b8fa980f,apache/hadoop-mapreduce,True,False,2012,1334081486,1398,965,18,4,1,2.23173268483854,1.38888888888889,31.38888888888889,41.27777777777779,18,18.0,14.0
ccc2807d86d5b9f6b2eb77a5fc3bdf3c3e67c6ab,apache/hadoop-mapreduce,True,False,2012,1328656023,121,40,4,3,1,1.63375257252308,5.75,9.75,137.0,21,21.0,20.0
e3806060ce01557ba75094665b032dcca5656a19,apache/hadoop-mapreduce,True,True,2012,1334852542,81,5,3,2,1,0.793631231496868,8.33333333333333,5.66666666666667,242.666666666667,77,77.0,46.0
e3d555a6569f3600fae4bac04cb21adacfe7c7be,apache/hadoop-mapreduce,True,True,2012,1328115807,209,14,6,3,1,1.31391868998941,3.8333333333333295,27.5,88.5,54,54.0,23.0
e45b10365568185d0fd22546a4b666fa77dea7a9,apache/hadoop-mapreduce,True,False,2012,1348850881,22,6,2,2,1,0.371232326640876,14.0,0.0,445.5,97,96.0,23.0
e1c5e7dd2b304651eee692442b2e82ada35b164d,apache/hadoop-mapreduce,True,True,2012,1342465868,70,6,3,3,1,0.968590430423142,8.66666666666667,7.33333333333333,284.33333333333303,143,143.0,93.0
dcf84707ab50662add112bd6b01c0bfd63374853,apache/hadoop-mapreduce,True,True,2012,1337267193,150,6,66,8,4,1.1201987152366395,0.393939393939394,0.0606060606060606,12.166666666666698,37,37.0,0.016927083333106
dc33a0765cd27255021911c4abb435b5850387aa,apache/hadoop-mapreduce,True,True,2012,1345670314,95,14,6,5,1,1.54626397575639,4.66666666666667,31.5,161.166666666667,165,165.0,68.0
dae6f0b7d95566f8d8fefb6c80d05034bf642660,apache/hadoop-mapreduce,True,False,2012,1356140871,159,0,5,4,1,1.7473200395685802,6.2,19.8,197.0,209,153.333333333333,170.0
defa1c5babdcb40eb2b868ee2564826a8fb68f3b,apache/hadoop-mapreduce,True,True,2012,1330528791,9,1,2,2,1,0.970950594454669,12.5,63.0,287.5,20,20.0,8.0
df654cca49c12ab3fa8ec1e626da1bb562bbb6c1,apache/hadoop-mapreduce,True,True,2012,1334867591,213,62,20,11,2,3.95304345052231,1.25,13.6,43.45,85,85.0,0.3726199124650909
dfad16fed270b9014b8486eb2c201cb86f89b85e,apache/hadoop-mapreduce,True,True,2012,1344894513,31,1,3,3,1,1.31664733333952,9.33333333333333,53.0,288.33333333333303,69,69.0,58.0
331b1123fbb892524ecb58e551c20befd26c9ea9,apache/hadoop-mapreduce,True,False,2012,1349734722,644,2,7,4,1,2.21434855276184,1.42857142857143,0.0,7.571428571428571,195,169.833333333333,18.0
3343494d6c39883485d29c7439831ab3c1c7248d,apache/hadoop-mapreduce,True,True,2012,1328317431,209,80,9,4,1,2.57683908564642,2.55555555555556,6.55555555555556,59.3333333333333,142,141.5,132.0
2f19c59f1d6f74a2f881aaa57344d556d7b3eb3c,apache/hadoop-mapreduce,True,False,2012,1325669954,6,3,3,3,1,1.43552050428267,7.33333333333333,2.3333333333333304,137.666666666667,19,19.0,2.0
2f1a133dcf8dc9e629a5c2829b1a116d66db4944,apache/hadoop-mapreduce,True,True,2012,1346346734,8,1,3,3,1,1.53049305675748,9.33333333333333,77.6666666666667,290.33333333333303,172,96.833333333333,28.0
33a3efcd18b166fd71cf8c13a49f1b6af37a9724,apache/hadoop-mapreduce,True,False,2012,1348608749,417,179,3,2,1,0.481257821032253,9.33333333333333,15.0,295.33333333333303,51,36.0833333333333,14.0
35f12b955647651940ef43982552e635ec006caf,apache/hadoop-mapreduce,True,True,2012,1328578888,307,144,11,4,1,1.326721447144,2.09090909090909,0.9090909090909092,47.454545454545496,213,211.166666666667,179.0
34bd9794f79a0806fb42dc0ab3934810f3f9e486,apache/hadoop-mapreduce,True,False,2012,1345741116,179,30,3,2,1,1.06432327385687,9.66666666666667,4.66666666666667,186.0,171,171.0,67.0
25e96e455b3473387df865fbc1c3ad7ebf9ff1e4,apache/hadoop-mapreduce,True,True,2012,1346445826,143,34,6,4,1,1.67132510367434,4.66666666666667,66.3333333333333,157.333333333333,78,78.0,60.0
267bebeab0430976637eda3e4a63de3220256ea7,apache/hadoop-mapreduce,True,True,2012,1329933452,8,3,3,2,1,1.4353713907745302,8.33333333333333,13.666666666666698,190.666666666667,64,64.0,26.0
382b565e8c8f59bef07b8cd893e1be30370f582c,apache/hadoop-mapreduce,True,True,2012,1351026142,110,0,3,2,1,0.553530687251525,9.66666666666667,20.0,324.0,64,64.0,51.0
45be2c085d8648fd7a2d07f91d42d4db2d4b041f,apache/hadoop-mapreduce,True,False,2012,1338302620,292,11,7,5,1,1.8025779746920905,3.5714285714285694,73.1428571428571,108.571428571429,167,107.0,23.0
48414b08277b86cdbc34ae36d7c4d204fd838294,apache/hadoop-mapreduce,True,False,2012,1336070121,61,121,17,11,1,3.54639195809433,1.47058823529412,23.4117647058824,53.8823529411765,100,100.0,63.0
4c0bac56703bc7d58a3d572006fa3515428f7965,apache/hadoop-mapreduce,True,True,2012,1325655497,9,0,5,2,1,2.19715972342415,4.4,1.0,78.6,18,18.0,11.0
4a343c9d4ab4c993b545f0c1062c6b5449b065f0,apache/hadoop-mapreduce,True,False,2012,1326750974,239,57,8,3,1,2.56929265236117,2.75,29.375,60.0,127,126.5,118.0
49b20c2ed1be55c90a057acea71b55a28a3f69fb,apache/hadoop-mapreduce,True,True,2012,1349729440,305,28,7,5,1,1.80416177884096,4.142857142857141,14.2857142857143,145.285714285714,196,196.0,117.0
39b8bbe663abc10d2dd327f426c94c147deb36ab,apache/hadoop-mapreduce,True,False,2012,1326264790,39,30,4,3,1,0.9073490544019808,5.5,2.0,107.0,122,121.5,113.0
3a8d123ccb5d3b7756fa21d6720f02d7eca5b458,apache/hadoop-mapreduce,True,True,2012,1333396266,39,4,3,2,1,0.801330160421012,8.33333333333333,11.666666666666698,222.666666666667,39,39.0,21.0
402eb1851341fce72c8e46266a2578bb67b5b684,apache/hadoop-mapreduce,True,True,2012,1356706906,1468,517,36,12,1,3.68097836783047,0.8611111111111109,55.9444444444444,36.52777777777779,256,256.0,140.0
3b46295c283cb73d9487d82a4102b77b3b362f03,apache/hadoop-mapreduce,True,False,2012,1347372243,152,67,4,2,1,1.9463095437500104,2.5,54.75,18.75,173,96.9999999999997,29.0
3ef19e9dbd5995634aac9b4011765e1d889ea6f5,apache/hadoop-mapreduce,True,False,2012,1343151195,707,1,7,6,1,1.61391122652369,3.85714285714286,6.571428571428571,120.428571428571,250,244.5,206.0
3d5a44f91978cde0d8f7d7e8f79c8267c72c483d,apache/hadoop-mapreduce,True,True,2012,1341524162,23,15,2,2,1,0.2974722489192899,13.0,0.0,395.5,54,54.0,46.0
3eb0cb27e8c037e6b29ac57ad72b5bffa362da38,apache/hadoop-mapreduce,True,False,2012,1343944537,202,15,4,2,1,1.6405776618676498,7.0,1.75,213.25,46,46.0,45.0
0a80f82a304fc8bb3d9cf5ec016e12e6415270fc,apache/hadoop-mapreduce,True,True,2012,1338389333,226,23,5,3,1,1.7924559096981298,5.0,51.6,163.0,115,115.0,72.0
0b7139d6bcfe6a4860c98b3703ee163b2f4bdb36,apache/hadoop-mapreduce,True,False,2012,1341938964,205,75,5,3,1,1.02949189352326,5.8,26.0,104.6,136,136.0,50.0
0cb3dd913b0626db2f1edd35d6309a604fc62aee,apache/hadoop-mapreduce,True,True,2012,1327653859,52,26,4,4,1,1.50316584662172,5.75,8.0,120.75,198,196.166666666667,164.0
078ae89a4793eb6a153a88b106d330fd059a4933,apache/hadoop-mapreduce,True,True,2012,1327447085,39,18,4,2,1,1.79760881092248,5.5,48.0,112.75,130,129.5,120.0
01ce7ba3a4af867763e437ce46a4f5e1d6e5a6bf,apache/hadoop-mapreduce,True,True,2012,1333400776,180,8,7,3,1,1.8114376251868,3.5714285714285694,26.857142857142897,94.0,40,40.0,22.0
022f7b4a25c73b8c43985e8d1bac717b96373ac6,apache/hadoop-mapreduce,True,False,2012,1350626277,570,365,21,11,1,3.0587593911816096,1.38095238095238,118.809523809524,55.3809523809524,202,171.333333333333,167.0
00569147730fbf9bba6e3b0b38bec302af6046fe,apache/hadoop-mapreduce,True,False,2012,1346993792,44,4,5,4,1,2.1246092417987,5.6,14.6,194.0,255,230.833333333333,208.0
03d46dc571bc5b0f1b3c0cb5daa52e7ee324dd54,apache/hadoop-mapreduce,True,False,2012,1325740784,99,78,6,4,1,1.8067166107304904,3.6666666666666696,33.0,75.5,11,11.0,10.0
04f685ea76a085a83aa2eb5a52f920a16df2b300,apache/hadoop-mapreduce,True,False,2012,1328660214,39,29,4,2,1,1.47237708744732,5.75,1.75,131.75,218,216.166666666667,184.0
03b7ad04fadeb1a98271ac1775f900999989eafb,apache/hadoop-mapreduce,True,True,2012,1348869345,38,19,2,2,1,0.2974722489192899,14.0,10.5,448.5,1,1.0,0.0
1b21c9836ed402c37e77200d9d93c51f8597d705,apache/hadoop-mapreduce,True,False,2012,1340821782,16,70,4,3,1,1.5451423061788705,6.5,0.5,202.5,127,127.0,49.0
21c9116309d8482e7e28522cd7386e65415b15e9,apache/hadoop-mapreduce,True,True,2012,1327534274,102,47,5,4,1,1.59617226940762,4.6,9.0,103.4,131,130.5,121.0
239a5549eadeccb0ab433abb38079dbe19f862ff,apache/hadoop-mapreduce,True,False,2012,1326147623,362,164,5,4,1,1.46563905888887,4.4,28.6,87.6,13,13.0,12.0
1ef64e64c05ae5318cd4cb47d03a0494d742fb7c,apache/hadoop-mapreduce,True,False,2012,1342140181,4495,4,24,7,1,3.49032984364864,1.08333333333333,47.7083333333333,34.375,136,136.0,53.0
201d0ecb78cd0c53b30794a0aba7f1100922f48e,apache/hadoop-mapreduce,True,True,2012,1344533376,8,0,2,2,1,0.954434002924965,14.0,81.0,425.5,162,162.0,103.0
1a118d6a32da63e7c94fb7bf43547c341a6c8b59,apache/hadoop-mapreduce,True,False,2012,1335465562,15,31,5,4,1,1.95603893903193,5.0,58.2,142.8,162,105.0,20.0
13ad75679642adf120a36199bf9e8df673b9b38f,apache/hadoop-mapreduce,True,False,2012,1339447023,74,24,3,2,1,1.1254432373148502,8.33333333333333,87.3333333333333,255.333333333333,168,106.0,24.0
13ea1d575ce0c346a5ce6ea33df01007e2b34c28,apache/hadoop-mapreduce,True,True,2012,1331083622,14,1,2,2,1,0.7219280948873621,12.5,58.5,303.5,28,28.0,13.0
11782dd3a5ee5a2f6ad42b335f0386d00baa9ae1,apache/hadoop-mapreduce,True,True,2012,1341868120,88,0,10,10,1,1.5810845748389095,2.6,45.7,91.4,56,56.0,48.0
16a44b6fa5ef94bbfb7e12fe846805070ccd60c4,apache/hadoop-mapreduce,True,False,2012,1329255599,12,8,2,2,1,0.6098403047164,12.0,7.0,269.0,152,151.5,142.0
159646f2a4907f4662e09d1a13f5e5210356f9f3,apache/hadoop-mapreduce,True,True,2012,1334609190,4,2,3,2,1,1.58496250072116,8.33333333333333,9.0,229.666666666667,23,23.0,18.0
6ee6eb843013324788f30384d9d967ff8743a970,apache/hadoop-mapreduce,True,True,2012,1352387854,217,17,8,6,1,1.55853129013279,3.625,48.625,131.75,224,224.0,125.0
72d34e6594371112bb4e9835817b382bd4161a6d,apache/hadoop-mapreduce,True,True,2012,1328229185,75,2,5,3,1,1.70940536925198,4.6,1.0,111.6,139,135.166666666667,107.0
72fb517469e42963b3b92383a2f80e0eba0cdcd5,apache/hadoop-mapreduce,True,False,2012,1341505749,87,5,4,2,1,1.10976455176569,6.5,40.75,201.75,132,132.0,50.0
7dfe20d5a8a16120ac8ea58f4bc530dc9a8ee79d,apache/hadoop-mapreduce,True,False,2012,1328655598,11,5,3,2,1,1.1994602933016398,7.66666666666667,2.3333333333333304,178.666666666667,216,214.166666666667,182.0
7e2ecffd88ddbf6b8aa793dac63556d1871acc81,apache/hadoop-mapreduce,True,True,2012,1352937667,224,255,41,9,2,3.61951135204894,0.7073170731707321,25.04878048780489,23.341463414634102,240,240.0,0.501628561527466
7e4725db41674a74846b9b252a575da23a1a2b11,apache/hadoop-mapreduce,True,True,2012,1327949275,263,0,5,3,1,1.46703801353271,4.6,3.2,97.8,136,132.166666666667,104.0
849c68c7b5f80064de3692d766444c2f8864f47a,apache/hadoop-mapreduce,True,True,2012,1326161748,446,158,5,3,1,1.08517233802517,4.4,15.8,87.0,118,117.5,109.0
75d2d6185e38f014658a06541894fd7f75b9baee,apache/hadoop-mapreduce,True,False,2012,1328573620,17,8,2,2,1,0.529360865287364,11.5,1.5,257.0,211,209.166666666667,177.0
774f809f15f9093ee3e842aa564ebd7aaeeca867,apache/hadoop-mapreduce,True,True,2012,1330984989,7,1,2,2,1,0.954434002924965,12.5,0.5,307.5,22,22.0,9.0
739f688f5a0b2b5e080330ff5c5856e52ad46f3a,apache/hadoop-mapreduce,True,True,2012,1330991806,34,2,3,2,1,0.902248991418338,8.33333333333333,0.0,198.0,71,71.0,29.0
74697f231772a556884feaf1c986631d02a9ae4e,apache/hadoop-mapreduce,True,False,2012,1326332530,530,26,4,3,1,1.21175997071424,5.5,0.5,113.75,123,122.5,114.0
7b541d619f96ef7e447b0c3263d3ead89c8a6901,apache/hadoop-mapreduce,True,False,2012,1345851415,68,21,5,4,1,1.41137609771603,5.6,13.2,185.4,169,169.0,70.0
7809acd67b0e1c73cf9d07f2da690c2902576db5,apache/hadoop-mapreduce,True,True,2012,1334168320,101,12,4,2,1,0.946252883026458,6.25,8.25,186.0,35,35.0,34.0
55e94dc5ef4171c4e7b57942f22ead9a01dd9012,apache/hadoop-mapreduce,True,True,2012,1325697031,147,50,3,3,1,1.02943345152288,7.33333333333333,7.0,139.666666666667,113,112.5,105.0
5652e71992ad1590bf3ae3a79f1127b59ead3a61,apache/hadoop-mapreduce,True,False,2012,1327904453,193,70,5,2,1,0.798628339793614,4.6,34.2,94.4,19,19.0,12.0
5938c863527e77c02c0d1e376d48576ebf6631e9,apache/hadoop-mapreduce,True,False,2012,1343769968,82,52,3,2,1,1.16379205841524,9.0,80.6666666666667,281.33333333333303,1,1.0,0.0
59d1f07d6c24c085934330b6dedfd4d22ee2f260,apache/hadoop-mapreduce,True,True,2012,1328576016,100,2,4,2,1,1.66130007717455,5.75,1.5,130.0,146,142.166666666667,114.0
582b97c3e75d3e7535a6cdf32a53582e89380490,apache/hadoop-mapreduce,True,True,2012,1330122647,21,0,4,3,1,1.7464353842388898,6.25,11.5,150.0,6,6.0,3.0
4ce5f6553fe8bd1c82b3a4bbd8ed4351874dd4ab,apache/hadoop-mapreduce,True,False,2012,1331063520,352,160,9,5,1,2.47445958640328,2.77777777777778,23.11111111111111,70.1111111111111,29,29.0,28.0
5262b7ba4d018562d4e7d60772af4ddc3d770a23,apache/hadoop-mapreduce,True,True,2012,1327714349,412,72,12,4,1,2.59639988560621,1.9166666666666696,11.833333333333302,48.6666666666667,135,134.5,125.0
506232da5c762c715dbcfa7d738ccd860ce4f123,apache/hadoop-mapreduce,True,True,2012,1335886459,71,73,3,2,1,1.12522538912882,8.33333333333333,54.3333333333333,242.0,93,93.0,58.0
500dc615230f3010305a4318276bf7128d5cde18,apache/hadoop-mapreduce,True,False,2012,1335537575,502,15,8,4,2,0.491559339773771,3.375,40.0,47.875,88,88.0,0.49837149854466
5f52156aa2389e8583a699fb3ba7b78250390154,apache/hadoop-mapreduce,True,True,2012,1330838596,181,8,5,4,1,1.79802385445819,5.0,21.6,127.4,166,165.5,156.0
5dcb594cb8c3887bf0bb2214dd2d6db993004296,apache/hadoop-mapreduce,True,True,2012,1346941243,11,0,3,3,1,1.24067053167669,9.33333333333333,62.0,295.33333333333303,185,185.0,112.0
5caef4894760c666a3dcb9cdbd6b584724a92182,apache/hadoop-mapreduce,True,True,2012,1354130356,6,25,3,3,1,0.659459211658581,9.66666666666667,84.0,322.33333333333303,89,89.0,65.0
db075f93ae1030784bf08c46d1adc8af01ca4d90,apache/hadoop-mapreduce,True,True,2012,1333556609,2,1,2,2,1,0.91829583405449,12.5,77.5,326.5,50,50.0,31.0
c0572656ced07a885f848c1134edd7b1c291d246,apache/hadoop-mapreduce,True,False,2012,1330119571,228,21,11,5,1,2.9419776564528,2.2727272727272703,26.1818181818182,57.8181818181818,156,155.5,146.0
8fa10b184e607a33f59e67bd4b1fbe5a2e683941,apache/hadoop-mapreduce,True,False,2012,1345212311,736,562,32,13,3,3.92011750027344,0.90625,45.71875,24.625,8,8.0,0.501295534217345
229a79bbc3c0855aae7c3c3ff0a48ead98767a47,apache/hadoop-mapreduce,True,True,2012,1347411555,66,14,6,5,1,2.01564544961535,4.66666666666667,47.0,162.0,189,183.5,166.0
16e21dfe92d61deb539c78bc2e43e04d7b474f88,apache/hadoop-mapreduce,True,True,2012,1351575719,39,2,3,2,1,0.653352308176944,9.66666666666667,27.0,309.0,189,181.0,73.0
fd8ce04dc555f5bcf32d35b0567db9568c6d1c3d,apache/hadoop-mapreduce,True,False,2012,1345004464,20,3,3,2,1,1.32496928582671,9.66666666666667,3.6666666666666696,177.666666666667,162,162.0,70.0
0c278b0f636a01c81aba9e46fe7658fcdfb0f33c,apache/hadoop-mapreduce,True,True,2012,1326490300,49,25,7,4,1,1.60212319086826,3.14285714285714,3.71428571428571,70.14285714285711,124,123.5,115.0
cfc4ad76a325381119351092ac9e40544141b74a,apache/hadoop-mapreduce,True,False,2012,1329414560,109,22,3,2,1,1.02406537257714,8.0,8.0,182.666666666667,12,12.0,3.0
050fd3a11744cde3d54c1fff23d8fdeb3803bf92,apache/hadoop-mapreduce,True,True,2012,1348672941,203,41,20,9,2,3.45968900294505,1.4,10.5,50.2,80,80.0,0.1874918919056639
68615600985dfadf067a4967a5e08c1421e7a1c8,apache/hadoop-mapreduce,True,False,2012,1327011833,15,14,12,11,1,3.49213132359527,1.8333333333333304,41.3333333333333,46.6666666666667,144,131.0,2.0
bd38a29673080979d26aa6cb84bae28220342f14,apache/hadoop-mapreduce,True,True,2012,1330881263,108,9,3,2,1,0.645049998285029,8.33333333333333,2.6666666666666696,203.0,234,232.0,192.0
90bc439b6636997cd7880c41125dfcc653c713fe,apache/hadoop-mapreduce,True,False,2012,1328651934,126,7,4,2,1,1.20225496397098,5.75,19.75,138.25,147,146.5,137.0
a2bcb867e17b76eb3ad1136bac92dac8069ebf6d,apache/hadoop-mapreduce,True,True,2012,1325789279,4,2,3,3,1,1.58496250072116,7.33333333333333,10.0,137.333333333333,12,12.0,11.0
7a082ec2bd29d04abe0dc86349d163d6e03250eb,apache/hadoop-mapreduce,True,False,2012,1330135439,193,168,15,6,1,3.61556360110473,1.6666666666666698,34.133333333333304,41.7333333333333,157,156.5,147.0
ffdf980b2056b2a1b31ccb19746f23c31f7d08ef,apache/hadoop-mapreduce,True,True,2012,1330459613,140,126,11,5,1,3.10359527316968,2.2727272727272703,23.7272727272727,60.2727272727273,19,19.0,7.0
ca2dc3e78507288f4e6a7b652de150c5e172b037,apache/hadoop-mapreduce,True,True,2012,1345571167,5,2,3,2,2,1.55665670746282,9.33333333333333,61.6666666666667,285.33333333333303,169,169.0,0.501628561527466
6ba0375b21c4ce07d2b6b592c4963f705c35222b,apache/hadoop-mapreduce,True,True,2012,1328147029,87,20,4,3,1,1.26674411000051,5.75,1.25,123.5,19,19.0,18.0
99bf2902b29c4ab910d5043fe7091f7df04c21fe,apache/hadoop-mapreduce,True,True,2012,1330716484,183,6,6,5,1,1.58978933104429,4.16666666666667,8.66666666666667,100.833333333333,28,28.0,27.0
5f79f180f6e5fa938a50c52478cdf99bc6d55512,apache/hadoop-mapreduce,True,False,2012,1326326363,372,59,11,2,1,2.82295173480762,2.0,10.4545454545455,39.7272727272727,112,108.166666666667,86.0
d737c323a688c987767f88b65d51fb9cdc5059ac,apache/hadoop-mapreduce,True,True,2012,1326835508,125,4,8,6,1,2.4332248003699304,2.75,2.25,56.25,194,192.166666666667,160.0
0086014703db5f1299143103e92093c4e8cf92d7,apache/hadoop-mapreduce,True,True,2012,1326327335,174,71,4,3,1,1.034945230677,5.5,4.5,108.5,113,109.166666666667,87.0
05b6dc647ec8bac1885dc6b89144719c653387d3,apache/hadoop-mapreduce,True,False,2012,1352130234,142,26,2,1,1,0.9974426938382808,1.0,40.0,2.0,215,215.0,17.0
0515b3322f9d94f1743504085967b29efe1dd7fe,apache/hadoop-mapreduce,True,False,2012,1329177997,180,73,12,6,1,2.5056258973371097,2.0,29.0,53.8333333333333,150,149.5,140.0
b4c8567e1b975ccf32dfc1f63aadb78ac29f2c69,apache/hadoop-mapreduce,True,True,2012,1329527538,134,113,4,2,1,1.2215070428832902,6.0,43.0,136.5,208,185.166666666667,5.0
83ab8f087b6a7554120ca5782aa28deae566d57c,apache/hadoop-mapreduce,True,True,2012,1329259740,59,4,3,2,1,0.61272812766834,8.0,0.0,184.666666666667,149,145.166666666667,117.0
aac5c149c7ca500b8eb810b7d4b561ff1e38ea02,apache/hadoop-mapreduce,True,False,2012,1351695432,79,44,23,11,3,4.31955057871093,1.26086956521739,75.4782608695652,48.0434782608696,86,86.0,0.5
428529b58fe7f405f393aaec822bf39c80401760,apache/hadoop-mapreduce,True,True,2012,1326148620,17,5,3,3,1,1.2886497645356,7.33333333333333,34.6666666666667,144.0,116,115.5,107.0
72789336b29b7f6c68216551f129361db53dcea4,apache/hadoop-mapreduce,True,True,2012,1344025769,146,2,3,2,1,0.6337560450089279,9.33333333333333,45.6666666666667,291.33333333333303,2,2.0,1.0
316c23dd7e082c6dc7a332aa1a7cdca38f48e04f,apache/hadoop-mapreduce,True,True,2012,1352934149,112,3,3,2,1,0.3908575488937829,9.66666666666667,74.6666666666667,316.33333333333303,239,239.0,133.0
1e45b1f1fd38543b0b1233f57fdee1ac4a365332,apache/hadoop-mapreduce,True,True,2012,1351093535,40,10,5,4,1,2.14226710752899,5.8,92.4,196.0,6,6.0,3.0
8ac3910ae0aa8c9e082b8aa1cd1f6b3e8b4a6bd8,apache/hadoop-mapreduce,True,True,2012,1349752987,65,6,3,2,1,1.03670170714603,9.66666666666667,6.66666666666667,307.33333333333303,61,61.0,50.0
27ea3ab6ba125bfb2061a772649788747375f557,apache/hadoop-mapreduce,True,True,2012,1334324703,169,7,8,6,2,1.5961872414291998,3.125,42.375,89.125,69,69.0,0.501632435829377
db3e592df0cd022d15a6acdeac3517c54d510ad2,apache/hadoop-mapreduce,True,False,2012,1332986537,479,816,48,17,1,4.21695603195597,0.5208333333333329,81.9166666666667,15.208333333333302,31,31.0,30.0
b096f61fe25752703785cad5fe0aaae8bf45da2f,apache/hadoop-mapreduce,True,False,2012,1354847793,438,51,7,5,1,1.88766198397356,4.142857142857141,66.4285714285714,142.714285714286,273,183.333333333333,216.0
228736ab5170c40c8d39c4b004c8e147cf287f2c,apache/hadoop-mapreduce,True,True,2012,1342212168,85,3,5,3,1,0.841792231977758,5.2,113.2,169.0,140,140.0,90.0
59b88655bc15535d7bf765987cb9b82f17e16b80,apache/hadoop-mapreduce,True,True,2012,1328652535,108,22,3,2,1,0.599246325571374,7.66666666666667,13.666666666666698,177.666666666667,215,213.166666666667,181.0
ffd2e01604be814fa3db1dded7cd7cff26a79b1e,apache/hadoop-mapreduce,True,False,2012,1345861129,1205,471,69,23,2,4.874448374766679,0.1159420289855069,0.840579710144927,0.4782608695652171,48,48.0,0.998046874999996
d1f805f942def3f7d62cba222e764095cbe0cfd0,apache/hadoop-mapreduce,True,True,2012,1328057500,65,23,10,3,1,3.09726483254625,2.3,21.2,51.9,137,136.5,127.0
d05e6d2671db3876756e5a55c369c189a8fcbdb7,apache/hadoop-mapreduce,True,False,2012,1326780650,23,0,2,2,1,0.558629373452199,11.0,13.5,218.0,192,190.166666666667,159.0
b4929bcf142db6dd2feadd8e0681545693c8711e,apache/hadoop-mapreduce,True,False,2012,1328139238,188,56,5,4,1,1.13382804723264,4.6,26.0,105.8,18,18.0,17.0
1eb1d0ae4feca0bd234cd54158cbf9d19289e83e,apache/hadoop-mapreduce,True,False,2012,1335194795,80,56,13,11,1,3.332177597104069,1.92307692307692,30.461538461538503,67.6153846153846,82,82.0,51.0
5ee495e6f34faff231ad87ec890188eb63617393,apache/hadoop-mapreduce,True,True,2012,1329800905,173,117,22,13,1,3.30615179690378,1.1363636363636398,50.7727272727273,33.5909090909091,153,152.5,143.0
