commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
c2d93ec5ce563e9f0eab28714e041b96c0dadde8,apache/hive,True,True,2013,1383814459,12,4,3,3,1,1.06127812445913,4.66666666666667,3.0,35.6666666666667,105,105.0,81.0
e052c7bca426e249f57a5f5b44227ec55130d406,apache/hive,True,False,2013,1372717611,844,39,3,1,1,1.40262941439253,0.33333333333333304,0.0,2.0,435,394.5,282.0
a604e3b73bad8b699fe8952aa018bb115312e97e,apache/hadoop-hdfs,True,False,2013,1383847050,43,17,5,5,1,1.2693438487152,4.0,4.4,46.8,61,61.0,30.0
4a6f8a6610aacbe2c518bb6f8533ee5bdb943f41,apache/cassandra,True,False,2013,1387411288,86,0,1,1,1,0.0,0.0,0.0,0.0,5372,2408.83333333306,3456.0
0cb2fdc3b4fbbaa6153b6421a63082dc006f8eb4,apache/hadoop-mapreduce,True,False,2013,1375770981,698,250,14,6,1,2.67863534261798,2.78571428571429,56.71428571428571,92.0,5,5.0,2.0
4f5242cfbfb302e8099cb514ea78f134fef84d45,apache/cassandra,True,False,2013,1378822381,73,424,8,5,2,2.43657317635421,3.25,51.625,415.75,413,413.0,0.9395795470419599
2372e394dd99d69d396327d5a5e172953a8b8c6a,apache/hadoop-hdfs,True,False,2013,1359666784,87,123,8,3,1,1.99922646322504,1.375,7.5,51.125,429,320.16666666666697,232.0
22b401284bb8448cab672ad411b02805ad613386,apache/hadoop-hdfs,True,True,2013,1379534930,79,7,6,5,1,2.13963461015967,6.16666666666667,118.5,237.666666666667,18,18.0,8.0
2294508c1fd5443b1da97744c56f9750374b7b13,apache/camel,True,False,2013,1384808149,77,9,4,3,3,0.785085623151103,3.0,535.25,46.5,7110,3037.63333333307,0.5
ffe347151e0af39eb3e6a50863c74e35f52c52aa,apache/hadoop-hdfs,True,False,2013,1381948711,52,0,5,4,1,1.57575680262497,7.6,23.4,365.6,590,391.149999999997,350.0
bf327eb862b2b3ebc4266dcd5be50c13877b37ad,apache/flink,True,False,2013,1360415137,1886,241,31,8,1,4.01517132462887,0.32258064516129,8.41935483870968,12.483870967741899,537,393.166666666666,384.0
a7a59184e4efc9a0a5eb46aab7c84f2b05376aee,apache/hive,True,False,2013,1369927201,429,46,9,2,1,1.70122853184856,0.222222222222222,13.7777777777778,2.88888888888889,26,23.6,20.0
0407a74717428006e40f0afcccf787b889d125b5,apache/flink,True,False,2013,1382996883,1830,674,21,13,1,3.31590662551967,0.857142857142857,97.42857142857142,18.0,441,181.16666666666802,290.0
1eb4f7dec0b693c6a6b66ce8e202fc650a75a8e2,apache/flink,True,False,2013,1382031971,1174,9,20,12,3,3.29591619158211,0.9,36.7,13.65,0,0.0,0.0
313dd0250543177752ebbad7f7f6a6bcf3a8ab42,apache/hadoop-hdfs,True,False,2013,1374337331,39,25,6,3,1,2.3819520572706403,5.66666666666667,12.666666666666698,295.83333333333303,33,33.0,23.0
9ca394d54dd24e67867c845a58150f6b51761512,apache/hadoop-mapreduce,True,False,2013,1387320871,575,25,17,7,1,3.18135482059204,2.35294117647059,93.1764705882353,98.52941176470593,53,20.6,4.0
73137c2c621a8e56fe76f8f4f70c812392e1964e,apache/flink,True,False,2013,1360518601,2112,102,51,13,1,4.82734276372869,0.156862745098039,9.01960784313725,5.980392156862751,538,394.166666666666,385.0
1c1d3a883202e6de89ba9eee9bdedcc55cf15584,apache/camel,True,False,2013,1386114595,2100,1,27,4,1,4.45040495859579,0.25925925925925897,3.55555555555556,2.92592592592593,5,5.0,4.0
1c309f763be3dd2e3d7d1616d2c960ff80cf9b03,apache/hadoop-hdfs,True,True,2013,1371589516,127,23,7,3,2,2.36923836550219,4.85714285714286,139.428571428571,181.85714285714297,382,274.33333333333303,7.62065972993389e-06
1dc855c7442d60f71900d858b8acc5b889c26d27,apache/camel,True,False,2013,1383259013,4,3,1,1,1,0.0,1.0,0.0,1.0,28,28.0,1.0
6484f09d78b05253ad1341a94a0d735f742b59d4,apache/camel,True,True,2013,1373465273,2,4,1,1,1,0.0,7.0,0.0,52.0,6587,2824.11666666639,3149.0
1f097617315c28ef8eac1e510fad6efe13749dc5,apache/camel,True,False,2013,1381289987,12,0,1,1,1,0.0,11.0,377.0,58.0,163,163.0,30.0
1fe1942328856dd832e9f94fb56a40ab3d810870,apache/hadoop-hdfs,True,True,2013,1381190324,199,142,6,5,2,1.72371593129356,6.33333333333333,27.8333333333333,282.0,49,49.0,1.00097668744639
21181b65531449e5fda321c11f0672c3067641aa,apache/hadoop-hdfs,True,False,2013,1381085016,156,175,17,14,3,3.19168404941322,1.5882352941176499,32.7647058823529,53.94117647058821,445,339.583333333332,0.0185185185183874
214d4377fc151297c85b09273dfe8fdddae40d3d,apache/hadoop-hdfs,True,False,2013,1376774210,87,29,4,3,1,1.1343191900975702,9.0,57.25,385.0,18,18.0,12.0
0b49307bb5a5df22079391ff8c7162a3dcbec608,apache/hive,True,True,2013,1366626284,572,3,6,2,1,0.559485538885527,0.33333333333333304,32.0,1.0,725,375.88333333333003,599.0
e5050f6a12392e037c69b47ac673c48326d8168b,apache/flink,True,False,2013,1364498033,810,616,17,5,1,3.24761868304941,0.47058823529411803,67.9411764705882,6.76470588235294,556,391.666666666665,401.0
21db751647abc0d65fb428be361e28a69bbcda54,apache/flink,True,False,2013,1365887293,507,742,23,13,3,3.3706126811962904,0.608695652173913,117.217391304348,26.304347826087,566,397.666666666665,1.4595988550405703
c74349e65a76a42880ae0f06970ca4ba3e1ac0a4,apache/flink,True,False,2013,1365988663,393,413,39,17,1,4.58699979566111,0.35897435897435903,44.435897435897395,21.92307692307689,569,400.333333333331,414.0
fb525415161f088400659db9c9cefda9f340d1ef,apache/hive,True,True,2013,1375747835,296,11,9,3,4,2.6854538729804998,2.3333333333333304,24.2222222222222,41.8888888888889,10,10.0,0.0078125
fac3883188d9c4f1fe188d98f88cb3c83b243bbd,apache/hadoop-hdfs,True,False,2013,1361390544,700,335,21,4,1,3.4981120854931302,0.5714285714285711,19.2857142857143,28.428571428571402,447,334.0,245.0
c1fabc5e91924f43859eee6b6f6282a1e7c056f1,apache/hadoop-hdfs,True,True,2013,1362783290,79,64,2,2,1,0.184117426928267,13.5,4.0,537.0,369,292.08333333333303,183.0
8bcaa4524d57ca473593b7dff46c40f8172b2233,apache/camel,True,True,2013,1382141421,45,43,8,1,1,2.1887250449025197,1.5,30.375,20.25,507,374.5,329.0
70c698f9889d84fd574f324e791c41d8ac75c85a,apache/activemq,True,False,2013,1380271871,2,2,1,1,1,0.0,4.0,0.0,5.0,9,9.0,1.0
8b8ae7f40c4ae533ca10136aa554207e926470ac,apache/flink,True,False,2013,1383347278,80,1,4,4,2,1.61238916891278,4.75,12.0,56.75,44,44.0,0.784362794835033
633e3e6a7ed8bc903a749b7f21902c5b4ec5099b,apache/flink,True,False,2013,1382710526,878,328,32,9,1,4.09806424322098,0.28125,164.46875,10.0,74,74.0,54.0
1228a5ec60452200e12cb77a9bb0623d340e87d2,apache/flink,True,False,2013,1382314100,1057,1540,52,21,2,4.719232299638518,0.384615384615385,135.30769230769198,15.0,69,69.0,0.529306612923505
3edb62bf773617aeb3a348edc5667a6b0bad0ffe,apache/cassandra,True,False,2013,1386869293,220,69,14,5,3,2.7428390273312204,2.14285714285714,36.5,293.571428571429,5343,2392.18333333306,0.0185185185327305
7e0cebf36f0051ac1adf62abcbc1e171df2ea06d,apache/flink,True,False,2013,1381838112,582,494,18,6,2,3.3640930648309704,0.944444444444444,137.666666666667,29.61111111111111,7,7.0,0.65625
95beea4c2205786b78339b672dfdd41bf3eb2372,apache/flink,True,False,2013,1381501916,35,12,4,2,1,1.47509857760878,3.0,36.0,42.0,32,22.5,24.0
5ad8c66ed40a23471de7dbbca512488278999c82,apache/flink,True,False,2013,1372498174,73,29,8,3,2,2.47308915303067,1.375,57.875,17.125,21,21.0,0.9977107048034672
ea720e0b8ee48715e8360a82d463041163006386,apache/flink,True,False,2013,1372578191,3343,216,8,3,1,2.4489719489834902,0.75,68.125,5.125,40,40.0,9.0
d00d968c49217f955fb5df79371aef00349937de,apache/hadoop-mapreduce,True,True,2013,1370720459,2,4,2,2,1,0.91829583405449,18.5,197.5,582.0,276,220.5,109.0
d39a0ec5d9b1264ba8766b2ed1343c7ce2003f37,apache/flink,True,False,2013,1367200882,188,197,15,8,1,2.39058740794287,0.5333333333333329,37.7333333333333,14.066666666666698,575,402.166666666665,420.0
4a524b20b0f30061cf2c32272bf8531acdafe000,apache/hive,True,False,2013,1378249018,34,0,4,2,2,1.50128920288852,1.75,10.5,3.5,7,7.0,1.890625
64ea667fcbff5026bb3018cead7c9ebf045c83c3,apache/flink,True,False,2013,1366979593,708,920,30,19,1,3.06086904700533,0.5,32.6,18.8666666666667,573,400.166666666665,418.0
10814d9f04d9e500171452f77be50b7cbe8db84d,apache/hive,True,False,2013,1370703966,111,14,5,3,1,1.28379016431755,3.2,13.2,28.0,386,347.5,245.0
2166fa201ed9ee22d613d2edbac1e2af4e71ab76,apache/hadoop-mapreduce,True,True,2013,1371191215,5,0,2,2,1,0.970950594454669,19.0,45.0,593.0,305,180.083333333333,233.0
ae80948025ef336117508c731b508506b650c33b,apache/cassandra,True,False,2013,1364075396,61,64,8,4,2,2.6743845055518,2.25,20.625,154.125,4531,2206.7499999999,0.125000183703378
6c39736e4b63646ce85e460ca254b9d447b89fc1,apache/flink,True,False,2013,1387315172,126,91,12,10,4,2.83393057731788,0.5,3.3333333333333304,1.0,63,63.0,4.656612873077412e-09
27a50a2bef90faed231585ab535502f2f7bf9563,apache/hadoop-mapreduce,True,False,2013,1372445599,124,0,2,2,1,0.16437905867405705,19.0,1.0,591.0,290,225.5,113.0
4e0af48fe43bcd8721b7064f894667a12a0c572f,apache/hbase,True,True,2013,1357633871,80,56,20,15,5,3.8075795270344597,1.3,39.3,18.35,36,36.0,0.250064000327667
92b6fa9f4c8319b489c7393c1a329841e7df025e,apache/zeppelin,True,False,2013,1382073393,18,6,3,1,1,0.816689088315021,0.0,0.0,0.0,65,65.0,2.0
282be1b38e5cd141ed7e2b2194bfb67a7c2f7f15,apache/hadoop-hdfs,True,False,2013,1378680816,125,98,9,3,1,2.33457156228493,2.44444444444444,4.66666666666667,33.8888888888889,580,387.283333333331,342.0
f1772a9d195fdfb7a2b848f6f74e2059c90870ee,apache/hive,True,True,2013,1380878446,310,88,11,4,1,2.9176844073439803,0.6363636363636359,11.272727272727304,7.18181818181818,55,55.0,44.0
28e3d09230971b32f74284311931525cb7ad1b7c,apache/hadoop-hdfs,True,False,2013,1379966558,553,441,7,2,1,0.8839214964073859,5.28571428571429,47.71428571428571,199.14285714285703,42,42.0,37.0
dc94f3730f50005524edf946772e00bdb7c80327,apache/cassandra,True,False,2013,1357726657,23,11,6,3,2,2.06878515452049,2.8333333333333304,91.0,431.5,1131,857.5,1.66426022112117
12293f8a13054eb12ee8c346aeb24a211a0673de,apache/hadoop-mapreduce,True,True,2013,1357930851,58,14,4,3,1,1.31410928680402,7.75,2.25,258.5,260,260.0,143.0
267a606831f9b958f2d4a8e43b1779d1706fe50a,apache/hadoop-hdfs,True,False,2013,1381172575,155,139,6,4,1,1.4413075847437,6.33333333333333,0.833333333333333,250.833333333333,38,38.0,30.0
2627e352d630d19c35b97eea9ef603342feb379f,apache/hadoop-mapreduce,True,False,2013,1380305981,1258,17,14,5,1,3.09814426309144,2.85714285714286,56.6428571428571,97.07142857142858,93,92.5,56.0
815b2382a34dc25f005c9cc1bde78e10bc5d2ae0,apache/cassandra,True,False,2013,1375996900,44,15,10,4,3,2.9190870166618597,2.4,90.9,274.9,8,8.0,0.836610272824265
23854b2d52c9c7f8ed5420e3e52dc3657c3400e2,apache/camel,True,False,2013,1384250493,75,22,7,1,1,2.1310078164766,1.57142857142857,63.1428571428571,13.142857142857098,7084,3036.16666666641,3632.0
fa70e064c41b13c1528359485c0e2bffcf3b23f6,apache/cassandra,True,True,2013,1379056524,9,2,2,2,2,0.684038435639042,13.0,14.0,1328.5,30,30.0,1.6729214573278999
44b054897b1c238ac88536ab04af564e7410152a,apache/hbase,True,True,2013,1358970446,78,68,4,2,1,1.88267606298073,2.5,26.75,9.75,375,157.29999999999902,47.0
003a05896e9dcf2a5f863acb14c7b33933b35589,apache/hbase,True,True,2013,1359753194,14,5,1,1,1,0.0,6.0,9.0,14.0,589,446.5,198.0
0380935ad2799e4d8c3888143ae6a4cd4bc202e6,apache/flink,True,False,2013,1357493570,1475,858,57,19,1,4.9033282602285,0.228070175438596,27.947368421052605,18.8771929824561,507,377.333333333333,357.0
2214871d916fdcae62aa51afbb5fd571f2808745,apache/hadoop-hdfs,True,False,2013,1385576414,547,409,23,11,4,2.68128971316004,1.6956521739130401,105.782608695652,87.7826086956522,87,87.0,0.333334287007664
e80a4a72b8c533f187c30a8486f8231bd7a6beca,apache/hive,True,True,2013,1376625354,15,6,2,1,1,0.8631205685666309,0.5,6.0,2.0,33,33.0,26.0
1387fb1394bb0b7241875b2c19952504aa7f60de,apache/hadoop-hdfs,True,False,2013,1382561305,146,45,5,2,1,1.79744623965859,7.6,10.6,302.0,58,58.0,51.0
1fb4607ba889a6275e5997c6b243e39592bf056f,apache/groovy,True,True,2013,1381596510,25,18,1,1,1,0.0,3.0,198.0,11.0,0,0.0,0.0
65613502374995f0e443032ff485c9b62da3ea33,apache/hive,True,False,2013,1366499138,267,20,7,2,2,1.7929260330844599,2.57142857142857,20.5714285714286,38.0,287,255.5,1.2541768302646799
aa5c8c521cf1987ef176ac28c5c8373c25de3683,apache/flink,True,False,2013,1385976359,1821,60,39,17,3,4.3595192704541095,0.615384615384615,45.89743589743589,18.589743589743602,8,8.0,0.821825941167505
136620391ca65e7744f9c9c94aee436eb88713b1,apache/flink,True,False,2013,1386601077,93,63,33,5,2,4.45215153449664,0.393939393939394,143.81818181818198,10.303030303030301,450,187.833333333334,0.0645140985870365
2dd2cb7aaed4394cf1749d7992e46b2a94617e13,apache/flink,True,False,2013,1385846497,1224,190,16,13,6,2.8704705576675296,1.375,12.875,29.9375,55,55.0,0.42157566199804297
9dd4635ad69bf107ab9f81c8e7ffd495475471e0,apache/flink,True,False,2013,1384967076,1892,1695,60,21,3,4.34043330077195,0.3,78.8666666666667,8.7,106,106.0,0.170731097235421
80660c6e9dbc65802c6c53ba2f6275d20d98dbe4,apache/flink,True,False,2013,1383920930,317,207,3,2,1,0.687227212355622,3.3333333333333304,13.666666666666698,30.0,99,99.0,73.0
0a61990855c23ebfa065145fa01084e84781b51c,apache/hadoop-mapreduce,True,False,2013,1357240297,869,1,5,3,1,1.5641589934866202,2.4,14.2,25.2,67,62.5,15.0
4e85e883f69ec64f6ba9783b1f6306b2f3bac51d,apache/flink,True,False,2013,1358553458,2126,1739,38,12,1,4.50447676968226,0.289473684210526,29.105263157894697,18.4210526315789,513,378.166666666667,363.0
6ce0b81fd8bd43248d530815b738987dee4b80e8,apache/flink,True,False,2013,1357937558,3248,298,89,30,1,5.19544319413888,0.16853932584269699,35.640449438202204,9.50561797752809,510,375.666666666667,360.0
b2d5e3fd205c7477a6b2523b2190be20ca4c0c6f,apache/camel,True,False,2013,1376924167,87,38,16,3,1,3.6533377910092795,0.625,1.3125,13.1875,6774,2948.79999999978,3249.0
a3aa07ea7e0f28eb441f36fbd58752aba805b0eb,apache/flink,True,False,2013,1357858483,734,540,16,6,1,1.9666330640721201,0.6875,9.875,12.375,509,375.666666666667,359.0
80e0cbd96e5aba8c8b55423f95a34b7086531b0e,apache/hbase,True,False,2013,1369346350,623,14,10,3,2,2.2703066059390498,1.1,17.8,8.5,687,503.5,8.241204734129932e-112
b18265e78cc2115f1db46b8dfb7df7ffab605674,apache/hive,True,True,2013,1381681606,9,4,1,1,1,0.0,1.0,8.0,4.0,687,628.5,460.0
d0906be22ceba9f4d6fc5e5d72fb8cb20d73b9a1,apache/hbase,True,False,2013,1360782276,114,95,3,2,1,1.13223429140082,2.3333333333333304,0.0,13.333333333333302,128,126.0,84.0
a0d9a155a4a4258f628e927e096ecf6673f788ec,apache/hadoop-hdfs,True,False,2013,1379722836,638,624,17,8,1,3.17363814400145,1.3529411764705903,3.0,43.4117647058824,20,20.0,16.0
451a3c2b343657ece3b91afa52388bc60e3a94b0,apache/groovy,True,True,2013,1367236782,26,2,4,2,1,1.20044230132484,2.25,16.25,133.75,953,676.833333333333,768.0
26a1fda51e325377734c90399850ff3aa44b5bc1,apache/hadoop-hdfs,True,False,2013,1383500948,50,69,7,2,1,1.98454306338151,2.57142857142857,8.428571428571429,33.5714285714286,599,384.28333333333,357.0
fa287cc35249c591bad9020b15c8b04a768248ea,apache/hive,True,False,2013,1372451476,478,82,5,2,1,1.51978645013817,0.8,44.2,2.8,27,24.6,21.0
916be4611bf9bda86454bc632ba8542d002ba68e,apache/hive,True,False,2013,1367353563,453,9,5,2,1,1.97479664247829,0.2,11.0,0.2,322,289.0,198.0
f142aeb28a56320628abf8cb2ad31f001b6d8ed9,apache/hive,True,True,2013,1377791082,113,444,7,5,1,2.2503207191470898,1.57142857142857,25.428571428571402,8.0,559,508.5,372.0
13420d01f2fb28a0e445dc87ad9ee9b607804d53,apache/hadoop-mapreduce,True,True,2013,1379633758,188,30,22,14,3,3.67538418720892,1.8181818181818201,147.545454545455,95.7727272727273,427,327.25,0.0185185185183874
2dcbf0673e01e0977bf18814dc99d93b63b2a2be,apache/cassandra,True,False,2013,1368563438,14,13,2,2,1,0.91829583405449,7.0,11.5,170.0,4683,2206.5499999998397,3161.0
1e73b330aca294b924e5045905db615e77b13690,apache/cassandra,True,False,2013,1374694384,67,23,10,2,1,3.0860806330065502,0.3,32.8,2.0,164,154.5,83.0
620890fcc0fb8680a3ad282b0b7b969277deb766,apache/hadoop-hdfs,True,False,2013,1384481498,155,308,6,2,1,1.98635678004747,6.33333333333333,53.6666666666667,263.5,74,74.0,67.0
9a6d96991bab71551aae020d807d940d509b379d,apache/hive,True,True,2013,1374540639,1203,552,44,6,1,4.06171748815135,0.4318181818181821,123.795454545455,14.9545454545455,473,429.0,308.0
626a5abb326ccd334ffafa006f9be41b515e1bbe,apache/camel,True,True,2013,1382534400,2,0,1,1,1,0.0,2.0,505.0,2.0,178,178.0,134.0
7e1744ccf9a9b5b035afbb182aad123a1d1d357f,apache/hadoop-hdfs,True,True,2013,1371147102,12,5,4,3,1,1.85122681589719,8.25,26.0,340.5,7,7.0,7.0
6dc32424ceb325e39ba314f3fab26d5a49e2a788,apache/cassandra,True,False,2013,1366685695,1,1,1,1,1,0.0,5.0,13.0,75.0,197,197.0,52.0
eb9f1b670726e1af03f2e940ce2696b880964972,apache/hadoop-hdfs,True,False,2013,1379714769,40,35,12,3,1,2.59987138573677,1.25,99.0833333333333,25.6666666666667,20,20.0,9.0
6096cb3435f75bc312502c9d2701448979c95a5b,apache/hadoop-hdfs,True,False,2013,1367415068,179,190,9,7,2,1.2519352849835,3.44444444444444,118.88888888888901,141.666666666667,38,24.75,0.00293356459224015
948abc4895d82dc8f28bc715642a395a01587dd9,apache/flink,True,False,2013,1360599364,927,272,21,6,1,3.3476938531578897,0.523809523809524,15.476190476190501,8.85714285714286,544,400.166666666666,390.0
1a766c42a1890b04a2991d39276e721c689777f5,apache/hbase,True,True,2013,1361400055,476,162,12,3,1,3.21467605233467,1.16666666666667,20.5,19.6666666666667,7,7.0,3.0
36cedca874f21a37b5f69e077ea63484e1913a68,apache/hadoop-hdfs,True,False,2013,1376435095,225,1,3,2,2,0.254565197910895,14.666666666666698,53.0,349.666666666667,24,8.78333333333333,3.6954879760742204e-06
36d0b822ef46fcacdb773abbdd3e81386eb4d63c,apache/hadoop-hdfs,True,False,2013,1378487850,162,8,6,3,2,1.86886246737708,6.33333333333333,13.0,263.83333333333303,32,32.0,1.0009766870643901
62e1137c94cbcc7976450dbb1bc9a5fb3cfd6d37,apache/hbase,True,False,2013,1369328742,26,2,2,2,1,0.9963165195589619,3.5,54.5,9.5,70,52.5,32.0
3727ac9bde3454019cd10afbb74d764e97e02e09,apache/hadoop-mapreduce,True,False,2013,1384383058,19,15,2,2,1,0.43055186701043896,22.5,112.0,573.0,604,381.066666666664,68.0
83f51a4d6afa2e32cc1fc9033ac0858fc04fa153,apache/hbase,True,True,2013,1373927140,3,3,3,3,2,1.5849625007211599,6.33333333333333,31.3333333333333,49.6666666666667,3553,1519.5714285714498,0.0
2354d62e3709ac4d73eb7bcf11504f9d93f9ff0d,apache/cassandra,True,True,2013,1358360895,4,2,1,1,1,0.0,5.0,0.0,8.0,849,648.000000000004,375.0
364b379cb84ab053d5704e2f761ebec27fd54cc4,apache/hadoop-hdfs,True,True,2013,1371530836,42,21,7,2,1,2.50359436966412,4.85714285714286,97.57142857142858,189.14285714285703,8,8.0,4.0
5fd7230671bb3d90081d4138c364c3f65b35cdbc,apache/hadoop-hdfs,True,False,2013,1386872800,60,103,9,3,1,2.4207811698975803,4.44444444444444,21.6666666666667,204.0,97,97.0,89.0
5f7d4d2b451bec9d9db6b0a4c0b6e7991985116d,apache/hadoop-mapreduce,True,False,2013,1357713096,95,0,5,5,1,1.35696497080604,6.2,26.8,220.2,216,156.333333333333,172.0
f78daeefb18e7f9836d67c16ae972bbca23dd632,apache/hive,True,False,2013,1367033903,173,100,19,2,1,3.16869739207966,0.736842105263158,319.631578947368,8.157894736842099,7,7.0,5.0
fbc2d63b49fc674cae98f74e1b8916ad5bfc3a81,apache/hive,True,True,2013,1386558013,207,185,5,2,1,1.7304777656474295,1.2,38.6,7.2,126,126.0,96.0
59dde9ac687aa547f54df1a3ea8abddb8c1ba835,apache/zeppelin,True,False,2013,1381999463,1,17,4,1,1,1.79248125036058,0.25,0.0,2.75,58,58.0,39.0
0886b18561335509c0d5f918bdd47f54bde4a63a,apache/hbase,True,False,2013,1373474304,16,15,4,4,2,1.9241266525837402,0.75,140.75,4.25,3535,1509.08333333336,0.0
89ab670eb54fe267afa83a56f9d90bb4cd10b9e5,apache/cassandra,True,True,2013,1361379080,17,7,2,2,2,0.249882292833185,8.5,0.0,1174.5,1201,894.5,1.66426022112117
6449f524552f8c24d20b314ad21f6c579fa08e85,apache/hadoop-hdfs,True,False,2013,1357785005,98,52,19,13,1,3.97158592808922,1.3684210526315799,114.26315789473699,72.6315789473684,431,357.833333333333,239.0
643155cbee54809e1a7febd96cbb7d8111689b38,apache/hadoop-mapreduce,True,True,2013,1369446374,123,119,25,12,1,4.18769257174548,1.48,75.2,62.8,311,225.333333333333,213.0
05d3301cca5b9547130f9a0f2286b45c55cbc492,apache/camel,True,False,2013,1377421963,51,4,3,2,1,1.18677166694319,3.0,10.0,31.6666666666667,6799,2959.4999999997804,3463.0
5eb618ee1f90ccf901edb5d89be181fad1f67d7f,apache/hadoop-hdfs,True,False,2013,1378436801,275,229,58,16,3,5.21973295435592,0.706896551724138,172.103448275862,37.6896551724138,55,55.0,0.6850319329509449
d2b7b6589d30f50f86dbef25aeb322f817f037d8,apache/hadoop-hdfs,True,False,2013,1383605340,11,6,4,3,1,1.73222166376165,5.0,3.25,84.5,57,57.0,27.0
1fd5dbe528fa997811644cde7e5540f02360b7c6,apache/camel,True,False,2013,1375516033,135,111,19,1,1,3.5805568522805,0.0526315789473684,0.0,1.0,78,78.0,55.0
5dc508645759f6f45f837ae38bbefc631b2209a6,apache/cassandra,True,False,2013,1379946120,10,2,2,2,2,0.41381685030363397,13.0,43.5,1346.5,5019,2274.86666666643,0.124999999992724
4e52e0d2add1358c5d80bf9bf805a987dfb4dc5d,apache/cassandra,True,False,2013,1378181883,216,115,28,13,3,3.7983706595022593,0.9642857142857142,41.2142857142857,180.32142857142898,401,401.0,0.49386145150007704
1a131b9e3c4e9b04078d69525377a3c07cdec115,apache/hbase,True,True,2013,1368727215,303,89,6,4,3,2.12985000449869,2.5,53.5,11.333333333333302,74,74.0,0.0925850583272282
5e18410e06dd63113c49029894007e0878312903,apache/hadoop-hdfs,True,False,2013,1379484503,305,232,46,8,2,5.00513157607341,0.804347826086957,55.7391304347826,31.7173913043478,37,37.0,1.00097668743547
03601136dda9ca4bc9caf58b63f3cde6eb1d797b,apache/hadoop-hdfs,True,False,2013,1372206939,724,635,6,2,2,1.28450702698728,6.83333333333333,0.0,160.0,11,11.0,1.56201171875
713ec8c4a74ef19bd2f058e5ac64496db9fc2617,apache/hbase,True,False,2013,1363018980,155,0,2,1,1,0.8035184846154341,1.5,65.0,7.5,1,1.0,0.0
