idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
3829,72e070f432db3eadc9b6d538157714cf8f47fca1,0,1,0,0,0,83,0,9,123,67.89
3830,bdec08f9dabcd0c50dc87003ee006c06d1e5903a,0,3,0,0,74,22,0,7,4378,635.94
3831,75b851bdab425292768eeb6fe4e8ed4a7fec274b,0,5,0,0,606,87,0,98,1902,652.35
3832,5c4efb7603fa909dcf9299c0514792117d7bd8c6,0,1,0,0,2,0,0,0,1239,178.34
3833,fbb5667b525ecc6b0c013a48b86610b6ab1a1ce3,0,9,0,0,105,51,0,19,4958,959.89
3834,dee77e172595bc4aa49e35bd78ea922ee989203c,0,1,0,0,0,6,0,0,5932,895.2
3835,114eabcbea24491607f4f933e5033a5986b3b2f4,0,2,0,0,20,0,0,13,1765,322.95
3836,d2c6b132f2fde6820a26c059612486fd37229c70,0,2,0,0,0,14,0,13,3000,417.66
3837,695bde3ac827f8d96e1db9f4410b982891440976,0,29,0,0,137,92,0,251,12491,2573.74
3838,361d72d963053eafe0ee9f6c6e24d127708def02,0,5,0,0,186,4,0,49,4614,952.08
3839,3c8b9c27b18758b2b982ce3a65214bfb0e27314a,0,2,0,0,42,65,0,37,1591,363.66
3840,74e5c75e495dac5b2aeff03ee6ef936f28161014,0,3,0,0,34,1,0,7,1130,1354.01
3841,a75085688d82b4e2f4607ad53878508d2888e3b6,0,1,0,0,8,9,0,25,107,87.03
3842,6cc5761b0f4d9bb518e1fa7d1f5960e0b07feca5,0,18,0,0,0,0,0,0,3145,642.53
3843,7a1f14c4d9dd267012e43c1ccd051d64bc65698b,0,1,0,0,39,0,0,3,930,173.23
3844,95d22735d73381458354e0ca79a2cb607f8e2150,0,6,0,2,11,20,0,3,723,399.31
3845,9f57569b0f648bb5596df60e0a62db06930778ea,0,4,0,0,53,25,0,15,1063,573.72
3846,560e4feba66c2fc507dc2e11ded5de0fd70922a2,0,4,0,0,38,9,0,33,639,288.72
3847,c3f4ab44d07b7de4ae67cc92afa4dedf9de17133,0,1,0,0,1,1,0,0,90,61.02
3848,2bb5e63c96c58d81d4565e9633accbd5133b33af,1,38,0,2,67,398,0,101,11972,2840.81
3849,1907977cf13450b1e19bf9420f9403d80da3dd0a,1,19,0,4,126,56,0,90,2391,1768.13
3850,60a5ff1e2d14f26ea5f1cb4d7793b2a003d894be,0,1,0,0,4,0,0,42,1241,340.06
3851,e384b2b657c819d5963b8f76222f78bb479a29a2,0,3,0,0,38,0,0,1,365,734.82
3852,34c83fb36f2baf116cbd128ba47773472a24a9c4,0,1,0,0,2,0,0,4,75,76.97
3853,57f39a9900001a626603fcd4f6878d570e642b5b,0,19,0,5,91,124,0,116,4766,1542.22
3854,e7abf72c7009e312296985ebc24198e23ab632bd,0,14,0,0,97,81,0,75,9318,1779.68
3855,db5a52548356312aa1c18c6f5f2ea9a84ec905bd,4,3,0,0,20,6,0,1,2596,595.61
3856,fc19f6bf34a757194679f8c9fb352b4f149bad6c,0,2,0,0,15,1,0,1,635,237.53
3857,747384b13dcc0180d33c7adf0aa5aaf7720b1c41,0,1,1,0,36,1,0,1,83,104.35
3858,b187d42b2295162c6355fb443cb920167fa15fd3,0,7,0,0,5,80,0,34,1975,429.03
3859,2449d1dfe9429363a9458d2004ec2405f5aa9035,0,1,0,0,43,34,0,3,79,108.88
3860,55dc00874e038d97a991d9ae8f7dce49b7c54f79,0,10,0,1,59,161,0,22,4628,1782.69
3861,02d2972f46099f411b31c587be1c8982cb5bbb91,0,4,0,0,19,0,0,13,2467,478.84
3862,49dc6452acf022e463318b0042f7ad918927bc5e,0,3,0,0,69,4,0,69,1695,460.31
3863,06e39ebe07d7854df669529e73f1c461f3c7d9d4,6,14,5,2,195,1792,0,73,5879,2614.57
3864,23f78cc5e57315e52c86562c320df786f1de6f17,0,2,0,0,14,0,0,11,388,182.39
3865,c5b2c0ebbcc4ace87215a84d9b2eaf105f5e262f,0,40,0,1,149,366,0,108,6436,2662.41
3866,25c207c9398b2722d594837f011c12d497aeae43,0,2,0,0,22,20,0,16,383,187.62
3867,e091bc27183dc0e24a554e599f1584249650306a,0,4,0,0,72,40,0,9,1945,589.66
3868,6bfec2e97c4e434646aa9aeffd98c9939313fa6e,0,2,0,0,104,47,0,223,2714,875.9
3869,305b8ce4097a692a2ee718b1df384d98d1e6fc1a,0,3,0,0,11,0,0,1,785,306.49
3870,0f1c112fc489fac3781470589517fd1025a306ed,0,1,0,0,12,0,0,7,330,89.27
3871,3782e47cb755f1b395e052611206d29b2f2e221b,0,9,0,0,38,8,0,63,8827,1778.84
3872,cac5804de034ad54821e0524091cff0f4a97476b,0,1,0,0,29,1,0,4,741,186.25
3873,2e95037c193895e3d3beb84cb95acc132c396448,0,1,0,0,3,0,0,8,180,92.58
3874,542eaf6bc5f833b505bf0fd2fde4bff840aacac6,0,10,0,0,743,23,0,158,7843,1961.01
3875,1199754cc030e12bf73f54e937f552326ac96f2f,2,5,0,0,11,40,0,0,2567,604.22
3876,bb5ad5733d0d5dfc2489deb658beea609405a29c,0,1,0,0,5,0,0,22,68,67.66
3877,7df62023f8a328046055486de46121fd16b7458a,9,28,0,4,1770,68,0,82,114544,19208.92
3878,5a67b0a64bee7721330423a493a21e16fc2ec0b1,0,2,0,0,28,0,0,17,189,102.19
3879,e84da8c9b324ae9e971da824845e46f51f844a76,0,6,0,0,20,7,0,2,728,415.94
3880,c37b0f5819b7b287db42318340c4d34ee7277485,0,1,0,0,0,0,0,0,619,820.28
3881,13aa15d112c152cf5cde53590a0bf4e5b98d2e6a,1,8,0,0,53,10,0,31,7297,1575.43
3882,c65651930bd2fdf0bde01fe7a50708c49f8fddac,0,3,0,0,197,1,0,39,1498,445.44
3883,a60fec2ebfad276b21f801f4c0b025cfc069f5dd,0,2,0,0,100,3,0,30,1189,436.32
3884,cdcc35e61f42a9a63a6b6c5d717043ae83fc44a4,0,16,0,0,883,13,0,90,109989,17238.34
3885,4f939f5f10236070e677301013dc6b7d4a98aa2c,0,9,0,0,19,48,0,135,4642,854.68
3886,45ae30c87ad4c4a72fde4afc7b1353024d80e80e,0,7,0,1,36,3,0,18,1754,516.62
3887,b340ecb5e163277e86def59b454b8c041ece39d5,2,4,0,1,16,10,0,53,1836,706.8
3888,0cbf45cfc046f39bed4533ab83542002e79b4f5b,3,1,2,0,52,15,0,10,276,379.77
3889,7e07a278ac2843489f96326f2011b9588551e986,0,2,0,0,38,0,0,43,2380,405.59
3890,b9a17486d741087fb07cb84184d21c7a4599d0b3,0,1,0,0,1,113,0,2,237,99.06
3891,6e513b06c12e508af655a6bea4aef55b86619cc6,0,8,0,0,209,17,0,36,2821,681.78
3892,da0070b2c15d6590ae10d6e37633a59544b09746,0,1,0,0,0,0,0,0,24,15.81
3893,9f025baa9101a56277ce45f974663cd12fbcebcf,0,4,0,1,6,0,0,4,166,154.94
3894,b9d13a7e0f344ff446265d04bf953e2c7ea12991,0,2,0,0,4,0,0,16,6084,964.95
3895,6469961c39ad2e4fd9dc39649048547cdaac6164,1,0,0,0,0,0,0,0,0,57.56
3896,cfe7eea3fbe8a100ed301d6f38cb4e4b3c1c76ec,0,1,0,0,0,0,0,0,81,30.0
3897,f7579b282285b04c6de082db32c2ff672741d470,0,6,0,0,6,2,0,7,7356,1186.48
3898,e5c3cf1def1e3bb2481b67eede37ba5d5563cee5,0,2,0,1,16,0,0,1,81,117.09
3899,b829d4189c7a6dd66fcc5d30849d3347f55137db,0,1,0,0,1,1,0,6,1479,279.33
3900,20c549908d7e92cd04ca76e693dd0a430906749b,0,1,0,0,8,0,0,1,272,724.73
3901,8069b59a0580c53dbcad0acffadb659104651f0d,3,14,0,0,67,16,0,54,3267,930.83
3902,358691a4301dc873251b8c220f13808012bf9b61,0,2,0,0,7,0,0,10,1314,232.1
3903,4f2164268bea42b9622976b74ceabcd1211f327a,0,2,0,0,0,0,0,0,59,48.48
3904,327bcaf56cd6e7718da93836fc950155b13425a3,1,1,0,0,18,0,0,0,96,100.91
3905,104dc3195f99dd9a339679c467b7b1153d7edb44,2,1,0,0,1,0,0,4,200,172.88
3906,c278860a941b1014eea6d3a85cfa0c5eb16d49e5,0,5,0,0,14,5,0,44,1067,378.02
3907,29620dad931d832adabea37922a7a60c4a10df2d,0,8,0,0,44,4,0,52,6556,1171.52
3908,fed1214b7d88a8e60248fc3324475927828cbd51,0,2,0,0,2,0,0,6,803,236.56
3909,e47e11424f8867fb88266bda796f5639ccdd6d28,0,2,0,0,48,7,0,39,684,289.87
3910,de30fe4e2dd9d3aa62d522fbe340cce549f0d3f5,0,1,0,0,9,0,0,0,380,85.78
3911,6ad405fc80d03b76d57215e906587c7c44e808fb,0,4,0,0,94,0,0,7,985,248.78
3912,fe5cd560ca86e6f394749f13f327477452daacc8,0,8,0,5,1385,14,0,85,3229,1781.44
3913,4ac36c4f0b7841ecb43a78a8dba4ed6320a0c4d3,0,2,0,0,29,3,0,27,222,127.16
3914,f3ea7773beda9267be71a803f56bbb8e1706ac65,0,2,0,0,4,3,0,38,384,172.89
3915,aa0f8e062827245b05c353d02537e51b9957bf36,0,14,1,0,131,63,0,142,4307,1078.01
3916,e1a7503b81a5509e391940709c8f9a6f552646a7,0,1,0,0,5,0,0,1,77,57.51
3917,c9888dda394e3eda44a6d4fb666dc9293d4c73b9,0,1,0,0,18,0,0,18,1480,265.33
3918,98f933f269e6b528ef84912b3d701ca3272ec04b,0,1,0,0,8,0,0,37,952,199.72
3919,9cab4414caf1bba2eb1852536a9d3676ba7eab21,0,5,0,5,54,0,0,25,1162,728.3
3920,e7aa7c4abb73f5de22b48960d46adef962c87b0d,0,1,0,0,13,0,0,2,1441,926.93
3921,27172bcb4d01efaa9c308ea014baf5ec9ed6208e,0,10,0,1,121,59,0,64,9156,1819.72
3922,8dd1d1966f2f0b86604b4e991ebc865224f42b41,3,12,1,0,61,60,0,47,10228,2628.04
3923,0d379021e7b1ef76572bc856d1206ed42148d137,0,4,0,1,3,6,0,0,7802,1239.14
3924,b9d65f159d39614f510c64e58d7b09b4cf38f96f,0,9,0,0,114,20,0,16,3407,862.39
3925,607f1487376c71680c7fae769a0d1ce0af0e8b91,0,2,0,0,5,0,0,6,4086,586.16
3926,64ab5aba9768a710efeb8d0f337c48f571d55f8b,0,3,0,0,67,8,0,19,2873,553.03
3927,a9f3701607ad1a21718837873e2a3b9da891c00b,0,1,0,0,2,0,0,2,5941,899.05
3928,ceb57733f5ce444eddde884b4087e5226c80419f,0,10,0,0,176,59,0,29,2633,854.67
3929,cee2619e095b8172d77370b7baf5c04da6bea2c7,0,1,0,0,0,0,0,0,229,35.96
3930,8dec6a09bcfc49131f8008f757a8332fcdfa9984,0,2,0,0,16,5,0,6,673,278.38
3931,01d06aa83ec6b55805a6529c470a978f76a8b49b,0,4,0,0,134,22,0,29,2114,495.86
3932,26268deb4844d3f3c530769c6276b17b0c6caaa0,0,2,0,0,5,5,0,10,1808,325.11
3933,165430b6406832afabca906a8fdae231e9dd901c,2,17,0,1,570,58,0,171,8672,2093.21
3934,3db7227fc7e40ef65d59a8e5d26b9c83bc6fe08c,1,5,0,0,71,3,0,31,2171,633.28
3935,41fc1874bcabed3fae32ed5fcf6fa13d25811261,0,1,0,0,0,7,0,0,188,52.58
3936,bc0f7d9f013fa538282ef9f0de12e1e1eee1a78f,0,4,0,0,75,31,0,56,1591,529.26
3937,3a761fd53efdff0cf8aea48f18d92bc04b5f5dfe,0,22,0,0,111,27,0,161,14644,3008.84
3938,9deed11a655f8ae5c308c6389025fd38983e0f8e,0,1,0,0,0,0,0,0,163,30.41
3939,16d495809382cf1db54ab26ff3a7ba5d57caa9b2,2,14,0,0,644,275,0,260,8846,1798.1
3940,5a9ccddb08f767466decb1c62054764e9fc4e0fc,0,4,0,0,2,0,0,0,647,833.07
3941,c153a1466fd425b23269f4541310af189a4cc7a5,0,2,0,0,0,0,0,0,453,78.99
3942,637da9dd0f5420a448dcaef3d1820222177b42b1,0,1,0,0,4,0,0,12,49,56.82
3943,19b508ecc862fae8997ec938edae4e094658544f,0,2,0,0,14,2,0,24,447,386.32
3944,eb4a1644874a7fd49e58a4bf5104f565902dda9d,0,10,0,1,67,22,0,57,1445,734.39
3945,bdf20ef5709b62471c1c6cd2a0c317791465c7c1,0,3,0,0,27,0,0,14,240,184.61
3946,11f1e47ebadc7cba24e1fb9f0dfbfaf7f786d2cb,0,4,0,0,31,0,0,19,542,223.44
3947,d3af82154eb8bed52f63942de681905c95d4f45c,0,5,0,0,34,13,0,49,1559,440.69
3948,4a485b6f5f1e72916ffbed4d7a33e9a1dbc2ca8c,0,1,0,0,11,2,0,0,653,208.92
3949,16fb16d524096bfead386ab50d772659ead773d5,0,2,0,0,9,0,0,8,336,144.75
3950,7b2f6703f172a71d595159c4f395f942583d66b9,3,24,0,3,753,67,0,763,24240,5182.57
3951,1b2583ba87b80e04d861d4fa91f938ba0998fa4d,2,20,0,0,18,25,0,6,11725,1810.58
3952,1ab7fe145c8361b5d553d7b36a4c6d44a4d99b52,0,6,0,0,31,17,0,100,9148,1791.55
3953,99f1e54571044308e58115524dd17d69d23397d2,0,3,0,0,10,0,0,22,5924,798.55
3954,4d8b6c28b103f9456fd1fd026e9408424028c377,0,1,0,0,0,4,0,1,1483,269.07
3955,0ec6e889397f8155970753dd0cbcd88d64075120,1,5,0,0,91,74,0,11,873,397.88
3956,4185d9b8e2eecfef3b5a38899f6928fa82c01e99,24,9,15,3,23,12,0,35,1051,4508.93
3957,43837e8ef0a74b8ac777f0de9227c9bf233a27a6,0,3,0,0,17,0,0,14,909,311.05
3958,1e6fa1eb3f8b7eeb551355cb6ebee483ef4e4d71,0,3,0,0,11,6,0,16,716,242.87
3959,5140e73ca8f7258b8cd3cdc03a3691e09e4df8d9,0,1,0,0,1,0,0,0,82,39.41
3960,37026abd869e18a447d1d9985bbeb3de4331f804,0,1,0,0,0,0,0,0,24,809.22
3961,715f410c11c6fccb6766eae7b7190d0ff7753470,0,7,0,0,137,1,0,22,1617,525.91
3962,db4bdb3f16dfd9a69f0210df43f4e2a658e11453,0,2,0,0,1,0,0,1,391,151.97
3963,a14ef8abe1df1516b8b9f486030bc3d584f940a9,0,3,0,1,206,63,0,40,2256,669.28
3964,f2e9edbc2d81e32f5da700cd7024959184aeaebf,0,9,0,0,54,0,0,19,8776,1518.73
3965,4f90a71565d47f4b9d8ce267ace206d6a1f199fa,1,4,0,0,16,4,0,14,479,201.92
3966,dca4233da112b10f8ada27c392c6ad458288c319,0,18,0,0,396,179,0,281,16069,2976.47
3967,47160f3b37601421b31d64a66be759265628e64b,0,1,0,0,18,0,0,40,278,83.97
3968,9bb7850841ff2241c37c98274f6aa0404b9d2241,0,3,0,0,35,39,0,6,504,224.76
3969,cfdfe4bd0bb9ffa11f1bcd04382f0e3db0706ca0,0,1,0,0,245,180,0,17,748,255.38
3970,8787b3ddd94d13fa494271ac2e6b3fde0500c791,1,16,0,0,126,48,0,38,5391,1349.86
3971,2a0dc3c3ff4ac914a967bd62d90ba9801cc04c57,0,2,0,0,67,109,0,36,2269,405.34
3972,7cfeaefbe53b1b4f6e395ceb4ed5c4e86a0237d3,0,32,0,4,272,21,0,81,3659,2284.24
3973,5be9c92fbd2d39f7265b5a493fa098b4ebdb72b9,3,11,0,0,610,0,0,30,110179,14859.51
3974,06a361c90da8147c04b79cdea588b765271b9dbe,0,2,0,0,90,65,0,33,440,220.66
3975,2663f4929761afa54d2c83172a8b300802a0c58e,0,4,0,0,64,9,0,13,454,198.08
3976,21cf6ff3789ed94bdf61587e2e73fb94b1d9304c,0,5,0,0,2,0,0,1,203,142.25
3977,1afa8e7e1d0a39891445c3c2c03f44b3c26c8390,1,1,0,0,43,40,0,0,256,149.44
3978,b9c3e6d44482b311d1cc58e7509d4c7e3c967764,0,1,0,0,29,25,0,2,237,124.32
3979,4baf475ff221907b64bde3a7baaeaf7664d99fb7,0,3,0,0,15,7,0,8,443,185.08
3980,4df2a013fa49b48ab0dcc00dba4d20ebe8126700,0,2,0,0,61,0,0,6,5173,1450.99
3981,28cf8926660ec3abdd4fa0ef40478e48333f5f13,0,29,0,7,75,25,0,59,5531,1415.25
3982,fab8700b9d45e8a96352e6f65717dbfce5ffd651,0,2,0,1,36,17,0,7,175,150.72
3983,5d94d4c205bad635f157f1eedd782aeb88c27cf6,0,1,0,0,2,0,0,10,260,129.85
3984,46d8a07469d617463b5173c8983aeff5e564d554,0,1,0,0,1,0,0,2,133,62.28
3985,1b99efec61aaf456f58a584bc56448d32fd65ed8,0,2,0,0,3,0,0,2,1248,237.68
3986,f8f50ab17da3155489e96cdf2e9b849aa88b8700,1,11,1,0,88,12,0,70,2322,710.86
3987,9829f9985c48742a070b0f09889d8d74d24b5553,1,3,0,0,25,91,0,1,305,206.27
3988,f19f846a6aaf06228caf69ace4b8de5d316437ba,0,1,0,0,0,1,0,1,167,69.73
3989,305c2f6ef0eb552d43a4f6c3bcb0e0284be78529,0,1,0,0,4,0,0,3,18,55.7
3990,0ac5e632fb09d03a8aebbf28ef3047193b6c3364,0,1,0,0,0,0,0,0,37,16.06
3991,98fe43d59db681bb143cb047083a1b8c90473b03,0,1,0,0,0,0,0,0,392,56.98
3992,bb113e553bdc8a8886dbefc3dc2a769685f97a75,0,1,0,0,140,0,0,0,98,73.91
3993,c307716392754169451954b77353a3aec3fc21ef,0,2,0,0,5,7,0,2,1638,322.78
3994,55986e159e3f9d686bca6178dcfd305479bab2a8,1,2,0,0,16,0,0,19,285,179.43
3995,8260a7975ccae12786bbcc1435f6880a28a97f2c,0,2,0,0,11,14,0,20,219,196.77
3996,78a85f82e4485d2ddbb5c430bccc19ccd0f2ebbc,0,25,0,0,965,61,0,191,112533,15111.33
3997,cc8cec2355f70cc066bb877dd700ac15f7a8e763,0,1,0,0,21,5,0,0,134,70.46
3998,0aa1bddfffdf9fa30055ec81562c8e9db91098e8,0,2,0,0,10,1,0,26,421,146.79
3999,0a526774d5a012e0f1cb1adef2a5e3d982e39395,0,1,0,0,32,0,0,46,198,92.59
4000,7690dea1b8a0843c84a5fe251ed9bbef5f781400,0,1,0,0,0,0,0,0,3516,1069.89
4001,ac9c5991b5bf8184319657315638af73b22b1c02,0,1,0,0,9,6,0,0,194,75.19
4002,e732616392ddf5139f4d32bfb9fc51f352114887,0,1,0,0,2,0,0,0,3516,446.56
4003,1c2d7ba35d5e357e125490e63d9ccc84dbff263c,0,6,0,0,14,2,0,35,1054,389.79
4004,531652e681e57aafdcfd7929c603131eebf8890a,0,1,0,0,0,0,0,0,739,187.41
4005,bf834079a3491bdcc65e1b839591f9db7098cf3b,10,6,0,0,14,9,0,35,2217,1164.77
4006,f272aceaf7da77f9d87f5be42bb1520181035c2c,4,11,0,0,173,79,0,188,9991,2114.03
4007,2e042cc159c0e7e044297fc4d6b177a8841eb7fd,1,6,0,0,63,4,0,40,410,378.52
4008,402fabe0c45a9c0e3b1a2d63d68fca8f8e399fad,0,2,0,0,9,0,0,7,6465,1014.03
4009,2c570dece31968f8c4b6785461857098af1a742e,0,1,0,0,1,0,0,0,203,68.37
4010,2bf0d92d10b183017b5cacc2e308a7aedcd30a40,0,1,0,0,7,1,0,5,341,112.91
4011,2f73233961e6f527f5460c124cc021a4a9628b01,0,4,0,0,6,2,0,7,1173,237.17
4012,bc4dcf37673c1b635909f83128fb5efdd8cce849,1,5,0,0,84,0,0,5,6457,1090.34
4013,7c4b3ffdf95c55c7717983a56229510577c9006a,3,7,0,0,12,35,0,23,1498,652.11
4014,930b66b25c1b2d064bd3280d36845bf53308e3f9,0,1,0,0,28,0,0,7,361,156.18
4015,57761e34ffec80487a0e678bea6d2dc87bfc9b11,2,16,2,0,17,9,0,40,4110,1175.23
4016,e44198f5e6b2b5a83c34d70bd12bb4e772f737dd,0,4,0,0,55,6,0,12,1128,371.68
4017,4984714d53e1d8cf77427d9d5ced4dc15d008131,0,3,1,0,11,2,0,43,233,186.69
4018,db4216d6c1e019d43c94a46fba8f75ce2c78d097,0,1,0,0,3,2,0,2,1525,256.03
4019,c76eef2f9db4b6863a9665ed000276d6544309d0,2,8,1,0,41,15,0,27,1859,720.82
4020,d8a9531a7738ad0137e287c4664a45b934e97c1e,1,0,0,0,0,0,0,0,0,712.55
4021,aaa3569323b4c2718e8a2cf80accc70637a9121c,0,4,0,0,139,90,0,158,1969,466.98
4022,90a9a90edc6e5229b5030d655ffa19427779158b,0,9,0,0,80,0,0,134,9974,1685.65
4023,db239d52d61c4586d2f6e834dd5d24d827839b50,0,1,0,0,45,2,0,76,6117,992.4
4024,14e927036e4f7122f694bad10e1957e076a6ec25,0,2,0,0,7,14,0,2,91,94.46
4025,01fd68443d41a95362920c5a526d13e41b7684c8,0,18,0,1,31,8,0,70,5792,1214.66
4026,247e884d086183f384e04b9a5a7932ebe74fe36a,0,1,0,0,1,0,0,1,284,80.99
4027,2618e1879d4f55b270f25cd1d88ea0fa48b62b25,0,1,0,0,1,0,0,9,3519,458.92
4028,81b26df9ed00e9db671c57aece8e51bf62365e34,1,3,0,0,88,53,0,6,634,319.9
4029,74facd79e2f10647a3da8efbec6c3165d899249f,2,14,0,2,64,92,0,42,6108,1277.27
4030,2de8b3192306376a382f6b212f24fde3f990e57d,2,6,0,0,99,19,0,102,2237,922.36
4031,33005ac100ff702afb020da6c3cc9f8134107c35,0,6,0,1,9,2,0,3,607,326.18
4032,cc6d29ff324f857b6870a04461b84b6edb1406f2,0,1,0,0,13,0,0,8,63,87.49
4033,6f828383d840156c70eb93e6b8c8089bf72e3774,0,2,0,0,9,4,0,5,206,195.78
4034,2f31019d513289cb664d4b5cd9846dd5b5febbaa,0,1,0,0,0,0,0,0,206,46.4
4035,f468748b691d98b1cf8925cee2e86e6eb0cbd16f,4,1,0,0,0,0,0,0,542,388.46
4036,109a3a3c1760c9bbb0085804a1e0ebaea9f1b567,0,3,0,0,13,10,0,0,3564,588.66
4037,4655ae8c57d5bddd189ef637737a2ea9bc937ad9,0,3,0,0,12,0,0,34,1039,354.7
4038,9bb625a34b8a408ce1d01317da10cc1e6b5d0726,1,0,0,0,0,0,0,0,0,81.05
4039,41e82012e17eb94a7c4a7b1819590380be882bba,0,1,0,0,0,0,0,0,233,50.75
4040,fe3012145643679c738232e6b0e7382ab810cdf6,0,3,0,0,18,10,0,10,1675,998.06
4041,fe14a9088853abc91740a54f4fe100a8a0cfced6,0,3,0,0,3034,102,0,14,1267,1456.95
4042,415373bbd1c58e7b8f00aa32c0bb7d485d4f91e5,0,9,0,0,35,3,0,0,3854,664.2
4043,61b66449b12ce48fbdfcea696e9a0bdbaa6c4290,0,1,0,0,0,0,0,0,439,70.57
4044,5bf324ea5eaf308233a2af6149e8fb01bee0e4c6,0,2,0,0,26,20,0,2,2289,447.5
4045,0da77af0eead39de1630b821af65d03ecf23bbcc,0,1,0,0,0,0,0,0,186,33.68
4046,f87b2b6372fdf0b8e386a8364b49429e2ce7bad2,0,2,0,0,153,26,0,48,1624,476.02
4047,ff55d0a67e59c15b5ccfbdf1317bfd60cf057a30,0,2,0,0,5,0,0,2,2118,403.91
4048,456a91ecde6a449177a76fb34ad9b5f13983821b,1,8,0,0,414,35,0,16,5946,1258.8
4049,b6023c796f0daa37aef2a59b57aa1a29548c8211,2,8,0,0,81,10,0,70,1580,678.63
4050,62bae5e1a5cc563c5ef3f650927f2a63038c5a50,0,1,0,1,23,0,0,0,41,68.01
4051,428a930c6581b734b65ae3710d1a7585bd95b5da,0,3,0,0,10,0,0,38,505,190.32
4052,114e9f1cde5ad562466bedda1ce5db0102e5ff2f,0,2,0,0,43,27,0,31,2457,477.78
4053,ca165db8dd7846cc88e0903d061a9713551c3a72,0,7,0,0,74,15,0,97,9277,1665.61
4054,de260b45d7334dbc8b0e728ed141582e9e74a380,0,16,0,2,460,68,0,70,4350,1443.63
4055,812820086098f238214adee26d65c7cb617056d3,0,2,0,0,24,14,0,48,950,201.03
4056,868db42a695e3137c65b53386eb4d2b2ec76b265,3,18,0,1,580,200,0,168,10180,2598.44
4057,586c3044176b722b40fbcfa55d82055ff40fd592,0,4,0,0,12,7,0,3,7795,1407.01
4058,25140659c578e3e01a3ce36ba5108a38303dc843,0,4,0,0,52,0,0,15,454,264.74
4059,a65917a3b9699a09fb5fe2569785ab1b14c17b0a,0,5,0,1,11,1,0,5,595,286.96
4060,37e6e1bf56d7d2fd557730380b147c745fc051ce,0,7,0,0,14,7,0,44,3293,1495.89
4061,1621d01f8255532f72d53295442c54c63b4fc4f1,0,5,0,0,1,8,0,2,598,211.67
4062,15220e8b52bf934500ff8d98a131ae1059cfe6dc,0,2,0,0,44,1,0,2,2251,474.93
4063,db8fb8a42a690eaa937d1a0163eaf505c3c48a07,1,5,0,0,73,29,0,58,2847,796.64
4064,bcb7d9e1399f461cbd54945321465c0b812c6d16,0,1,0,0,9,0,0,0,173,106.04
4065,f971b191fa98a55d6ede3c74cc6cb886b5e94da5,0,1,0,0,1,8,0,1,283,114.88
4066,e3ca81ea7552193f9e4ec7c83cd220856f64d7ac,0,1,0,0,3,0,0,7,993,280.53
4067,8c8ff3f144921e9b985abe51eb82ebad94195b4a,1,4,0,0,31,1,0,34,2447,770.5
4068,eb56666d8c3e941d8846f8c189c4f4b255acee1c,0,1,0,0,5,2,0,0,1286,337.26
4069,7049f49d9574587b2eb5896bab8415d7cd7c1ef1,0,3,0,0,37,5,0,36,3188,678.29
4070,2173e1d94d91795df02c9809324c131a2f3d6a03,1,4,0,0,34,0,0,30,1405,531.58
4071,1e49e873fabe076570afe6cab7e304116a1589da,0,1,0,0,3,1,0,9,1483,255.57
4072,8f65fabc965d19b2fa1c06c59d5c0fcdd733a106,0,15,0,0,183,0,0,62,4337,1198.9
4073,3fec161dad40860d493dff203f9da3925226bb8e,0,1,0,0,51,0,0,3,953,263.65
4074,6dc362f0f1989452be39cf710911749ea8d1d199,0,7,0,0,0,3,0,0,2238,494.12
4075,e665f020b419cf9096006c45f4afcda13fa9e882,0,3,0,0,153,5,0,46,1296,477.09
4076,219d3527cfac09045f0ac247821746e7c95dcb8c,0,1,0,0,1,1,0,8,179,119.31
4077,d469e61108a1844fcc173674bfb2cd9f7ad01c18,0,1,0,0,2,0,0,18,82,57.96
4078,f9d1b6ab77ab15b8337c17fbe38557c1f7b5ce58,0,6,0,0,42,0,0,8,1350,454.11
4079,3b6b56d7000ee1d80c0f191611968d4249f311d7,0,15,5,0,13,135,0,107,2990,1056.64
4080,4fabd038cf64b906a89726805958c43b97194291,0,3,0,0,0,0,0,0,409,863.24
4081,3038b05ed346f4b5438e9072edb19186ea90d042,1,1,0,0,1,0,0,2,139,136.48
4082,968620932301dc64cd435292726943a6c0a42551,3,12,0,0,584,7,0,28,1569,1257.87
4083,41a30b59de35601211657b65a20b9d418958fb58,0,2,0,0,7,0,0,8,502,166.66
4084,77474581df4016e3899a986e079513087a945674,0,1,0,0,32,13,0,137,376,179.01
4085,134f2f749e1981738a660843e911db173c86bcfa,0,3,0,0,235,2,0,17,201,290.43
4086,761b5471a0abbbb38ee35a715ea2d4e6d268d5a9,0,2,0,0,24,0,0,10,298,145.19
4087,ff10f03371f5ff54d34a28938c5d6e69940113ea,0,4,0,0,8,3,0,18,2897,619.81
4088,09b00fc863d19cf513fe1d188bb671f370f64c2d,0,3,0,0,0,3,0,1,400,139.69
4089,1de97bc5fad323ae3bd48ebb39e6e68a3581e099,0,2,0,0,12,1,0,3,4855,785.36
4090,56b645981cf466830daaed98f978df5f509bd149,1,10,0,0,41,2,0,32,2064,708.45
4091,b507520e17811c8e059aa7d30490d29b984e2e96,0,6,0,0,36,2,0,6,1159,412.89
4092,20a8192a2b8f36da5ef2d5d61d77de1e70188b1d,1,11,0,3,49,11,0,34,2317,815.36
